orth	charde	charad	cat	lem	pag	linea
ὅταν	570	574	p	ὅταν	18a.489	12
οὖν	575	578	d	οὖν	18a.489	12
τάμῃ	579	583	d	τέμη	18a.489	12
τις	584	587	p	τις	18a.489	12
τὸ	588	590	l	ὁ	18a.489	12
οὖς	591	594	n	οὖς	18a.489	12
πάντων	596	602	a	πᾶς	18a.489	12
μὲν	603	606	d	μέν	18a.489	12
καταπλασμάτων	607	620	n	κατάπλασμα	18a.489	12
καὶ	697	700	d	καί	18a.489	13
πάσης	701	706	a	πᾶς	18a.489	13
τῆς	707	710	p	ὁ	18a.489	13
μετώσιος	711	719	a	μετώσιος	18a.489	13
ἀπέχεσθαι	720	729	v	ἀπέχω	18a.489	13
χρή	730	733	v	χρή	18a.489	13
.	733	734	u	.	18a.489	13
ἰητρεύειν	735	744	v	ἰατρεύω	18a.489	13
δὲ	745	747	c	δέ	18a.489	13
ἢ	748	749	d	ἤ	18a.489	13
ἐναίμοις	826	834	a	ἔναιμος	18a.489	14
ἢ	835	836	d	ἤ	18a.489	14
ἄλλῳ	837	841	p	ἄλλος	18a.489	14
ὅ	843	844	p	ὅς	18a.489	14
τι	845	847	p	τις	18a.489	14
μήτε	848	852	d	μήτε	18a.489	14
βάρος	853	858	n	βάρος	18a.489	14
μήτε	859	863	d	μήτε	18a.489	14
πόνον	864	869	n	πόνος	18a.489	14
παρασχήσει	870	880	n	παρέχω	18a.489	14
.	880	881	u	.	18a.489	14
ἐπεὶ	1070	1074	n	ἐπεί	18a.489	16
ξηρόν	1075	1080	a	ξηρός	18a.489	16
ἐστι	1081	1085	v	εἰμί	18a.489	16
μόριον	1086	1092	n	μόριον	18a.489	16
τὸ	1093	1095	n	ὁ	18a.489	16
οὖς	1096	1099	n	οὖς	18a.489	16
καὶ	1100	1103	d	καί	18a.489	16
διὰ	1104	1107	r	διά	18a.489	16
τοῦτο	1108	1113	p	οὗτος	18a.489	16
τῶν	1114	1117	l	ὁ	18a.489	16
ξηραινόντων	1194	1205	v	ξηραίνω	18a.489	17
δεῖται	1206	1212	v	δέω	18a.489	17
φαρμάκων	1213	1221	n	φάρμακον	18a.489	17
χρὴ	1223	1226	v	χρή	18a.489	17
μέντοι	1227	1233	d	μέντοι	18a.489	17
οὐ	1234	1236	d	οὐ	18a.489	17
μέγαν	1237	1242	a	μέγας	18a.489	17
τοῦ	1243	1246	p	ὁ	18a.489	17
προσήκοντος	1380	1391	v	προσήκω	18a.490	1
αὐτὸ	1392	1396	p	αὐτός	18a.490	1
ξηραίνειν	1397	1406	v	ξηραίνω	18a.490	1
ὅταν	1408	1412	d	ὅταν	18a.490	1
ἐπὶ	1413	1416	v	ἐπί	18a.490	1
τὸ	1417	1419	l	ὁ	18a.490	1
τέμνειν	1420	1427	v	τέμνω	18a.490	1
εὐθέως	1428	1434	d	εὐθύς2	18a.490	1
τὰ	1435	1437	l	ὁ	18a.490	1
φάρμακα	1512	1519	n	φάρμακον	18a.490	2
προσφέρωνται	1520	1532	v	προσφέρω	18a.490	2
.	1532	1533	u	.	18a.490	2
τεῖνον	1534	1540	v	τείνω	18a.490	2
γὰρ	1541	1544	d	γάρ	18a.490	2
ἐργάζεται	1545	1554	v	ἐργάζομαι	18a.490	2
μηδὲν	1555	1560	p	μηδείς	18a.490	2
ἔχοντα	1561	1567	v	ἔχω	18a.490	2
παρηγορικὸν	1642	1653	v	παρηγορικός	18a.490	3
οὐ	1655	1657	d	οὐ	18a.490	3
μὴν	1658	1661	d	μήν	18a.490	3
οὐδὲ	1662	1666	d	οὐδέ	18a.490	3
βαρύνεσθαι	1667	1677	v	βαρύνω	18a.490	3
χρὴ	1678	1681	v	χρή	18a.490	3
τὸ	1682	1684	l	ὁ	18a.490	3
οὖς	1685	1688	n	οὖς	18a.490	3
τῷ	1689	1691	d	ὁ	18a.490	3
ἐπιτιθεμένῳ	1692	1703	v	ἐπιτίθημι	18a.490	3
ὄγκῳ	1778	1782	n	ὄγκος	18a.490	4
καὶ	1784	1787	d	καί	18a.490	4
γὰρ	1788	1791	d	γάρ	18a.490	4
τὰ	1792	1794	d	ὁ	18a.490	4
ὦτά	1795	1798	n	οὖς	18a.490	4
γ	1799	1800	d	γε	18a.490	4
ὀδυνᾶται	1802	1810	n	ὀδυνάω	18a.490	4
καὶ	1811	1814	d	καί	18a.490	4
ἅμα	1815	1818	d	ἅμα	18a.490	4
ἀσηρόν	1819	1825	a	ἀσηρός	18a.490	4
.	1825	1826	u	.	18a.490	4
ἄριστον	1901	1908	a	ἄριστος	18a.490	5
οὖν	1909	1912	d	οὖν	18a.490	5
ἐστι	1913	1917	v	εἰμί	18a.490	5
χρῆσθαι	1918	1925	v	χράομαι	18a.490	5
φαρμάκοις	1926	1935	v	φάρμακος	18a.490	5
μετὰ	1936	1940	v	μετά	18a.490	5
τὸ	1941	1943	l	ὁ	18a.490	5
στομῶσαι	1944	1952	v	στομόω	18a.490	5
μετρίως	2027	2034	a	μέτριος	18a.490	6
ξηραίνουσιν	2035	2046	v	ξηραίνω	18a.490	6
ὁποῖα	2048	2053	a	ὁποῖος	18a.490	6
τὰ	2054	2056	l	ὁ	18a.490	6
ἔναιμα	2057	2063	a	ναίωμα	18a.490	6
καλούμενα	2064	2073	v	καλέω	18a.490	6
.	2073	2074	u	.	18a.490	6
τὰ	2149	2151	l	ὁ	18a.490	7
γὰρ	2152	2155	d	γάρ	18a.490	7
καταπλάσματα	2156	2168	n	κατάπλασμα	18a.490	7
ἐγκλείει	2169	2177	v	ἐγκλείω	18a.490	7
τε	2178	2180	d	τε	18a.490	7
καὶ	2181	2184	d	καί	18a.490	7
θηλύνει	2185	2192	v	θηλύνω	18a.490	7
μὴ	2193	2195	d	μή	18a.490	7
ξηραίνοντα	2196	2206	v	ξηραίνω	18a.490	7
τὰς	2281	2284	d	ὁ	18a.490	8
περιττὰς	2285	2293	a	περισσός	18a.490	8
ὑγρότητας	2294	2303	n	ὑγρότης	18a.490	8
αὐτῶν	2304	2309	a	αὐτός	18a.490	8
καὶ	2310	2313	d	καί	18a.490	8
μάλιστα	2314	2321	d	μάλιστα	18a.490	8
γλίσχρας	2322	2330	a	γλίσχρα	18a.490	8
καὶ	2405	2408	d	καί	18a.490	9
παχείας	2409	2416	a	παχύς	18a.490	9
οὔσας	2417	2422	v	εἰμί	18a.490	9
.	2422	2423	u	.	18a.490	9
