orth	charde	charad	cat	lem	pag	linea
οἷσι	570	574	p	ὅς	18a.585	16
μὲν	575	578	d	μέν	18a.585	16
ἂν	579	581	d	ἄν1	18a.585	16
οὖν	582	585	d	οὖν	18a.585	16
ἐκπεσὼν	586	593	v	ἐκπίπτω	18a.585	16
μὴ	594	596	d	μή	18a.585	16
ἐμπέσῃ	597	603	v	ἐμπίπτω	18a.585	16
ἀλλὰ	605	609	d	ἀλλά	18a.585	16
καταπορηθῇ	610	620	v	καταπορέω	18a.585	16
καὶ	697	700	d	καί	18a.585	17
ἀμεληθῇ	701	708	v	ἀμελέω	18a.585	17
ἣ	709	710	p	ὅς	18a.585	17
τε	711	713	d	τε	18a.585	17
ὁδοιπορίη	714	723	n	ὁδοιπορία	18a.585	17
περιφοράδην	724	735	d	περιφοράδην	18a.585	17
τοῦ	736	739	p	ὁ	18a.585	17
σκέλεος	740	747	n	σκέλος	18a.585	17
ὥσπερ	825	830	d	ὥσπερ	18a.585	18
τοῖς	831	835	l	ὁ	18a.585	18
βουσὶ	836	841	n	βοῦς	18a.585	18
γίνεται	842	849	v	γίγνομαι	18a.585	18
καὶ	850	853	d	καί	18a.585	18
ὄχλησις	854	861	n	ὄχλησις	18a.585	18
πλείστη	862	869	a	πλεῖστος	18a.585	18
αὐτοῖσιν	870	878	a	αὐτός	18a.585	18
ἐπὶ	955	958	r	ἐπί	18a.585	19
τοῦ	959	962	p	ὁ	18a.585	19
ὑγιέος	963	969	a	ὑγιής	18a.585	19
σκέλεός	970	977	n	σκέλος	18a.585	19
ἐστι	978	982	v	εἰμί	18a.585	19
.	982	983	u	.	18a.585	19
Μακροτέρου	1241	1251	n	Μακρότερος	18a.586	1
τοῦ	1252	1255	l	ὁ	18a.586	1
πεπονθότος	1256	1266	v	πάσχω	18a.586	1
σκέλους	1267	1274	n	σκέλος	18a.586	1
κατὰ	1275	1279	n	κατά	18a.586	1
τὴν	1280	1283	l	ὁ	18a.586	1
ἐξάρθρησιν	1284	1294	n	ἐξάρθρησις	18a.586	1
γενομένου	1369	1378	v	γίγνομαι	18a.586	2
ὁδοιπορίαν	1379	1389	n	ὁδοιπορία	18a.586	2
ἀναγκαῖόν	1391	1400	a	ἀναγκαῖος	18a.586	2
ἐστι	1401	1405	v	εἰμί	18a.586	2
τοὺς	1406	1410	p	ὁ	18a.586	2
οὕτω	1411	1415	d	οὕτως	18a.586	2
παθόντας	1416	1424	v	πάσχω	18a.586	2
ὁμοίως	1499	1505	d	ὅμοιος	18a.586	3
τοῖς	1506	1510	p	ὁ	18a.586	3
βουσὶ	1511	1516	n	βοῦς	18a.586	3
ποιεῖσθαι	1517	1526	v	ποιέω	18a.586	3
διότι	1528	1533	v	διότι	18a.586	3
κἀκεῖνοι	1534	1542	a	ἐκεῖνος	18a.586	3
χαλαρὸν	1543	1550	a	χαλαρός	18a.586	3
ἔχουσι	1625	1631	v	ἔχω	18a.586	4
τὸ	1632	1634	n	ὁ	18a.586	4
κατ	1635	1638	d	κατά	18a.586	4
ἰσχίον	1640	1646	a	ἰσχίον	18a.586	4
ἄρθρον	1647	1653	n	ἄρθρον	18a.586	4
ὡς	1655	1657	d	ὡς	18a.586	4
αὐτὸς	1658	1663	a	αὐτός	18a.586	4
εἶπεν	1664	1669	v	εἶπον	18a.586	4
ἐν	1670	1672	d	ἐν	18a.586	4
ἀρχῇ	1673	1677	n	ἀρχή	18a.586	4
τοῦδε	1678	1683	a	ὅδε	18a.586	4
τοῦ	1758	1761	l	ὁ	18a.586	5
βιβλίου	1762	1769	n	βιβλίον	18a.586	5
τάχα	1771	1775	d	τάχα	18a.586	5
δ	1776	1777	n	δέ	18a.586	5
οὐ	1779	1781	d	οὐ	18a.586	5
μόνον	1782	1787	a	μόνος	18a.586	5
ἐχρῆν	1788	1793	v	χρή	18a.586	5
τὸ	1794	1796	l	ὁ	18a.586	5
χαλαρὸν	1797	1804	a	χαλαρός	18a.586	5
τῆς	1805	1808	l	ὁ	18a.586	5
διαρθρώσεως	1809	1820	n	διάρθωσις	18a.586	5
ἀλλὰ	1896	1900	d	ἀλλά	18a.586	6
καὶ	1901	1904	d	καί	18a.586	6
τὴν	1905	1908	l	ὁ	18a.586	6
ἀτονίαν	1909	1916	n	ἀτονία	18a.586	6
αἰτιάσασθαι	1917	1928	v	αἰτιάομαι	18a.586	6
τῶν	1929	1932	l	ὁ	18a.586	6
κινούντων	1933	1942	v	κινέω	18a.586	6
αὐτὸ	2017	2021	p	αὐτός	18a.586	7
μυῶν	2022	2026	n	μῦς	18a.586	7
.	2026	2027	u	.	18a.586	7
οὐ	2028	2030	d	οὐ	18a.586	7
γὰρ	2031	2034	d	γάρ	18a.586	7
εἰ	2035	2037	c	εἰ	18a.586	7
ἦσαν	2038	2042	v	εἰμί	18a.586	7
εὔρωστοι	2043	2051	a	εὔρωστος	18a.586	7
ῥᾳδίως	2053	2059	d	ῥᾴδιος	18a.586	7
ἀνέκαμπτον	2060	2070	a	ἀνέκαμπτος	18a.586	7
τὴν	2145	2148	l	ὁ	18a.586	8
διάρθρωσιν	2149	2159	v	διάρθρωσις	18a.586	8
τῆς	2160	2163	l	ὁ	18a.586	8
φθασάσης	2164	2172	v	φθάνω	18a.586	8
καμφθῆναι	2173	2182	v	κάμπτω	18a.586	8
