orth	charde	charad	cat	lem	pag	linea
ἔστι	565	569	n	εἰμί	18a.326	2
δὲ	570	572	d	δέ	18a.326	2
ἐμβολὴ	573	579	n	ἐμβολή	18a.326	2
ὤμου	580	584	n	ὦμος	18a.326	2
καὶ	585	588	d	καί	18a.326	2
ἐς	589	591	d	εἰς	18a.326	2
τοὐπίσω	592	599	d	τὀπόσω	18a.326	2
ὑποβάλλοντα	600	611	v	ὑποβάλλω	18a.326	2
τὸν	612	615	d	ὁ	18a.326	2
πῆχυν	616	621	n	πῆχυς	18a.326	2
ἐπὶ	696	699	d	ἐπί	18a.326	3
τὴν	700	703	l	ὁ	18a.326	3
ῥάχιν	704	709	n	ῥάχις	18a.326	3
ἔπειτα	711	717	d	ἔπειτα	18a.326	3
τῇ	718	720	d	ὁ	18a.326	3
μὲν	721	724	d	μέν	18a.326	3
ἑτέρῃ	725	730	n	ἕτερος	18a.326	3
χειρὶ	731	736	n	χείρ	18a.326	3
ἀνακλᾷν	737	744	n	ἀνακλάω	18a.326	3
ἐς	745	747	d	εἰς	18a.326	3
τὸ	822	824	l	ὁ	18a.326	4
ἄνω	825	828	d	ἄνω	18a.326	4
τοῦ	829	832	l	ὁ	18a.326	4
ἀγκῶνος	833	840	n	ἀγκών	18a.326	4
ἐχόμενον	841	849	v	ἔχω	18a.326	4
τῇ	851	853	d	ὁ	18a.326	4
δὲ	854	856	d	δέ	18a.326	4
ἑτέρῃ	857	862	a	ἕτερος	18a.326	4
παρὰ	863	867	r	παρά	18a.326	4
τὸ	868	870	l	ὁ	18a.326	4
ἄρθρον	871	877	n	ἄρθρον	18a.326	4
ὄπισθεν	952	959	d	ὄπισθεν	18a.326	5
ἐνερείδειν	960	970	v	ἐνερείδω	18a.326	5
.	970	971	u	.	18a.326	5
οὗτος	1156	1161	p	οὗτος	18a.326	7
ὁ	1162	1163	l	ὁ	18a.326	7
τρόπος	1164	1170	n	τρόπος	18a.326	7
τῆς	1171	1174	l	ὁ	18a.326	7
