orth	charde	charad	cat	lem	pag	linea
ὅταν	568	572	n	ὅταν	18a.679	10
δὲ	573	575	d	δέ	18a.679	10
ἐς	576	578	r	εἰς	18a.679	10
ὑποδήματος	579	589	n	ὑπόδημα	18a.679	10
λόγον	590	595	n	λόγος	18a.679	10
εἴη	596	599	v	εἰμί	18a.679	10
ἀρβύλαι	601	608	n	ἀρβύλαος	18a.679	10
ἐπιτηδειόταται	609	623	a	ἐπιτήδειος	18a.679	10
αἱ	700	702	n	ὁ	18a.679	11
πηλοπατίδες	703	714	n	πηλοπατίς	18a.679	11
καλεόμεναι	715	725	v	καλέω	18a.679	11
.	725	726	u	.	18a.679	11
εἰς	915	918	n	εἰς	18a.679	13
ὑποδήματος	919	929	n	ὑπόδημα	18a.679	13
ἥξει	930	934	v	ἥκω	18a.679	13
λόγον	935	940	n	λόγος	18a.679	13
τὸ	941	943	n	ὁ	18a.679	13
θεραπευόμενον	944	957	v	θεραπεύω	18a.679	13
παιδίον	958	965	n	παιδίον	18a.679	13
ὅταν	1043	1047	d	ὅταν	18a.679	14
τε	1048	1050	d	τέ	18a.679	14
τὸ	1051	1053	p	ὁ	18a.679	14
κατορθούμενον	1054	1067	v	κατορθόω	18a.679	14
μόριον	1068	1074	n	μόριον	18a.679	14
ὑγιὲς	1075	1080	a	ὑγιής	18a.679	14
ᾖ	1081	1082	v	εἰμί	18a.679	14
καὶ	1083	1086	d	καί	18a.679	14
τηλικοῦτον	1087	1097	a	τηλικοῦτος	18a.679	14
ὅταν	1174	1178	d	ὅταν	18a.679	15
ἐν	1179	1181	d	ἐν	18a.679	15
τῷ	1182	1184	p	ὁ	18a.679	15
τέως	1185	1189	d	τέως	18a.679	15
αὐξηθὲν	1190	1197	v	αὐξάνω	18a.679	15
γένηται	1198	1205	v	γίγνομαι	18a.679	15
καὶ	1206	1209	d	καί	18a.679	15
μηκέτι	1210	1216	d	μηκέτι	18a.679	15
μαλακὴν	1217	1224	a	μαλακός	18a.679	15
αὐτῶν	1225	1230	p	αὐτός	18a.679	15
τῶν	1307	1310	l	ὁ	18a.679	16
ὀστῶν	1311	1316	n	ὀστός	18a.679	16
τὴν	1317	1320	l	ὁ	18a.679	16
οὐσίαν	1321	1327	n	οὐσία	18a.679	16
εἶναι	1328	1333	v	εἰμί	18a.679	16
.	1333	1334	u	.	18a.679	16
οὐδὲ	1335	1339	d	οὐδέ	18a.679	16
γὰρ	1340	1343	d	γάρ	18a.679	16
οὐδ	1344	1347	d	οὐδέ	18a.679	16
ἐπιτρέψαι	1349	1358	v	ἐπιτρέπω	18a.679	16
χρὴ	1435	1438	v	χρή	18a.679	17
πρότερον	1439	1447	d	πρότερος	18a.679	17
αὐτὸ	1448	1452	d	αὐτός	18a.679	17
βαδίζειν	1453	1461	v	βαδίζω	18a.679	17
ἵνα	1463	1466	d	ἵνα	18a.679	17
μὴ	1467	1469	d	μή	18a.679	17
πάλιν	1470	1475	d	πάλιν	18a.679	17
ἐπὶ	1476	1479	r	ἐπί	18a.679	17
τὴν	1480	1483	d	ὁ	18a.679	17
ἔμπροσθεν	1484	1493	d	ἔμπροσθεν	18a.679	17
διαστροφὴν	1570	1580	d	διαστροφή	18a.679	18
ἐπανέλθῃ	1581	1589	v	ἐπανέρχομαι	18a.679	18
τὸ	1590	1592	d	ὁ	18a.679	18
μόριον	1593	1599	n	μόριον	18a.679	18
.	1599	1600	u	.	18a.679	18
ὅταν	1601	1605	c	ὅταν	18a.679	18
δ	1606	1607	v	δέ	18a.679	18
