orth	charde	charad	cat	lem	pag	linea
ὁμοῦ	569	573	n	σμός	18a.304	14
δὲ	574	576	d	δέ	18a.304	14
ἄρθρον	577	583	n	ἄρθρον	18a.304	14
ἕνα	584	587	n	εἷς	18a.304	14
τρόπον	588	594	n	τρόπος	18a.304	14
οἶδα	595	599	v	οἶδα	18a.304	14
ὀλισθαῖνον	600	610	v	ὀλισθάνω	18a.304	14
τὸν	611	614	l	ὁ	18a.304	14
ἐς	615	617	r	εἰς	18a.304	14
τὴν	618	621	l	ὁ	18a.304	14
μασχάλην	698	706	n	μασχάλη	18a.304	15
.	706	707	u	.	18a.304	15
ὅτι	896	899	p	ὅτι	18a.304	17
τῶν	900	903	l	ὁ	18a.304	17
διαρθρουμένων	904	917	v	διαρθρέω	18a.304	17
ὀστῶν	918	923	v	ὀστός	18a.304	17
ἀλλήλοις	924	932	p	ἀλλήλων	18a.304	17
ἄρθρον	933	939	n	ἄρθρον	18a.304	17
ὀνομάζειν	940	949	v	ὀνομάζω	18a.304	17
εἴωθεν	1026	1032	v	ἔθω	18a.304	18
οὐ	1034	1036	d	οὐ	18a.304	18
τὴν	1037	1040	l	ὁ	18a.304	18
ὑποδεχομένην	1041	1053	v	ὑποδέχομαι	18a.304	18
κοιλότητα	1054	1063	n	κοιλότης	18a.304	18
τὸ	1064	1066	l	ὁ	18a.304	18
τοῦ	1067	1070	l	ὁ	18a.304	18
πλησιάζοντος	1071	1083	v	πλησιάζω	18a.304	18
ὀστοῦ	1219	1224	n	ὀστός	18a.305	1
πέρας	1225	1230	n	πέρας	18a.305	1
ἀλλ	1232	1235	d	ἀλλά	18a.305	1
αὐτὸ	1237	1241	a	αὐτός	18a.305	1
τὸ	1242	1244	l	ὁ	18a.305	1
πέρας	1245	1250	n	πέρας	18a.305	1
εἴρηται	1252	1259	v	ἔρομαι	18a.305	1
μὲν	1260	1263	d	μέν	18a.305	1
κατὰ	1338	1342	d	κατά	18a.305	2
τὸν	1343	1346	l	ὁ	18a.305	2
ἔμπροσθεν	1347	1356	d	ἔμπροσθεν	18a.305	2
ἤδη	1357	1360	d	ἤδη	18a.305	2
λόγον	1361	1366	n	λόγος	18a.305	2
ἀναμεμνήσθω	1368	1379	v	ἀναμέμνω	18a.305	2
δὲ	1380	1382	d	δέ	18a.305	2
καὶ	1383	1386	d	καί	18a.305	2
νῦν	1387	1390	d	νῦν	18a.305	2
ὅτι	1465	1468	d	ὅτι	18a.305	3
κεφαλὴν	1469	1476	n	κεφαλή	18a.305	3
ἀξιόλογον	1477	1486	a	ἀξιόλογος	18a.305	3
ὁ	1487	1488	n	ὁ	18a.305	3
βραχίων	1489	1496	a	βράχιον	18a.305	3
ἔχων	1497	1501	v	ἔχω	18a.305	3
οὐ	1502	1504	d	οὐ	18a.305	3
πάνυ	1505	1509	d	πάνυ	18a.305	3
βαθεῖαν	1510	1517	a	βαθύς	18a.305	3
κοιλότητα	1592	1601	n	κοιλότης	18a.305	4
διαρθροῦται	1602	1613	v	διαρθρόω	18a.305	4
τῷ	1614	1616	d	ὁ	18a.305	4
πέρατι	1617	1623	n	πέρας	18a.305	4
τοῦ	1624	1627	l	ὁ	18a.305	4
τῆς	1628	1631	l	ὁ	18a.305	4
ὠμοπλάτης	1632	1641	n	ὠμοπλάτης	18a.305	4
αὐχένος	1642	1649	n	αὐχήν	18a.305	4
ἐπικείμενος	1724	1735	v	ἐπίκειμαι	18a.305	5
καὶ	1737	1740	d	καί	18a.305	5
ὅτι	1741	1744	d	ὅτι	18a.305	5
τὰ	1745	1747	d	ὁ	18a.305	5
τοιαῦτα	1748	1755	p	τοιοῦτος	18a.305	5
πράγματα	1756	1764	n	πρᾶγμα	18a.305	5
ποτὲ	1765	1769	d	ποτέ	18a.305	5
μὲν	1770	1773	d	μέν	18a.305	5
οὕτως	1848	1853	d	οὕτως	18a.305	6
εἴωθεν	1854	1860	d	ἔθω	18a.305	6
ἑρμηνεύειν	1861	1871	v	ἑρμηνεύω	18a.305	6
ὡς	1873	1875	d	ὡς	18a.305	6
νῦν	1876	1879	d	νῦν	18a.305	6
εἴρηκεν	1880	1887	v	ἐρῶ	18a.305	6
ὤμου	1889	1893	d	ὦμος	18a.305	6
δὲ	1894	1896	d	δέ	18a.305	6
ἄρθρον	1897	1903	d	ἄρθρον	18a.305	6
ἐνίοτε	1979	1985	d	ἐνίοτε	18a.305	7
δὲ	1986	1988	d	δέ	18a.305	7
οὐχ	1989	1992	d	οὐ	18a.305	7
οὕτως	1993	1998	d	οὕτως	18a.305	7
ἀλλ	2000	2003	d	ἀλλά	18a.305	7
ὡς	2005	2007	d	ὡς	18a.305	7
εἰ	2008	2010	d	εἰ	18a.305	7
τὸ	2011	2013	d	ὁ	18a.305	7
κατ	2014	2017	d	κατά	18a.305	7
ὦμον	2019	2023	d	ὦμος	18a.305	7
ἄρθρον	2024	2030	d	ἄρθρον	18a.305	7
εἰρήκει	2031	2038	v	ἐρῶ	18a.305	7
καθάπερ	2114	2121	d	καθά	18a.305	8
ἐν	2122	2124	d	ἐν	18a.305	8
τῷ	2125	2127	d	ὁ	18a.305	8
περὶ	2128	2132	r	περί	18a.305	8
ἀγμῶν	2133	2138	d	ἀγμός	18a.305	8
τότε	2140	2144	d	τότε	18a.305	8
κατὰ	2145	2149	d	κατά	18a.305	8
γόνυ	2150	2154	d	γόνυ	18a.305	8
πολλάκις	2155	2163	d	πολλάκις	18a.305	8
εἷπεν	2238	2243	v	ἕπω	18a.305	9
.	2243	2244	u	.	18a.305	9
ἕνα	2245	2248	n	εἷς	18a.305	9
δὲ	2249	2251	d	δέ	18a.305	9
τρόπον	2252	2258	n	τρόπος	18a.305	9
ὅπερ	2260	2264	p	ὅσπερ	18a.305	9
ἐστὶ	2265	2269	v	εἰμί	18a.305	9
διαφορὰν	2270	2278	n	διαφορά	18a.305	9
μίαν	2279	2283	a	εἷς	18a.305	9
εἰδέναι	2285	2292	v	οἶδα	18a.305	9
φησὶ	2369	2373	v	φημί	18a.305	10
τοῦ	2374	2377	p	ὁ	18a.305	10
κατὰ	2378	2382	n	κατά	18a.305	10
τοῦτο	2383	2388	p	οὗτος	18a.305	10
τὸ	2389	2391	l	ὁ	18a.305	10
ἄρθρον	2392	2398	n	ἄρθρον	18a.305	10
ὀλισθήματος	2399	2410	n	ὀλίσθημα	18a.305	10
.	2410	2411	u	.	18a.305	10
εἰ	2412	2414	c	εἰ	18a.305	10
δ	2415	2416	c	δέ	18a.305	10
ὀρθῶς	2418	2423	d	ὀρθός	18a.305	10
λέλεκται	2500	2508	v	λέγω	18a.305	11
τοῦτ	2509	2513	p	οὗτος	18a.305	11
αὐτῷ	2515	2519	p	αὐτός	18a.305	11
κατὰ	2520	2524	r	κατά	18a.305	11
τὸν	2525	2528	l	ὁ	18a.305	11
ἐφεξῆς	2529	2535	d	ἐφεξῆς	18a.305	11
λόγον	2536	2541	n	λόγος	18a.305	11
ἐπισκεψόμεθα	2618	2630	v	ἐπισκέπτομαι	18a.305	12
.	2630	2631	u	.	18a.305	12
