orth	charde	charad	cat	lem	pag	linea
ἥ	568	569	p	ὅς	18a.410	10
τε	570	572	d	τε	18a.410	10
γὰρ	573	576	d	γάρ	18a.410	10
ἕδρη	577	581	n	ἕδρα	18a.410	10
ἀπολαμβάνεται	582	595	v	ἀπολαμβάνω	18a.410	10
ἀθρόα	596	601	a	ἀθρόος	18a.410	10
τε	602	604	d	τε	18a.410	10
τὰ	605	607	l	ὁ	18a.410	10
ὀθόνια	608	614	a	ὀθόνιον	18a.410	10
ἐν	615	617	d	ἐν	18a.410	10
ταύτῃ	618	623	d	οὗτος	18a.410	10
τῇ	700	702	d	ὁ	18a.410	11
στενοχωρίῃ	703	713	v	στενοχωρία	18a.410	11
γίνεται	714	721	v	γίγνομαι	18a.410	11
.	721	722	u	.	18a.410	11
τά	723	725	l	ὁ	18a.410	11
τε	726	728	d	τε	18a.410	11
αὖ	729	731	d	αὖ	18a.410	11
περὶ	732	736	r	περί	18a.410	11
τὴν	737	740	l	ὁ	18a.410	11
ζώνην	741	746	d	ζώνη	18a.410	11
παραβαλλόμενα	747	760	v	παραβάλλω	18a.410	11
οὐχ	837	840	d	οὐ	18a.410	12
οὕτως	841	846	d	οὕτως	18a.410	12
ἰσχυρῶς	847	854	d	ἰσχυρός	18a.410	12
ἔζωσται	855	862	v	ζώστης	18a.410	12
ὡς	864	866	d	ὡς	18a.410	12
οὐκ	867	870	d	οὐ	18a.410	12
ἀναγκάσαι	871	880	v	ἀναγκάζω	18a.410	12
ἐς	957	959	d	εἰς	18a.410	13
τὸ	960	962	d	ὁ	18a.410	13
ἄνω	963	966	d	ἄνω	18a.410	13
τὴν	967	970	d	ὁ	18a.410	13
ζώνην	971	976	n	ζώνη	18a.410	13
ἐπανιέναι	977	986	v	ἐπάνειμι	18a.410	13
καὶ	987	990	d	καί	18a.410	13
οὕτως	991	996	d	οὕτως	18a.410	13
ἀνάγκη	997	1003	n	ἀνάγκη	18a.410	13
ἂν	1004	1006	d	ἄν1	18a.410	13
εἴη	1083	1086	v	εἰμί	18a.410	14
πάντα	1087	1092	a	πᾶς	18a.410	14
χαλᾷν	1093	1098	v	χαλάω	18a.410	14
τὰ	1099	1101	d	ὁ	18a.410	14
ἐπιδέσματα	1102	1112	n	ἐπίδεσμα	18a.410	14
ἄγχιστα	1114	1121	a	ἄγχιστος	18a.410	14
δ	1122	1123	n	δέ	18a.410	14
ἄν	1125	1127	d	ἄν1	18a.410	14
τις	1128	1131	p	τις	18a.410	14
δοκέῃ	1132	1137	v	δοκέω	18a.410	14
ποιέειν	1214	1221	v	ποιέω	18a.410	15
καίπερ	1223	1229	d	καίπερ	18a.410	15
οὐ	1230	1232	d	οὐ	18a.410	15
μεγάλα	1233	1239	a	μέγας	18a.410	15
ποιέων	1240	1246	v	ποιέω	18a.410	15
εἰ	1248	1250	d	εἰ	18a.410	15
τοῖσι	1251	1256	p	ὁ	18a.410	15
μέν	1257	1260	d	μέν	18a.410	15
τισι	1261	1265	p	τις	18a.410	15
τῶν	1342	1345	l	ὁ	18a.410	16
ὀθονίων	1346	1353	a	ὀθόνιον	18a.410	16
περὶ	1354	1358	d	περί	18a.410	16
τὴν	1359	1362	l	ὁ	18a.410	16
ζώνην	1363	1368	n	ζώνη	18a.410	16
περιβάλλοι	1369	1379	a	περιβάλλω	18a.410	16
τοῖσι	1381	1386	p	ὁ	18a.410	16
δὲ	1387	1389	d	δέ	18a.410	16
