orth	charde	charad	cat	lem	pag	linea
Παραξύνεσιν	566	577	n	Παραξύνεσις	18a.372	2
μὲν	578	581	d	μέν	18a.372	2
καὶ	582	585	d	καί	18a.372	2
ἐν	586	588	d	ἐν	18a.372	2
τούτῳ	589	594	a	οὗτος	18a.372	2
ἔχει	595	599	v	ἔχω	18a.372	2
τινὰ	600	604	a	τις	18a.372	2
ἀλλ	606	609	a	ἀλλά	18a.372	2
ὕστερον	611	618	a	ὕστερος	18a.372	2
περὶ	619	623	r	περί	18a.372	2
αὐτοῦ	698	703	a	αὐτός	18a.372	3
γεγράψεται	704	714	v	γράφω	18a.372	3
ἄξιον	716	721	a	ἄξιος	18a.372	3
γὰρ	722	725	d	γάρ	18a.372	3
γραφῆς	726	732	n	γραφή	18a.372	3
ἐστι	733	737	v	εἰμί	18a.372	3
.	737	738	u	.	18a.372	3
τὸ	923	925	l	ὁ	18a.372	5
κατὰ	926	930	r	κατά	18a.372	5
τὴν	931	934	l	ὁ	18a.372	5
ἐπωμίδα	935	942	n	ἐπωμίς	18a.372	5
κοῖλον	943	949	a	κοῖλος	18a.372	5
φαίνεσθαι	950	959	v	φαίνω	18a.372	5
τὸ	960	962	l	ὁ	18a.372	5
χωρίον	963	969	v	χωρίον	18a.372	5
ἔχειν	1045	1050	v	ἔχω	18a.372	6
τινὰ	1051	1055	a	τις	18a.372	6
διαμαρτίαν	1056	1066	n	διαμαρτία	18a.372	6
φησὶν	1067	1072	v	φημί	18a.372	6
ἣν	1074	1076	p	ὅς	18a.372	6
ὕστερον	1077	1084	a	ὕστερος	18a.372	6
ἐρεῖν	1085	1090	v	ἐρῶ	18a.372	6
ἐπαγγέλλεται	1091	1103	v	ἐπαγγέλλω	18a.372	6
.	1103	1104	u	.	18a.372	6
γίγνεται	1179	1187	v	γίγνομαι	18a.372	7
γὰρ	1188	1191	d	γάρ	18a.372	7
ἐνίοτε	1192	1198	d	ἐνίοτε	18a.372	7
τοῦτο	1199	1204	p	οὗτος	18a.372	7
διασπασθείσης	1205	1218	v	διασπάω	18a.372	7
τῆς	1219	1222	l	ὁ	18a.372	7
κλειδὸς	1223	1230	a	κλειδός	18a.372	7
ἀπὸ	1231	1234	r	ἀπό	18a.372	7
τῆς	1309	1312	l	ὁ	18a.372	8
ὠμοπλάτης	1313	1322	a	ὠμοπλάτης	18a.372	8
.	1322	1323	u	.	18a.372	8
