orth	charde	charad	cat	lem	pag	linea
Ἄγχιστα	566	573	a	Ἄγχιστος	18a.483	5
μὲν	574	577	d	μέν	18a.483	5
εἴπερ	579	584	c	εἴπερ	18a.483	5
χρὴ	585	588	v	χρή	18a.483	5
τὸ	590	592	l	ὁ	18a.483	5
γλίσχρον	593	601	a	γλίσχρος	18a.483	5
ἄλητον	602	608	a	ἄλητος	18a.483	5
χρὴ	610	613	v	χρή	18a.483	5
δὲ	614	616	d	δέ	18a.483	5
μηδὲ	617	621	d	μηδέ	18a.483	5
τοῦ	696	699	l	ὁ	18a.483	6
βάρος	700	705	n	βάρος	18a.483	6
ἔχειν	706	711	v	ἔχω	18a.483	6
ψαύειν	713	719	v	ψαύω	18a.483	6
δὲ	720	722	d	δέ	18a.483	6
ὡς	723	725	d	ὡς	18a.483	6
ἥκιστα	726	732	a	ἥκιστος	18a.483	6
ξυμφέρει	733	741	v	συμφέρω	18a.483	6
.	741	742	u	.	18a.483	6
ἀγαθὸν	743	749	a	ἀγαθός	18a.483	6
γὰρ	919	922	d	γάρ	18a.483	7
ἐνίοτε	923	929	d	ἐνίοτε	18a.483	7
φάρμακον	930	938	n	φάρμακον	18a.483	7
καὶ	939	942	d	καί	18a.483	7
τὸ	943	945	d	ὁ	18a.483	7
μὴ	946	948	d	μή	18a.483	7
φέρειν	949	955	v	φέρω	18a.483	7
φάρμακον	956	964	n	φάρμακον	18a.483	7
καὶ	1039	1042	d	καί	18a.483	8
πρὸς	1043	1047	r	πρός	18a.483	8
οὖς	1048	1051	d	οὖς	18a.483	8
καὶ	1052	1055	d	καί	18a.483	8
πρὸς	1056	1060	r	πρός	18a.483	8
ἄλλα	1061	1065	a	ἄλλος	18a.483	8
πολλά	1066	1071	a	πολύς	18a.483	8
.	1071	1072	u	.	18a.483	8
χρὴ	1073	1076	v	χρή	18a.483	8
δὲ	1077	1079	d	δέ	18a.483	8
καὶ	1080	1083	d	καί	18a.483	8
τὴν	1084	1087	l	ὁ	18a.483	8
ἐπικοίμασιν	1088	1099	n	ἐπίκοιμα	18a.483	8
φυλάττεσθαι	1174	1185	v	φυλάσσω	18a.483	9
τὸ	1187	1189	l	ὁ	18a.483	9
δὲ	1190	1192	d	δέ	18a.483	9
σῶμα	1193	1197	n	σῶμα	18a.483	9
ἰσχναίνειν	1198	1208	v	ἰσχναίνω	18a.483	9
