orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	570	574	d	ἀτάρ	18a.395	16
καὶ	575	578	d	καί	18a.395	16
οἷσιν	579	584	a	ὅς	18a.395	16
ἔτι	585	588	d	ἔτι	18a.395	16
νηπίοισιν	589	598	a	νήπιος	18a.395	16
ἐοῦσι	599	604	v	εἰμί	18a.395	16
κατὰ	605	609	d	κατά	18a.395	16
τὴν	610	613	a	ὁ	18a.395	16
κεφαλὴν	614	621	n	κεφαλή	18a.395	16
τοῦ	622	625	a	ὁ	18a.395	16
βραχίονος	702	711	a	βραχίων	18a.395	17
βαθεῖαι	712	719	a	βαθύς	18a.395	17
καὶ	720	723	d	καί	18a.395	17
ὑποβρύχιοι	724	734	a	ὑποβρύχιος	18a.395	17
ἐκπυήσιες	735	744	n	ἐκπύησις	18a.395	17
γίνονται	745	753	v	γίγνομαι	18a.395	17
καὶ	831	834	d	καί	18a.395	18
οὗτοι	835	840	a	οὗτος	18a.395	18
πάντες	841	847	a	πᾶς	18a.395	18
γαλιάγκωνες	848	859	a	γαλιάγκων	18a.395	18
γίνονται	860	868	v	γίγνομαι	18a.395	18
.	868	869	u	.	18a.395	18
καὶ	870	873	c	καί	18a.395	18
ἤν	874	876	c	ἐάν	18a.395	18
τε	877	879	c	τε	18a.395	18
τμηθῶσιν	880	888	v	τέμνω	18a.395	18
ἤν	1022	1024	c	ἐάν	18a.396	1
τε	1025	1027	d	τε	18a.396	1
καυθῶσιν	1028	1036	v	καύθω	18a.396	1
ἤν	1037	1039	v	ἐάν	18a.396	1
τε	1040	1042	d	τε	18a.396	1
αὐτόματόν	1043	1052	a	αὐτόματος	18a.396	1
σφιν	1053	1057	v	σφεῖς	18a.396	1
ἐκραγῇ	1058	1064	v	ἐκραγής	18a.396	1
εὖ	1140	1142	d	εὖ	18a.396	2
εἰδέναι	1143	1150	v	οἶδα	18a.396	2
χρὴ	1151	1154	v	χρή	18a.396	2
ὅτι	1155	1158	d	ὅτι	18a.396	2
ταῦτα	1159	1164	p	οὗτος	18a.396	2
οὕτως	1165	1170	d	οὕτως	18a.396	2
ἔχει	1171	1175	v	ἔχω	18a.396	2
.	1175	1176	u	.	18a.396	2
χρέεσθαι	1177	1185	v	χράω	18a.396	2
μέντοι	1186	1192	d	μέντοι	18a.396	2
τῇ	1267	1269	l	ὁ	18a.396	3
χειρὶ	1270	1275	n	χείρ	18a.396	3
δυνατώτατοί	1276	1287	a	δυνατός	18a.396	3
εἰσιν	1288	1293	v	εἰμί	18a.396	3
οἱ	1294	1296	p	ὁ	18a.396	3
ἐκ	1297	1299	d	ἐκ	18a.396	3
γενεῆς	1300	1306	n	γενεά	18a.396	3
γαλιάγκωνες	1307	1318	n	γαλιάγκων	18a.396	3
οὐ	1394	1396	d	οὐ	18a.396	4
μὴν	1397	1400	d	μήν	18a.396	4
οὐδὲ	1494	1498	d	οὐδέ	18a.396	4
ἐκεῖνοί	1499	1506	p	ἐκεῖνος	18a.396	4
γε	1507	1509	d	γε	18a.396	4
ἀνατεῖναι	1510	1519	v	ἀνατέω	18a.396	4
παρὰ	1520	1524	d	παρά	18a.396	4
τὸ	1525	1527	l	ὁ	18a.396	4
οὖς	1528	1531	n	οὖς	18a.396	4
τὸν	1606	1609	l	ὁ	18a.396	5
βραχίονα	1610	1618	n	βραχίων	18a.396	5
ἐκτανύσαντες	1619	1631	v	ἐκτανύω	18a.396	5
τὸν	1632	1635	l	ὁ	18a.396	5
ἀγκῶνα	1636	1642	n	ἀγκών	18a.396	5
δύνανται	1643	1651	v	δύναμαι	18a.396	5
ἀλλὰ	1653	1657	d	ἀλλά	18a.396	5
