orth	charde	charad	cat	lem	pag	linea
ἢν	566	568	r	ἐάν	18a.475	5
δὲ	569	571	d	δέ	18a.475	5
μὴ	572	574	d	μή	18a.475	5
παχὺ	575	579	a	παχύς	18a.475	5
ὑπάλειπτρον	580	591	a	ὑπάλειπτρος	18a.475	5
μὴ	592	594	d	μή	18a.475	5
ἐς	595	597	d	εἰς	18a.475	5
τὸ	598	600	d	ὁ	18a.475	5
ἔμπροσθεν	601	610	d	ἔμπροσθεν	18a.475	5
τῆς	611	614	l	ὁ	18a.475	5
ῥινὸς	615	620	n	ῥινός	18a.475	5
ἀπάγοντα	695	703	v	ἀπάγω	18a.475	6
τοῖσι	704	709	p	ὁ	18a.475	6
δακτύλοισιν	710	721	n	δάκτυλος	18a.475	6
ἀλλ	723	726	d	ἀλλά	18a.475	6
ᾖ	728	729	v	εἰμί	18a.475	6
ἵδρυται	730	737	v	ἱδρύω	18a.475	6
.	737	738	u	.	18a.475	6
ἔξωθεν	739	745	d	ἔξωθεν	18a.475	6
δὲ	820	822	d	δέ	18a.475	7
τῆς	823	826	l	ὁ	18a.475	7
ῥινὸς	827	832	n	ῥινός	18a.475	7
ἔνθεν	833	838	d	ἔνθεν	18a.475	7
καὶ	839	842	d	καί	18a.475	7
ἔνθεν	843	848	d	ἔνθεν	18a.475	7
ἀμφιλαμβάνοντα	849	863	v	ἀμφιλαμβάνω	18a.475	7
τοῖσι	864	869	p	ὁ	18a.475	7
δακτύλοισι	870	880	d	δάκτυλος	18a.475	7
συναναγκάζειν	955	968	v	συναναγκάζω	18a.475	8
τε	969	971	d	τε	18a.475	8
ἅμα	972	975	d	ἅμα	18a.475	8
καὶ	976	979	d	καί	18a.475	8
ἀναφέρειν	980	989	v	ἀναφέρω	18a.475	8
ἐς	990	992	r	εἰς	18a.475	8
τὸ	993	995	d	ὁ	18a.475	8
ἄνω	996	999	d	ἄνω	18a.475	8
.	999	1000	u	.	18a.475	8
καὶ	1075	1078	d	καί	18a.475	9
ἢν	1079	1081	c	ἐάν	18a.475	9
μὲν	1082	1085	d	μέν	18a.475	9
πάνυ	1086	1090	d	πάνυ	18a.475	9
ἐς	1091	1093	d	εἰς	18a.475	9
τὸ	1094	1096	l	ὁ	18a.475	9
ἔμπροσθεν	1097	1106	d	ἔμπροσθεν	18a.475	9
τὸ	1107	1109	l	ὁ	18a.475	9
κάτηγμα	1110	1117	d	κάτηγμα	18a.475	9
ἔῃ	1118	1120	v	εἰμί	18a.475	9
οἷόν	1122	1126	p	οἷος	18a.475	9
τέ	1203	1205	d	τε	18a.475	10
τι	1206	1208	p	τις	18a.475	10
καὶ	1209	1212	d	καί	18a.475	10
εἴσω	1213	1217	d	εἴσω	18a.475	10
τῶν	1218	1221	l	ὁ	18a.475	10
μυκτήρων	1222	1230	a	μυκτήρ	18a.475	10
ἐντιθέναι	1231	1240	v	ἐντίθημι	18a.475	10
ὥσπερ	1242	1247	d	ὥσπερ	18a.475	10
ἤδη	1248	1251	d	ἤδη	18a.475	10
εἴρηται	1252	1259	v	ἔρομαι	18a.475	10
ἄχνην	1337	1342	n	ἄχνη	18a.475	11
τὴν	1343	1346	l	ὁ	18a.475	11
ἀφ	1347	1349	d	ἀπό	18a.475	11
ἡμιτυβίου	1351	1360	a	ἡμιτύβιον	18a.475	11
ἢ	1361	1362	d	ἤ	18a.475	11
ἄλλο	1363	1367	a	ἄλλος	18a.475	11
τι	1368	1370	a	τις	18a.475	11
τοιοῦτον	1371	1379	a	τοιοῦτος	18a.475	11
ἐν	1380	1382	d	ἐν	18a.475	11
ὀθονίῳ	1459	1465	a	ὀθόνιον	18a.475	12
εἱλίσσοντα	1466	1476	v	ἑλίσσων	18a.475	12
μᾶλλον	1478	1484	d	μᾶλλον	18a.475	12
δὲ	1485	1487	d	δέ	18a.475	12
ἐν	1488	1490	d	ἐν	18a.475	12
Καρχηδονίῳ	1491	1501	n	Καρχηδόνιος	18a.475	12
δέρματι	1502	1509	n	δέρμα	18a.475	12
ἐῤῥάψαντα	1586	1595	v	ἐρράπτω	18a.475	13
σχηματίσαντα	1597	1609	v	σχηματίζω	18a.475	13
τὸ	1610	1612	n	ὁ	18a.475	13
ἁρμόσσον	1613	1621	v	ἁρμόσσον	18a.475	13
σχῆμα	1622	1627	n	σχῆμα	18a.475	13
τῷ	1628	1630	p	ὁ	18a.475	13
χωρίῳ	1631	1636	n	χωρίον	18a.475	13
ἵνα	1714	1717	d	ἵνα	18a.475	14
ἐγκείσεται	1718	1728	v	ἔγκειμαι	18a.475	14
.	1728	1729	u	.	18a.475	14
ἢν	1730	1732	c	ἐάν	18a.475	14
μέντοι	1733	1739	d	μέντοι	18a.475	14
προσωτέρω	1740	1749	d	πρόσω	18a.475	14
ᾖ	1750	1751	d	εἰμί	18a.475	14
τὸ	1752	1754	l	ὁ	18a.475	14
κάτηγμα	1755	1762	d	κάτηγμα	18a.475	14
οὐδὲν	1840	1845	p	οὐδείς	18a.475	15
οἷόν	1846	1850	d	οἷος	18a.475	15
τε	1851	1853	d	τε	18a.475	15
εἴσω	1854	1858	d	εἴσω	18a.475	15
ἐντιθέναι	1859	1868	v	ἐντίθημι	18a.475	15
καὶ	1870	1873	d	καί	18a.475	15
γὰρ	1874	1877	d	γάρ	18a.475	15
εἰ	1878	1880	d	εἰ	18a.475	15
ἐν	1881	1883	d	ἐν	18a.475	15
τῷ	1884	1886	d	ὁ	18a.475	15
ἔμπροσθεν	1887	1896	d	ἔμπροσθεν	18a.475	15
ἀσηρὸν	1973	1979	d	ἀσηρός	18a.475	16
τὸ	1980	1982	d	ὁ	18a.475	16
φόρημα	1983	1989	d	φόρημα	18a.475	16
πῶς	1991	1994	d	πῶς	18a.475	16
γε	1995	1997	d	γε	18a.475	16
δὴ	1998	2000	d	δή	18a.475	16
οὐκ	2001	2004	d	οὐ	18a.475	16
ἐν	2005	2007	d	ἐν	18a.475	16
τῷ	2008	2010	d	ὁ	18a.475	16
ἐσωτέρω	2011	2018	d	ἐσώ	18a.475	16
τὸ	2096	2098	d	ὁ	18a.475	17
μὲν	2099	2102	d	μέν	18a.475	17
οὖν	2103	2106	d	οὖν	18a.475	17
πρῶτον	2107	2113	d	πρῶτος	18a.475	17
καὶ	2114	2117	d	καί	18a.475	17
ἔσωθεν	2118	2124	d	ἔσωθεν	18a.475	17
ἀναπλάσσεσθαι	2125	2138	v	ἀναπλάσσω	18a.475	17
καὶ	2139	2142	d	καί	18a.475	17
ἔξωθεν	2143	2149	d	ἔξωθεν	18a.475	17
ἀφειδήσαντα	2226	2237	v	ἀφειδέω	18a.475	18
χρὴ	2238	2241	v	χρή	18a.475	18
ἀνάγειν	2242	2249	v	ἀνάγω	18a.475	18
ἐς	2250	2252	d	εἰς	18a.475	18
τὴν	2253	2256	d	ὁ	18a.475	18
ἀρχαίαν	2257	2264	a	ἀρχαῖος	18a.475	18
φύσιν	2265	2270	v	φύσις	18a.475	18
καὶ	2271	2274	d	καί	18a.475	18
διαρθρώσασθαι	2408	2421	v	διαρθρόω	18a.476	1
.	2421	2422	u	.	18a.476	1
κάρτα	2423	2428	d	κάρτα	18a.476	1
γάρ	2429	2432	d	γάρ	18a.476	1
οἱ	2433	2435	l	ὁ	18a.476	1
ἥ	2436	2437	p	ὅς	18a.476	1
τε	2438	2440	d	τε	18a.476	1
ῥὶς	2441	2444	d	ῥίς	18a.476	1
καταγεῖσα	2445	2454	v	κατάγω	18a.476	1
ἀναπλάσσεται	2455	2467	v	ἀναπλάσσω	18a.476	1
μάλιστα	2543	2550	d	μάλιστα	18a.476	2
μὲν	2551	2554	d	μέν	18a.476	2
αὐθήμερος	2555	2564	d	αὐθήμερος	18a.476	2
ἢν	2566	2568	d	ἐάν	18a.476	2
δὲ	2569	2571	d	δέ	18a.476	2
μὴ	2572	2574	d	μή	18a.476	2
ὀλίγῳ	2576	2581	a	ὀλίγος	18a.476	2
ὕστερον	2582	2589	d	ὕστερος	18a.476	2
ἀλλὰ	2665	2669	d	ἀλλά	18a.476	3
καταβλακεύουσιν	2670	2685	v	καταβλακεύω	18a.476	3
οἱ	2686	2688	d	ὁ	18a.476	3
ἰητροὶ	2689	2695	a	ἰατρός	18a.476	3
καὶ	2696	2699	d	καί	18a.476	3
ἁπαλωτέρως	2700	2710	d	ἁπάλωτερος	18a.476	3
τὸ	2785	2787	d	ὁ	18a.476	4
πρῶτον	2788	2794	a	πρῶτος	18a.476	4
ἅπτονται	2795	2803	v	ἅπτω	18a.476	4
ἢ	2804	2805	d	ἤ	18a.476	4
ὡς	2806	2808	d	ὡς	18a.476	4
χρή	2809	2812	v	χρή	18a.476	4
.	2812	2813	u	.	18a.476	4
παραβάλλοντα	2814	2826	v	παραβάλλω	18a.476	4
γὰρ	2827	2830	d	γάρ	18a.476	4
τοὺς	2831	2835	l	ὁ	18a.476	4
δακτύλους	2910	2919	n	δάκτυλος	18a.476	5
χρὴ	2920	2923	v	χρή	18a.476	5
ἔνθεν	2924	2929	d	ἔνθεν	18a.476	5
καὶ	2930	2933	d	καί	18a.476	5
ἔνθεν	2934	2939	d	ἔνθεν	18a.476	5
κατὰ	2940	2944	d	κατά	18a.476	5
τὴν	2945	2948	d	ὁ	18a.476	5
φύσιν	2949	2954	n	φύσις	18a.476	5
τῆς	2955	2958	l	ὁ	18a.476	5
ῥινὸς	2959	2964	n	ῥινός	18a.476	5
ὡς	3039	3041	d	ὡς	18a.476	6
κατωτάτω	3042	3050	d	κατώτης	18a.476	6
κάτωθεν	3051	3058	d	κάτωθεν	18a.476	6
συναναγκάζειν	3059	3072	v	συναναγκάζω	18a.476	6
καὶ	3074	3077	d	καί	18a.476	6
οὕτως	3078	3083	d	οὕτως	18a.476	6
μάλιστα	3158	3165	d	μάλιστα	18a.476	7
ἀνορθοῦνται	3166	3177	v	ἀνορθόω	18a.476	7
σὺν	3178	3181	d	σύν	18a.476	7
τῴ	3182	3184	d	ὁ	18a.476	7
ἔσωθεν	3185	3191	d	ἔσωθεν	18a.476	7
διορθώσει	3192	3201	v	διόρθωσις	18a.476	7
διορθοῦντα	3202	3212	v	διορθόω	18a.476	7
.	3212	3213	u	.	18a.476	7
ἔπειτα	3288	3294	d	ἔπειτα	18a.476	8
δὲ	3295	3297	d	δέ	18a.476	8
ἐς	3298	3300	d	εἰς	18a.476	8
ταῦτα	3301	3306	p	οὗτος	18a.476	8
ἰητρὸς	3307	3313	n	ἰατρός	18a.476	8
οὐδεὶς	3314	3320	p	οὐδείς	18a.476	8
ἄλλος	3321	3326	p	ἄλλος	18a.476	8
τοιοῦτός	3327	3335	p	τοιοῦτος	18a.476	8
ἐστιν	3410	3415	v	εἰμί	18a.476	9
εἰ	3417	3419	c	εἰ	18a.476	9
ἐθέλοι	3420	3426	v	ἐθέλω	18a.476	9
μελετᾷν	3427	3434	v	μελετάω	18a.476	9
καὶ	3435	3438	d	καί	18a.476	9
τολμᾷν	3439	3445	v	τολμάω	18a.476	9
ὡς	3447	3449	d	ὡς	18a.476	9
οἱ	3450	3452	p	ὁ	18a.476	9
αὐτοῦ	3453	3458	p	αὐτός	18a.476	9
δάκτυλοι	3459	3467	a	δάκτυλος	18a.476	9
οἱ	3544	3546	p	ὁ	18a.476	10
λιχανοί	3547	3554	a	λιχανός	18a.476	10
οὗτοι	3556	3561	p	οὗτος	18a.476	10
γὰρ	3562	3565	d	γάρ	18a.476	10
κατὰ	3566	3570	r	κατά	18a.476	10
φύσιν	3571	3576	n	φύσις	18a.476	10
μάλιστά	3577	3584	d	μάλιστα	18a.476	10
εἰσι	3585	3589	v	εἰμί	18a.476	10
.	3589	3590	u	.	18a.476	10
παραβάλλοντα	3667	3679	v	παραβάλλω	18a.476	11
