orth	charde	charad	cat	lem	pag	linea
Καρώδεις	570	578	a	Καρώδης	18a.447	12
γὰρ	579	582	d	γάρ	18a.447	12
οἱ	583	585	p	ὁ	18a.447	12
μύες	586	590	n	μῦς	18a.447	12
οὗτοι	591	596	p	οὗτος	18a.447	12
καὶ	597	600	d	καί	18a.447	12
ἀλλοιούμενοι	601	613	v	ἀλλοιόω	18a.447	12
καὶ	614	617	d	καί	18a.447	12
ἐντεινόμενοι	618	630	v	ἐντείνω	18a.447	12
παρὰ	707	711	r	παρά	18a.447	13
φύσιν	712	717	n	φύσις	18a.447	13
.	717	718	u	.	18a.447	13
Ἱκανὸν	907	913	n	Ἱκανός	18a.447	15
ἑκάτερον	914	922	a	ἑκάτερος	18a.447	15
τῶν	923	926	l	ὁ	18a.447	15
εἰρημένων	927	936	v	ἐρῶ	18a.447	15
ἐργάσασθαι	937	947	v	ἐργάζομαι	18a.447	15
καιρὸν	948	954	n	καιρός	18a.447	15
ἥ	956	957	p	ὅς	18a.447	15
τ	1034	1035	d	τε	18a.447	16
ἀλλοίωσις	1037	1046	p	ἀλλοίωσις	18a.447	16
καὶ	1047	1050	d	καί	18a.447	16
ἡ	1051	1052	p	ὁ	18a.447	16
τάσις	1053	1058	p	τάσις	18a.447	16
τῶν	1059	1062	l	ὁ	18a.447	16
μυῶν	1063	1067	n	μῦος	18a.447	16
εἰς	1068	1071	n	εἰς	18a.447	16
ἐμπάθειαν	1072	1081	n	ἐμπάθεια	18a.447	16
τῆς	1082	1085	l	ὁ	18a.447	16
σαρκὸς	1086	1092	n	σάρξ	18a.447	16
ἀγομένης	1169	1177	v	ἄγω	18a.447	17
κατ	1178	1181	r	κατά	18a.447	17
ἄμφω	1183	1187	a	ἄμφω	18a.447	17
.	1187	1188	u	.	18a.447	17
ἡ	1189	1190	l	ὁ	18a.447	17
μὲν	1191	1194	d	μέν	18a.447	17
οὖν	1195	1198	d	οὖν	18a.447	17
τάσις	1199	1204	p	τάσις	18a.447	17
αὕτη	1205	1209	p	οὗτος	18a.447	17
γίνεται	1210	1217	v	γίγνομαι	18a.447	17
τῶν	1353	1356	l	ὁ	18a.448	1
ἰνῶν	1357	1361	v	ἴνη	18a.448	1
αἵ	1363	1365	p	ὅς	18a.448	1
τε	1366	1368	p	τε	18a.448	1
πρότερον	1369	1377	a	πρότερος	18a.448	1
ἦσαν	1378	1382	v	εἰμί	18a.448	1
χαλαραὶ	1383	1390	a	χαλαρός	18a.448	1
νῦν	1391	1394	d	νῦν	18a.448	1
ἁπασῶν	1395	1401	a	ἅπας	18a.448	1
κατ	1402	1405	d	κατά	18a.448	1
εὐθεῖαν	1481	1488	n	εὐθεῖα	18a.448	2
γραμμὴν	1489	1496	n	γραμμή	18a.448	2
ἀποτεινομένων	1497	1510	v	ἀποτείνω	18a.448	2
.	1510	1511	u	.	18a.448	2
ἡ	1512	1513	l	ὁ	18a.448	2
δ	1514	1515	p	δέ	18a.448	2
ἀλλοίωσις	1517	1526	p	ἀλλοίωσις	18a.448	2
ὅταν	1527	1531	c	ὅταν	18a.448	2
ἤτοι	1532	1536	d	ἤτοι	18a.448	2
θερμανθῶσιν	1611	1622	v	θερμάνθων	18a.448	3
ἢ	1623	1624	d	ἤ	18a.448	3
ψυχθῶσιν	1625	1633	v	ψυγχάνω	18a.448	3
ἀμέτρως	1634	1641	d	ἄμετρος	18a.448	3
ἢ	1642	1643	d	ἤ	18a.448	3
ὑγρανθῶσιν	1644	1654	v	ὑγραίνω	18a.448	3
ἢ	1655	1656	d	ἤ	18a.448	3
θαλφθῶσιν	1657	1666	v	θάλπω	18a.448	3
ἢ	1741	1742	d	ἤ	18a.448	4
φλεγμήνωσιν	1743	1754	v	φλεγμήνω	18a.448	4
ἢ	1755	1756	d	ἤ	18a.448	4
ἐρυσιπελατωδῶς	1757	1771	d	ἐρυσιπελατώδης	18a.448	4
σχῶσιν	1772	1778	v	ἐχώσις	18a.448	4
ἢ	1779	1780	d	ἤ	18a.448	4
σήπωνται	1781	1789	v	σήπω	18a.448	4
ἐν	1865	1867	d	ἐν	18a.448	5
ἅπασι	1868	1873	a	ἅπας	18a.448	5
γὰρ	1874	1877	d	γάρ	18a.448	5
τοῖς	1878	1882	d	ὁ	18a.448	5
τοιούτοις	1883	1892	a	τοιοῦτος	18a.448	5
κατ	1893	1896	d	κατά	18a.448	5
αὐτὴν	1898	1903	p	αὐτός	18a.448	5
τὴν	1904	1907	l	ὁ	18a.448	5
οὐσίαν	1908	1914	a	οὐσία	18a.448	5
ἀλλοιοῦνται	1989	2000	v	ἀλλοιόω	18a.448	6
τεινόμενοι	2002	2012	v	τείνω	18a.448	6
δὲ	2013	2015	d	δέ	18a.448	6
μόνον	2016	2021	a	μόνος	18a.448	6
εὐθύνονται	2022	2032	v	εὐθύνω	18a.448	6
κατὰ	2033	2037	d	κατά	18a.448	6
τὰς	2038	2041	p	ὁ	18a.448	6
ἶνας	2042	2046	a	ἴς	18a.448	6
ἄνευ	2121	2125	a	ἄνευ	18a.448	7
τοῦ	2126	2129	p	ὁ	18a.448	7
τὴν	2130	2133	l	ὁ	18a.448	7
οὐσίαν	2134	2140	a	οὐσία	18a.448	7
αὐτῶν	2141	2146	p	αὐτός	18a.448	7
ἑτεροιοῦσθαι	2147	2159	v	ἑτεροιόω	18a.448	7
.	2159	2160	u	.	18a.448	7
