orth	charde	charad	cat	lem	pag	linea
ἤδη	569	572	d	ἤδη	18a.499	18
δέ	573	575	d	δέ	18a.499	18
τισιν	576	581	p	τις	18a.499	18
ἔλυσε	582	587	v	λύω	18a.499	18
καὶ	588	591	d	καί	18a.499	18
ἡ	592	593	l	ὁ	18a.499	18
δυσεντερίη	594	604	a	δυσεντερία	18a.499	18
πολυχρόνιος	605	616	a	πολυχρόνιος	18a.499	18
γινομένη	617	625	v	γίγνομαι	18a.499	18
.	625	626	u	.	18a.499	18
ὅταν	884	888	n	ὅταν	18a.500	1
εἰς	889	892	r	εἰς	18a.500	1
ἔντερα	893	899	n	ἔντερον	18a.500	1
μετάληψις	900	909	n	μετάληψις	18a.500	1
γένηται	910	917	v	γίγνομαι	18a.500	1
τῶν	918	921	n	ὁ	18a.500	1
παρὰ	922	926	n	παρά	18a.500	1
φύσιν	927	932	n	φύσις	18a.500	1
χυμῶν	1007	1012	n	χυμός	18a.500	2
ἐπὶ	1013	1016	n	ἐπί	18a.500	2
δυσεντερίᾳ	1017	1027	n	δυσεντερία	18a.500	2
τῶν	1029	1032	n	ὁ	18a.500	2
ἐντέρων	1033	1040	n	ἔντερον	18a.500	2
ξυομένων	1041	1049	v	σύ	18a.500	2
τῇ	1050	1052	p	ὁ	18a.500	2
δριμύτητι	1053	1062	n	δριμύτης	18a.500	2
τῶν	1137	1140	l	ὁ	18a.500	3
εἰς	1141	1144	v	εἰς	18a.500	3
αὐτὰ	1145	1149	a	αὐτός	18a.500	3
συῤῥεόντων	1150	1160	v	συρρέω	18a.500	3
χυμῶν	1161	1166	n	χυμός	18a.500	3
ἐκπυϊσκομένων	1167	1180	v	ἐκπυίσκω	18a.500	3
δηλονότι	1181	1189	v	δηλονότι	18a.500	3
τῶν	1264	1267	l	ὁ	18a.500	4
φυμάτων	1268	1275	n	φῦμα	18a.500	4
.	1275	1276	u	.	18a.500	4
οὐδὲ	1277	1281	d	οὐδέ	18a.500	4
γὰρ	1282	1285	d	γάρ	18a.500	4
ἄλλως	1286	1291	d	ἄλλως	18a.500	4
οὐδὲ	1292	1296	d	οὐδέ	18a.500	4
συῤῥαγεῖέν	1297	1307	v	συρράσσω	18a.500	4
ποτ	1308	1311	d	ποτέ	18a.500	4
εἰς	1313	1316	r	εἰς	18a.500	4
ἔντερα	1391	1397	n	ἔντερον	18a.500	5
διὰ	1398	1401	r	διά	18a.500	5
τὸ	1402	1404	d	ὁ	18a.500	5
πάχος	1405	1410	n	πάχος	18a.500	5
αὐτῶν	1411	1416	d	αὐτός	18a.500	5
.	1416	1417	u	.	18a.500	5
αἱ	1418	1420	l	ὁ	18a.500	5
δ	1421	1422	l	δέ	18a.500	5
ἐκπυήσεις	1424	1433	n	ἐκπύω	18a.500	5
λεπτύνουσί	1434	1444	v	λεπτύνω	18a.500	5
τε	1519	1521	d	τε	18a.500	6
τοὺς	1522	1526	l	ὁ	18a.500	6
παχεῖς	1527	1533	v	παχύς	18a.500	6
χυμοὺς	1534	1540	n	χυμός	18a.500	6
καὶ	1541	1544	d	καί	18a.500	6
τὴν	1545	1548	l	ὁ	18a.500	6
ἐν	1549	1551	v	ἐν	18a.500	6
τοῖς	1552	1556	l	ὁ	18a.500	6
πάσχουσι	1557	1565	v	πάσχω	18a.500	6
μορίοις	1566	1573	n	μόριον	18a.500	6
φύσιν	1648	1653	n	φύσις	18a.500	7
ἐπεγείρουσιν	1654	1666	v	ἐπεγείρω	18a.500	7
εἰς	1667	1670	v	εἰς	18a.500	7
ἀπόκρισιν	1671	1680	n	ἀπόκρισις	18a.500	7
ἀνιαρῶν	1681	1688	v	ἀνιαρός	18a.500	7
ἤδη	1689	1692	d	ἤδη	18a.500	7
τῶν	1693	1696	l	ὁ	18a.500	7
περιεχομένων	1697	1709	v	περιέχω	18a.500	7
χυμῶν	1784	1789	n	χυμός	18a.500	8
.	1789	1790	u	.	18a.500	8
