orth	charde	charad	cat	lem	pag	linea
Ἀναυξέστεροι	661	673	a	Ἀναυξής	18a.624	8
μέντοι	674	680	d	μέντοι	18a.624	8
τὸ	681	683	l	ὁ	18a.624	8
πᾶν	684	687	a	πᾶς	18a.624	8
σῶμα	688	692	n	σῶμα	18a.624	8
οὗτοι	693	698	p	οὗτος	18a.624	8
γίνονται	699	707	v	γίγνομαι	18a.624	8
πλὴν	782	786	d	πλήν	18a.624	9
τῆς	787	790	l	ὁ	18a.624	9
κεφαλῆς	791	798	n	κεφαλή	18a.624	9
.	798	799	u	.	18a.624	9
ἢν	988	990	r	ἐάν	18a.624	11
ἔξω	991	994	r	ἔξω	18a.624	11
τὸ	995	997	l	ὁ	18a.624	11
κατ	998	1001	r	κατά	18a.624	11
ἰσχίον	1003	1009	d	ἰσχίον	18a.624	11
ἄρθρον	1010	1016	n	ἄρθρον	18a.624	11
ἐκπέσῃ	1017	1023	v	ἐκπίπτω	18a.624	11
βέλτιον	1025	1032	a	βελτίων	18a.624	11
μὲν	1033	1036	d	μέν	18a.624	11
βαδίζουσιν	1113	1123	v	βαδίζω	18a.624	12
οἱ	1124	1126	p	ὁ	18a.624	12
τοιοῦτοι	1127	1135	p	τοιοῦτος	18a.624	12
τῶν	1136	1139	l	ὁ	18a.624	12
ἔσω	1140	1143	v	ἔσω	18a.624	12
τὴν	1144	1147	l	ὁ	18a.624	12
μετάστασιν	1148	1158	n	μετάστασις	18a.624	12
τοῦ	1159	1162	l	ὁ	18a.624	12
ἄρθρου	1163	1169	n	ἄρθρον	18a.624	12
ἐχόντων	1246	1253	v	ἔχω	18a.624	13
ὅταν	1255	1259	p	ὅταν	18a.624	13
ἐκφύγωσι	1260	1268	v	ἐκφεύγω	18a.624	13
τοὺς	1269	1273	l	ὁ	18a.624	13
ἐκ	1274	1276	d	ἐκ	18a.624	13
τῆς	1277	1280	l	ὁ	18a.624	13
φλεγμονῆς	1281	1290	n	φλεγμονή	18a.624	13
τε	1291	1293	d	τε	18a.624	13
καὶ	1370	1373	d	καί	18a.624	14
συμπαθείας	1374	1384	n	συμπάθεια	18a.624	14
τῶν	1385	1388	l	ὁ	18a.624	14
ἐπικαίρων	1389	1398	n	ἐπικαίρω	18a.624	14
μορίων	1399	1405	n	μόριον	18a.624	14
κινδύνους	1406	1415	n	κίνδυνος	18a.624	14
αὐτὰ	1417	1421	p	αὐτός	18a.624	14
δὲ	1422	1424	d	δέ	18a.624	14
ταῦτα	1501	1506	p	οὗτος	18a.624	15
μᾶλλον	1507	1513	d	μᾶλλον	18a.624	15
ἐκείνων	1514	1521	p	ἐκεῖνος	18a.624	15
πάσχουσιν	1522	1531	v	πάσχω	18a.624	15
ἡ	1533	1534	p	ὁ	18a.624	15
μὲν	1535	1538	d	μέν	18a.624	15
γὰρ	1539	1542	d	γάρ	18a.624	15
εἰς	1543	1546	v	εἰς	18a.624	15
τὴν	1547	1550	l	ὁ	18a.624	15
ἔσω	1551	1554	v	ἔσω	18a.624	15
χώραν	1631	1636	n	χώρα	18a.624	16
μετάστασις	1637	1647	n	μετάστασις	18a.624	16
τοῦ	1648	1651	p	ὁ	18a.624	16
ἄρθρου	1652	1658	n	ἄρθρον	18a.624	16
κἀκ	1660	1663	d	ἐκ	18a.624	16
τούτου	1664	1670	p	οὗτος	18a.624	16
οὖν	1671	1674	d	οὖν	18a.624	16
ἐπίβασιν	1675	1683	n	ἐπίβασις	18a.624	16
ἔχει	1760	1764	v	ἔχω	18a.624	17
μήτε	1766	1770	d	μήτε	18a.624	17
θλιβόμενος	1771	1781	v	θλίβω	18a.624	17
διὰ	1782	1785	d	διά	18a.624	17
τὴν	1786	1789	p	ὁ	18a.624	17
σκληρότητα	1790	1800	n	σκληρότης	18a.624	17
μήτε	1801	1805	d	μήτε	18a.624	17
καὶ	1806	1809	d	καί	18a.624	17
τούτου	1810	1816	p	οὗτος	18a.624	17
αὐτῷ	1893	1897	p	αὐτός	18a.624	18
συμβαίνεσθαι	1898	1910	v	συμβαίνω	18a.624	18
δυναμένου	1911	1920	v	δύναμαι	18a.624	18
.	1920	1921	u	.	18a.624	18
τὸ	1922	1924	l	ὁ	18a.624	18
δ	1925	1926	n	δέ	18a.624	18
ἔξω	1928	1931	r	ἔξω	18a.624	18
τοῦ	1932	1935	l	ὁ	18a.624	18
μηροῦ	1936	1941	n	μηρός	18a.624	18
χωρίον	2075	2081	n	χωρίον	18a.625	1
ὅτι	2083	2086	p	ὅτι	18a.625	1
ὑπὸ	2087	2090	r	ὑπό	18a.625	1
μεγίστων	2091	2099	a	μέγας	18a.625	1
μυῶν	2100	2104	n	μῦς	18a.625	1
κατειλημμένον	2105	2118	v	καταλαμβάνω	18a.625	1
εἰς	2119	2122	v	εἰς	18a.625	1
ὀδύνην	2123	2129	n	ὀδύνη	18a.625	1
ἰσχυρὰν	2204	2211	a	ἰσχυρός	18a.625	2
ἀφίκωνται	2212	2221	v	ἀφικνέομαι	18a.625	2
.	2221	2222	u	.	18a.625	2
καὶ	2223	2226	d	καί	18a.625	2
γὰρ	2227	2230	d	γάρ	18a.625	2
θλίβονται	2231	2240	v	θλίβω	18a.625	2
πρὸς	2241	2245	r	πρός	18a.625	2
τοῦ	2246	2249	l	ὁ	18a.625	2
μεταστάντος	2250	2261	v	μεθίστημι	18a.625	2
εἰς	2336	2339	v	εἰς	18a.625	3
αὐτοὺς	2340	2346	p	αὐτός	18a.625	3
ὀστοῦ	2347	2352	v	ὀστός	18a.625	3
καὶ	2353	2356	d	καί	18a.625	3
θλῶνται	2357	2364	v	θλάομαι	18a.625	3
καὶ	2365	2368	d	καί	18a.625	3
περιτείνονται	2369	2382	v	περιτείνω	18a.625	3
τῷ	2383	2385	l	ὁ	18a.625	3
παρὰ	2386	2390	n	παρά	18a.625	3
φύσιν	2465	2470	n	φύσις	18a.625	4
ὄγκῳ	2471	2475	n	ὄγκος	18a.625	4
τῆς	2476	2479	l	ὁ	18a.625	4
τοῦ	2480	2483	l	ὁ	18a.625	4
μηροῦ	2484	2489	n	μηρός	18a.625	4
κεφαλῆς	2490	2497	n	κεφαλή	18a.625	4
αἰσθάνονται	2499	2510	v	αἰσθάνομαι	18a.625	4
τούτων	2511	2517	p	οὗτος	18a.625	4
ἁπάντων	2592	2599	a	ἅπας	18a.625	5
ὡς	2600	2602	d	ὡς	18a.625	5
πάσχουσι	2603	2611	v	πάσχω	18a.625	5
καὶ	2612	2615	d	καί	18a.625	5
διὰ	2616	2619	r	διά	18a.625	5
τοῦτο	2620	2625	a	οὗτος	18a.625	5
ὀδυνῶνται	2626	2635	v	ὀδυνάω	18a.625	5
.	2635	2636	u	.	18a.625	5
διά	2637	2640	n	διά	18a.625	5
τε	2641	2643	d	τε	18a.625	5
οὖν	2718	2721	d	οὖν	18a.625	6
τὴν	2722	2725	l	ὁ	18a.625	6
θλάσιν	2726	2732	n	θλάσις	18a.625	6
καὶ	2733	2736	d	καί	18a.625	6
τὴν	2737	2740	l	ὁ	18a.625	6
θλίψιν	2741	2747	n	θλίψις	18a.625	6
τὴν	2748	2751	l	ὁ	18a.625	6
γινομένην	2752	2761	v	γίγνομαι	18a.625	6
φλεγμοναῖς	2762	2772	n	φλεγμονή	18a.625	6
ἐν	2847	2849	v	ἐν	18a.625	7
τοῖς	2850	2854	l	ὁ	18a.625	7
ὑποδεξαμένοις	2855	2868	v	ὑποδέχομαι	18a.625	7
τὸ	2869	2871	l	ὁ	18a.625	7
ἄρθρον	2872	2878	n	ἄρθρον	18a.625	7
μυσὶν	2879	2884	n	μύσις	18a.625	7
εἰς	2886	2889	v	εἰς	18a.625	7
συμπάθειαν	2890	2900	n	συμπάθεια	18a.625	7
ἔρχονται	2975	2983	v	ἔρχομαι	18a.625	8
τὰ	2984	2986	l	ὁ	18a.625	8
ὑποκείμενα	2987	2997	v	ὑπόκειμαι	18a.625	8
