orth	charde	charad	cat	lem	pag	linea
πολλοὶ	570	576	n	πολύς	18a.510	15
μέντοι	577	583	d	μέντοι	18a.510	15
ἤδη	584	587	d	ἤδη	18a.510	15
καὶ	588	591	d	καί	18a.510	15
εὐφόρως	592	599	d	εὐφόρως	18a.510	15
ἤνεγκαν	600	607	d	φέρω	18a.510	15
καὶ	608	611	d	καί	18a.510	15
ὑγιεινῶς	612	620	d	ὑγιεινός	18a.510	15
τὴν	621	624	d	ὁ	18a.510	15
κύφωσιν	701	708	d	κύφωσις	18a.510	16
ἄχρι	709	713	d	ἄχρι	18a.510	16
γήρως	714	719	d	γῆρας	18a.510	16
μάλιστα	721	728	d	μάλιστα	18a.510	16
δὲ	729	731	d	δέ	18a.510	16
οὗτοι	732	737	d	οὗτος	18a.510	16
οἷσιν	739	744	a	ὅς	18a.510	16
ἂν	745	747	d	ἄν1	18a.510	16
ἐς	748	750	d	εἰς	18a.510	16
τὸ	751	753	d	ὁ	18a.510	16
εὔσαρκον	830	838	a	εὔσαρκος	18a.510	17
καὶ	839	842	d	καί	18a.510	17
πιμελῶδες	843	852	a	πιμελώδης	18a.510	17
προτράπηται	853	864	v	προτρέπω	18a.510	17
τὸ	865	867	l	ὁ	18a.510	17
σῶμα	868	872	n	σῶμα	18a.510	17
.	872	873	u	.	18a.510	17
ὀλίγοι	874	880	a	ὀλίγος	18a.510	17
μὲν	957	960	d	μέν	18a.510	18
ἤδη	961	964	d	ἤδη	18a.510	18
καὶ	965	968	d	καί	18a.510	18
τῶν	969	972	l	ὁ	18a.510	18
τοιούτων	973	981	a	τοιοῦτος	18a.510	18
ὑπὲρ	982	986	a	ὑπέρ	18a.510	18
ἑξήκοντα	987	995	a	ἑξήκοντα	18a.510	18
ἔτη	996	999	n	ἔτος	18a.510	18
ἐβίωσαν	1000	1007	v	βιόω	18a.510	18
οἱ	1085	1087	p	ὁ	18a.510	19
δὲ	1088	1090	d	δέ	18a.510	19
πλεῖστοι	1091	1099	a	πλεῖστος	18a.510	19
βραχυβιώτεροί	1100	1113	a	βραχύβιος	18a.510	19
εἰσι	1114	1118	v	εἰμί	18a.510	19
.	1118	1119	u	.	18a.510	19
Διὰ	1377	1380	n	Ζεύς	18a.511	1
ῥώμην	1381	1386	n	ῥώμη	18a.511	1
φύσεως	1387	1393	n	φύσις	18a.511	1
καὶ	1394	1397	d	καί	18a.511	1
τοῦ	1398	1401	l	ὁ	18a.511	1
πάθους	1402	1408	n	πάθος	18a.511	1
τὴν	1409	1412	l	ὁ	18a.511	1
ἐπιείκειαν	1413	1423	n	ἐπιείκεια	18a.511	1
ἤδη	1425	1428	d	ἤδη	18a.511	1
δὲ	1503	1505	d	δέ	18a.511	2
καὶ	1506	1509	d	καί	18a.511	2
τὴν	1510	1513	l	ὁ	18a.511	2
ὅλην	1514	1518	a	ὅλος	18a.511	2
δίαιταν	1519	1526	n	δίαιτα	18a.511	2
ἣν	1528	1530	p	ὅς	18a.511	2
ὁ	1531	1532	l	ὁ	18a.511	2
πάσχων	1533	1539	v	πάσχω	18a.511	2
διαιτᾶται	1540	1549	v	διαιτάω	18a.511	2
μέχρι	1551	1556	n	μέχρι	18a.511	2
γήρως	1631	1636	n	γῆρος	18a.511	3
ἔνιοι	1637	1642	a	ἔνιοι	18a.511	3
τὴν	1643	1646	l	ὁ	18a.511	3
κύρωσιν	1647	1654	v	κύρων	18a.511	3
ὑγιεινῶς	1655	1663	d	ὑγιεινός	18a.511	3
ἤνεγκαν	1664	1671	v	φέρω	18a.511	3
.	1671	1672	u	.	18a.511	3
