orth	charde	charad	cat	lem	pag	linea
ὥσπερ	446	451	p	ὥσπερ	9.908	4
οὖν	452	455	d	οὖν	9.908	4
τὸν	456	459	l	ὁ	9.908	4
ὅλον	460	464	a	ὅλος	9.908	4
ἐνιαυτὸν	465	473	n	ἐνιαυτός	9.908	4
ὁ	474	475	l	ὁ	9.908	4
ἥλιος	476	481	n	ἥλιος	9.908	4
οὕτως	483	488	d	οὕτως	9.908	4
ἡ	559	560	l	ὁ	9.908	5
σελήνη	561	567	n	σελήνη	9.908	5
διατάττει	568	577	n	διατάσσω	9.908	5
τὸν	578	581	l	ὁ	9.908	5
μῆνα	582	586	n	μείς	9.908	5
καθ	588	591	n	κατά	9.908	5
ἑβδομάδας	593	602	n	ἑβδομάς	9.908	5
τῆς	603	606	p	ὁ	9.908	5
ἀλλοιώσεως	607	617	a	ἀλλοίωσις	9.908	5
ἐν	688	690	r	ἐν	9.908	6
αὐτῇ	691	695	p	αὐτός	9.908	6
γιγνομένης	696	706	v	γίγνομαι	9.908	6
.	706	707	u	.	9.908	6
ἀπό	708	711	r	ἀπό	9.908	6
τε	712	714	d	τε	9.908	6
γὰρ	715	718	d	γάρ	9.908	6
τῆς	719	722	l	ὁ	9.908	6
πρώτης	723	729	a	πρῶτος	9.908	6
φάσεως	730	736	n	φάσις	9.908	6
ἐπὶ	807	810	r	ἐπί	9.908	7
τὴν	811	814	l	ὁ	9.908	7
διχότομον	815	824	a	διχότομος	9.908	7
ἀπό	826	829	r	ἀπό	9.908	7
τε	830	832	d	τε	9.908	7
ταύτης	833	839	a	οὗτος	9.908	7
ἐπὶ	840	843	r	ἐπί	9.908	7
τὴν	844	847	l	ὁ	9.908	7
πανσέληνον	848	858	a	πανσέληνος	9.908	7
ἑκάτερος	859	867	a	ἑκάτερος	9.908	7
μὲν	938	941	d	μέν	9.908	8
ὁ	942	943	p	ὁ	9.908	8
χρόνος	944	950	n	χρόνος	9.908	8
ἡμερῶν	951	957	n	ἡμέρα	9.908	8
ἐστιν	958	963	v	εἰμί	9.908	8
