orth	charde	charad	cat	lem	pag	linea
διὰ	448	451	d	διά	9.928	11
τί	452	454	p	τίς	9.928	11
δ	455	456	a	δέ	9.928	11
ἄμφω	458	462	a	ἄμφω	9.928	11
κρίνουσιν	463	472	a	κρίνω	9.928	11
ἥ	474	475	p	ὅς	9.928	11
τε	476	478	d	τε	9.928	11
εἰκοστὴ	479	486	a	εἰκοστός	9.928	11
καὶ	487	490	d	καί	9.928	11
εἰκοστὴ	563	570	a	εἰκοστός	9.928	12
πρώτη	571	576	a	πρῶτος	9.928	12
πολὺ	578	582	a	πολύς	9.928	12
δὲ	583	585	d	δέ	9.928	12
μᾶλλον	586	592	d	μᾶλλον	9.928	12
ἡ	593	594	a	ὁ	9.928	12
εἰκοστή	595	602	a	εἰκοστός	9.928	12
πρῶτον	604	610	a	πρῶτος	9.928	12
μὲν	611	614	d	μέν	9.928	12
ὅτι	615	618	d	ὅτι	9.928	12
χρόνιον	691	698	a	χρόνιος	9.928	13
ἤδη	699	702	d	ἤδη	9.928	13
τὸ	703	705	l	ὁ	9.928	13
τοιοῦτον	706	714	a	τοιοῦτος	9.928	13
νόσημα	715	721	a	νόσημα	9.928	13
καὶ	722	725	d	καί	9.928	13
τοὺς	726	730	p	ὁ	9.928	13
παροξυσμοὺς	731	742	n	παροξυσμός	9.928	13
αἱ	743	745	p	ὁ	9.928	13
ἀρτίαι	746	752	a	ἀρτία	9.928	13
λαμβάνουσιν	825	836	v	λαμβάνω	9.928	14
εἶθ	838	841	d	εἶτα	9.928	14
ὅτι	843	846	d	ὅτι	9.928	14
καὶ	847	850	d	καί	9.928	14
ἡ	851	852	d	ὁ	9.928	14
ἑβδομὰς	853	860	n	ἑβδομή	9.928	14
οὐκ	861	864	d	οὐ	9.928	14
ἔστιν	865	870	v	εἰμί	9.928	14
ὁλοκλήρων	871	880	a	ὁλόκληρος	9.928	14
ἡμερῶν	953	959	a	ἡμέρα	9.928	15
ἑπτὰ	960	964	d	ἑπτά	9.928	15
καθότι	966	972	d	καθότι	9.928	15
καὶ	973	976	d	καί	9.928	15
πρόσθεν	977	984	d	πρόσθεν	9.928	15
εἴρηται	985	992	v	ἐρῶ	9.928	15
καὶ	994	997	d	καί	9.928	15
τοῦτο	998	1003	a	οὗτος	9.928	15
ἠπίστατο	1076	1084	v	ἐπίσταμαι	9.928	16
καὶ	1085	1088	c	καί	9.928	16
Ἱπποκράτης	1089	1099	n	Ἱπποκράτης	9.928	16
.	1099	1100	u	.	9.928	16
εἰπὼν	1101	1106	v	εἶπον	9.928	16
γὰρ	1107	1110	d	γάρ	9.928	16
