orth	charde	charad	cat	lem	pag	linea
Γαληνου	388	395	n	Γαλήδιος	9.769	1
Περι	396	400	n	Πέλνα	9.769	1
Κρισιμων	401	409	n	Κλύνις	9.769	1
Ημερων	410	416	n	Ἦλις	9.769	1
Βιβλιον	426	433	n	Βιβλίος	9.769	1
Α	434	435	n	Ἄ	9.769	1
.	435	436	u	.	9.769	1
τῶν	529	532	l	ὁ	9.769	1
νοσημάτων	533	542	n	νόσημα	9.769	1
αἱ	543	545	p	ὁ	9.769	1
λύσεις	546	552	v	λύω	9.769	1
ὅσαι	554	558	a	ὅσος	9.769	1
μὴ	559	561	a	μή	9.769	1
κατὰ	562	566	a	κατά	9.769	1
βραχὺ	637	642	a	βραχύς	9.769	2
μειωθέντων	643	653	v	μειόω	9.769	2
ἀλλ	655	658	a	ἀλλός	9.769	2
ἐξαίφνης	660	668	d	ἐξαίφνης	9.769	2
παυσαμένων	669	679	v	παύω	9.769	2
γίνονται	680	688	v	γίνομαι	9.769	2
δέονται	690	697	v	δέομαι	9.769	2
πάντως	768	774	d	πάντως	9.769	3
ἵν	776	778	a	ἵνα	9.769	3
ὦσι	780	783	v	εἰμί	9.769	3
πισταὶ	784	790	a	πιστός	9.769	3
δαψιλοῦς	792	800	a	δαψιλός	9.769	3
τινος	801	806	p	τις	9.769	3
ἐκκρίσεως	807	816	n	ἔκκρισις	9.769	3
ἢ	818	819	d	ἤ	9.769	3
ἀποστάσεως	820	830	n	ἀπόστασις	9.769	3
οὐκ	901	904	d	οὐ	9.769	4
ἀφανοῦς	905	912	a	ἀφανής	9.769	4
ὡς	914	916	d	ὡς	9.769	4
ὅσα	917	920	a	ὅσος	9.769	4
γε	921	923	d	γέγε	9.769	4
χωρὶς	924	929	d	χωρίς	9.769	4
τούτων	930	936	a	οὗτος	9.769	4
ἐῤῥᾳστώνησαν	937	949	v	ῥᾳστώνη	9.769	4
ὑποτροπιάζειν	1021	1034	v	ὑποτροπιάζω	9.769	5
φιλεῖ	1035	1040	v	φιλέω	9.769	5
.	1040	1041	u	.	9.769	5
προσέχειν	1042	1051	v	προσέχω	9.769	5
οὖν	1052	1055	d	οὖν	9.769	5
χρὴ	1056	1059	v	χρή	9.769	5
τὸν	1060	1063	l	ὁ	9.769	5
νοῦν	1064	1068	n	νόος	9.769	5
ἀκριβῶς	1069	1076	d	ἀκριβής	9.769	5
καὶ	1148	1151	d	καί	9.769	6
διὰ	1152	1155	d	διά	9.769	6
φυλακῆς	1156	1163	n	φυλακεύς	9.769	6
ἁπάσης	1164	1170	a	ἅπας	9.769	6
ἔχειν	1171	1176	v	ἔχω	9.769	6
τὸν	1177	1180	p	ὁ	9.769	6
ἄῤῥωστον	1181	1189	a	ἄρρωστος	9.769	6
μηδὲν	1191	1196	p	μηδείς	9.769	6
ὧν	1197	1199	p	ὅς	9.769	6
τοῖς	1200	1204	p	ὁ	9.769	6
πιστῶς	1275	1281	d	πιστός	9.769	7
ὑγιασθεῖσι	1282	1292	v	ὑγιάζω	9.769	7
συγχωροῦμεν	1293	1304	v	συγχωρέω	9.769	7
ἐπιτρέποντες	1305	1317	v	ἐπιτρέπω	9.769	7
πράττειν	1318	1326	v	πράσσω	9.769	7
μήτ	1328	1331	d	μήτε	9.769	7
ἐν	1403	1405	d	ἐν	9.769	8
ἐδέσμασιν	1406	1415	n	ἔδεσμα	9.769	8
ἢ	1417	1418	d	ἤ	9.769	8
πόμασι	1419	1425	n	πόμα	9.769	8
μήτ	1427	1430	d	μήτε	9.769	8
ἐν	1432	1434	d	ἐν	9.769	8
λουτροῖς	1435	1443	n	λουτρόν	9.769	8
μήτε	1445	1449	d	μήτε	9.769	8
κινήσεσιν	1450	1459	n	κίνησις	9.769	8
ἢ	1461	1462	d	ἤ	9.769	8
ὅλως	1533	1537	d	ὅλος	9.769	9
ἔν	1538	1540	d	ἐν	9.769	9
τισι	1541	1545	p	τις	9.769	9
τῶν	1546	1549	p	ὁ	9.769	9
