orth	charde	charad	cat	lem	pag	linea
πρῶτον	446	452	n	πρῶτος	9.848	3
οὖν	453	456	d	οὖν	9.848	3
ὅπως	457	461	d	ὅπως	9.848	3
ἡ	462	463	p	ὁ	9.848	3
πεῖρα	464	469	v	πεῖρα	9.848	3
περὶ	470	474	r	περί	9.848	3
τούτων	475	481	p	οὗτος	9.848	3
ἀποφαίνεται	552	563	v	ἀποφαίνω	9.848	4
διέλθωμεν	564	573	v	διέρχομαι	9.848	4
εἶθ	575	578	d	εἶθι	9.848	4
οὕτως	580	585	d	οὕτως	9.848	4
ἐπὶ	586	589	r	ἐπί	9.848	4
τὸν	590	593	l	ὁ	9.848	4
λόγον	594	599	n	λόγος	9.848	4
μεταβῶμεν	600	609	v	μεταβαίνω	9.848	4
.	609	610	u	.	9.848	4
ἔστω	681	685	v	εἰμί	9.848	5
δὲ	686	688	d	δέ	9.848	5
ἡ	689	690	l	ὁ	9.848	5
τῆς	691	694	l	ὁ	9.848	5
πείρας	695	701	n	πεῖρα	9.848	5
ἀνάμνησις	702	711	n	ἀνάμνησις	9.848	5
ἐξ	712	714	r	ἐκ	9.848	5
ὧν	715	717	p	ὅς	9.848	5
Ἱπποκράτης	718	728	n	Ἱπποκράτης	9.848	5
ἔγραψεν	729	736	v	γράφω	9.848	5
ἀρξαμένοις	808	818	v	ἄρχω	9.848	6
ἡμῖν	819	823	p	ἐγώ	9.848	6
ἀπὸ	824	827	r	ἀπό	9.848	6
τοῦ	828	831	p	ὁ	9.848	6
πρώτου	832	838	a	πρῶτος	9.848	6
τῶν	839	842	l	ὁ	9.848	6
ἐπιδημιῶν	843	852	n	ἐπιδημία	9.848	6
.	852	853	u	.	9.848	6
ἐν	854	856	d	ἐν	9.848	6
μὲν	927	930	d	μέν	9.848	7
οὖν	931	934	d	οὖν	9.848	7
τῇ	935	937	d	ὁ	9.848	7
δευτέρᾳ	938	945	a	δεύτερος	9.848	7
καταστάσει	946	956	n	κατάστασις	9.848	7
τάδε	957	961	p	ὅδε	9.848	7
γράφων	962	968	v	γράφω	9.848	7
οἱ	970	972	p	ὁ	9.848	7
μὲν	973	976	d	μέν	9.848	7
οὖν	977	980	d	οὖν	9.848	7
καῦσοι	981	987	d	καύω	9.848	7
ἐλαχίστοισί	1058	1069	a	ἐλάχιστος	9.848	8
τε	1070	1072	d	τε	9.848	8
ἐγένοντο	1073	1081	v	γίγνομαι	9.848	8
καὶ	1082	1085	d	καί	9.848	8
ἥκιστα	1086	1092	a	ἥκιστος	9.848	8
τῶν	1093	1096	p	ὁ	9.848	8
καμνόντων	1097	1106	v	κάμνω	9.848	8
οὗτοι	1107	1112	p	οὗτος	9.848	8
ἐπόνησαν	1183	1191	v	πονέω	9.848	9
.	1191	1192	u	.	9.848	9
οὔτε	1193	1197	d	οὔτε	9.848	9
γὰρ	1198	1201	d	γάρ	9.848	9
αἱμοῤῥαγία	1202	1212	d	αἱμοροριαγία	9.848	9
εἰ	1213	1215	c	εἰ	9.848	9
μὴ	1216	1218	d	μή	9.848	9
πάνυ	1219	1223	d	πάνυ	9.848	9
σμικρὰ	1224	1230	a	μικρός	9.848	9
καὶ	1231	1234	d	καί	9.848	9
ὀλίγοισιν	1235	1244	a	ὀλίγος	9.848	9
οὔτε	1318	1322	d	οὔτε	9.848	10
παράληροι	1323	1332	a	παράληρος	9.848	10
τά	1334	1336	d	ὁ	9.848	10
τ	1337	1338	d	τε	9.848	10
