orth	charde	charad	cat	lem	pag	linea
τίνες	449	454	n	τίς	9.815	17
μὲν	455	458	d	μέν	9.815	17
οὖν	459	462	d	οὖν	9.815	17
αἱ	463	465	l	ὁ	9.815	17
μετὰ	466	470	d	μετά	9.815	17
τὴν	471	474	l	ὁ	9.815	17
εἰκοστὴν	475	483	a	εἰκοστός	9.815	17
ἡμέραν	484	490	a	ἡμέρα	9.815	17
κρίσιμοι	563	571	a	κρίσιμος	9.815	18
τοῦτο	573	578	p	οὗτος	9.815	18
γὰρ	579	582	d	γάρ	9.815	18
καὶ	583	586	d	καί	9.815	18
ἔτι	587	590	d	ἔτι	9.815	18
πρόκειται	591	600	v	πρόκειμαι	9.815	18
διελθεῖν	601	609	v	διέρχομαι	9.815	18
.	609	610	u	.	9.815	18
τὴν	611	614	l	ὁ	9.815	18
μὲν	615	618	d	μέν	9.815	18
εἰκοστὴν	619	627	a	εἰκοστός	9.815	18
πρώτην	753	759	a	πρῶτος	9.816	1
οἱ	760	762	l	ὁ	9.816	1
περὶ	763	767	d	περί	9.816	1
τὸν	768	771	l	ὁ	9.816	1
Ἀρχιγένην	772	781	n	Ἀρχιγένης	9.816	1
τε	782	784	d	τε	9.816	1
καὶ	785	788	d	καί	9.816	1
Διοκλέα	789	796	a	Διοκλέης	9.816	1
πρώτην	797	803	a	πρῶτος	9.816	1
πασῶν	874	879	a	πᾶς	9.816	2
μάλιστα	880	887	d	μάλιστα	9.816	2
προσίενται	888	898	v	προσίημι	9.816	2
καὶ	900	903	d	καί	9.816	2
γὰρ	904	907	d	γάρ	9.816	2
ὁ	908	909	d	ὁ	9.816	2
Ἀρχιγένης	910	919	n	Ἀρχιγένης	9.816	2
καὶ	920	923	d	καί	9.816	2
τῆς	924	927	p	ὁ	9.816	2
εἰκοστῆς	928	936	a	εἰκοστός	9.816	2
αὐτὴν	1007	1012	p	αὐτός	9.816	3
προκρίνει	1013	1022	v	προκρίνω	9.816	3
.	1022	1023	u	.	9.816	3
ἐμοὶ	1024	1028	p	ἐγώ	9.816	3
δ	1029	1030	p	δέ	9.816	3
οὐχ	1032	1035	d	οὐ	9.816	3
