orth	charde	charad	cat	lem	pag	linea
ἐμοὶ	449	453	n	ἐγώ	9.936	17
δ	454	455	n	δέ	9.936	17
οὖν	457	460	d	οὖν	9.936	17
αὐτὸ	461	465	a	αὐτός	9.936	17
τὸ	466	468	l	ὁ	9.936	17
ἀληθὲς	469	475	a	ἀληθής	9.936	17
εἰς	476	479	a	εἰς	9.936	17
ὅσον	480	484	a	ὅσος	9.936	17
ἀνθρώπῳ	485	492	n	ἄνθρωπος	9.936	17
δυνατὸν	565	572	a	δυνατός	9.936	18
εὑρῆσθαι	573	581	v	εὑρίσκω	9.936	18
νομίζω	582	588	v	νομίζω	9.936	18
γιγνωσκόμενον	590	603	v	γιγνώσκω	9.936	18
μέν	604	607	d	μέν	9.936	18
που	608	611	d	πού	9.936	18
καὶ	737	740	d	καί	9.937	1
πρόσθεν	741	748	v	πρόσθεν	9.937	1
ἱπποκράτει	749	759	v	̔Ιπποκράτης	9.937	1
καθότι	761	767	v	καθότι	9.937	1
διὰ	768	771	d	διά	9.937	1
τῆς	772	775	d	ὁ	9.937	1
προγεγραμμένης	776	790	v	προγράφω	9.937	1
ῥήσεως	861	867	n	ῥῆσις	9.937	2
ἐνεδείξατο	868	878	v	ἐνδείκνυμι	9.937	2
ῥαθυμίᾳ	880	887	n	ῥαθυμία	9.937	2
δὲ	888	890	d	δέ	9.937	2
τῇ	891	893	d	ὁ	9.937	2
τῶν	894	897	l	ὁ	9.937	2
πολλῶν	898	904	a	πολύς	9.937	2
σιωπηθέν	905	913	v	σιωπήεις	9.937	2
.	913	914	u	.	9.937	2
ἐγὼ	985	988	p	ἐγώ	9.937	3
δ	989	990	p	δέ	9.937	3
οὔτ	992	995	d	οὔτε	9.937	3
ἄλλο	997	1001	p	ἄλλος	9.937	3
τι	1002	1004	a	τις	9.937	3
παρ	1005	1008	d	παρά	9.937	3
Ἱπποκράτους	1010	1021	a	Ἱπποκράτης	9.937	3
μάτην	1022	1027	d	μάτην	9.937	3
εὑρίσκω	1028	1035	v	εὑρίσκω	9.937	3
γεγραμμένον	1036	1047	v	γράφω	9.937	3
οὔθ	1119	1122	d	οὔτε	9.937	4
ὅτι	1124	1127	d	ὅτι	9.937	4
μηδὲν	1128	1133	p	μηδείς	9.937	4
τούτων	1134	1140	a	οὗτος	9.937	4
ὅλῃσιν	1141	1147	a	ὅλος	9.937	4
ἡμέρῃσιν	1148	1156	a	ἡμέρα	9.937	4
ἀτρεκέως	1157	1165	d	ἀτρεκής	9.937	4
ἀριθμεῖσθαι	1236	1247	v	ἀριθμέω	9.937	5
δύναται	1248	1255	v	δύναμαι	9.937	5
καὶ	1257	1260	d	καί	9.937	5
λαβὼν	1261	1266	v	λαμβάνω	9.937	5
ἀρχὴν	1267	1272	n	ἀρχή	9.937	5
ὁμολογουμένην	1273	1286	v	ὁμολογέω	9.937	5
οὐκ	1287	1290	d	οὐ	9.937	5
ἀστρονόμοις	1361	1372	a	ἀστρονόμος	9.937	6
μόνον	1373	1378	a	μόνος	9.937	6
ἢ	1380	1381	d	ἤ1	9.937	6
φυσικοῖς	1382	1390	a	φυσικός	9.937	6
φιλοσόφοις	1391	1401	a	φιλόσοφος	9.937	6
ἀλλὰ	1403	1407	d	ἀλλά	9.937	6
καὶ	1408	1411	d	καί	9.937	6
γεωργοῖς	1412	1420	a	γεωργός	9.937	6
