orth	charde	charad	cat	lem	pag	linea
Ἀρκτέον	446	453	a	Ἀρκττέος	9.917	1
οὖν	454	457	d	οὖν	9.917	1
αὖθις	458	463	d	αὖθις	9.917	1
ἀπὸ	464	467	d	ἀπό	9.917	1
τῶν	468	471	l	ὁ	9.917	1
ὀξέων	472	477	a	ὀξύς	9.917	1
ἁπασῶν	478	484	a	ἅπας	9.917	1
ἐφεξῆς	556	562	d	ἐφεξῆς	9.917	2
τῶν	563	566	l	ὁ	9.917	2
κρινουσῶν	567	576	v	κρίνω	9.917	2
ἡμερῶν	577	583	n	ἡμέρα	9.917	2
τὰς	584	587	l	ὁ	9.917	2
αἰτίας	588	594	a	αἰτία	9.917	2
ἐξιχνεύοντας	595	607	v	ἐξιχνεύω	9.917	2
.	607	608	u	.	9.917	2
ἐν	609	611	d	ἐν	9.917	2
μὲν	612	615	d	μέν	9.917	2
δὴ	686	688	d	δή	9.917	3
τῇ	689	691	d	ὁ	9.917	3
πρώτῃ	692	697	d	πρῶτος	9.917	3
τοὺς	698	702	l	ὁ	9.917	3
ἐφημέρους	703	712	a	ἐφήμερος	9.917	3
λύεσθαι	713	720	v	λύω	9.917	3
συμβαίνει	721	730	v	συμβαίνω	9.917	3
πυρετοὺς	731	739	a	πυρετός	9.917	3
οὐ	811	813	d	οὐ	9.917	4
μὴν	814	817	d	μήν	9.917	4
ἤδη	818	821	d	ἤδη	9.917	4
μετ	822	825	d	μετά	9.917	4
ἀγῶνός	827	833	n	ἀγών	9.917	4
τε	834	836	d	τε	9.917	4
καὶ	837	840	d	καί	9.917	4
ταραχῆς	841	848	n	ταραχή	9.917	4
ἀξιολόγου	849	858	a	ἀξιόλογος	9.917	4
.	858	859	u	.	9.917	4
καίτοι	860	866	d	καίτοι	9.917	4
νομίζουσιν	867	877	v	νομίζω	9.917	4
ἔνιοι	948	953	a	ἔνιοι	9.917	5
καὶ	954	957	d	καί	9.917	5
Ἱπποκράτην	958	968	n	Ἱπποκράτης	9.917	5
τὰς	969	972	l	ὁ	9.917	5
κρινούσας	973	982	v	κρίνω	9.917	5
ἡμέρας	983	989	a	ἡμέρα	9.917	5
ἐν	990	992	d	ἐν	9.917	5
τῷ	993	995	l	ὁ	9.917	5
πρώτῳ	1066	1071	a	πρῶτος	9.917	6
τῶν	1072	1075	l	ὁ	9.917	6
ἐπιδημιῶν	1076	1085	v	ἐπιδημία	9.917	6
καταλέγοντα	1086	1097	v	καταλέγω	9.917	6
καὶ	1098	1101	d	καί	9.917	6
τῆς	1102	1105	l	ὁ	9.917	6
πρώτης	1106	1112	a	πρῶτος	9.917	6
μεμνημονευκέναι	1113	1128	v	μεμνημονεύω	9.917	6
κατὰ	1200	1204	d	κατά	9.917	7
διττὸν	1205	1211	n	δισσός	9.917	7
