orth	charde	charad	cat	lem	pag	linea
ὅσον	444	448	a	ὅσος	8.88	10
οὖν	449	452	d	οὖν	8.88	10
ἐν	453	455	d	ἐν	8.88	10
αὐτοῖς	456	462	p	αὐτός	8.88	10
ἐστι	463	467	v	εἰμί	8.88	10
σαφὲς	468	473	a	σαφής	8.88	10
ἐπισκεψώμεθα	475	487	v	ἐπισκέπτομαι	8.88	10
καθάπερ	559	566	d	καθά	8.88	11
ὀλίγον	567	573	a	ὀλίγος	8.88	11
ἔμπροσθεν	574	583	d	ἔμπροσθεν	8.88	11
ἐπὶ	584	587	r	ἐπί	8.88	11
τοῦ	588	591	a	ὁ	8.88	11
ναρκώδους	592	601	a	ναρκώδης	8.88	11
πόνου	602	607	n	πόνος	8.88	11
.	607	608	u	.	8.88	11
δίκαιον	679	686	a	δίκαιος	8.88	12
γάρ	687	690	d	γάρ	8.88	12
ἐστι	691	695	v	εἰμί	8.88	12
τὰ	696	698	l	ὁ	8.88	12
μὲν	699	702	d	μέν	8.88	12
ἀσαφῆ	703	708	a	ἀσαφής	8.88	12
τῶν	709	712	l	ὁ	8.88	12
ὀνομάτων	713	721	a	ὄνομα	8.88	12
ἐν	722	724	d	ἐν	8.88	12
ἀδήλῳ	725	730	a	ἄδηλος	8.88	12
καταλιπεῖν	731	741	v	καταλιμπάνω	8.88	12
ἄχρηστα	813	820	a	ἄχρηστος	8.88	13
νομίζοντας	821	831	v	νομίζω	8.88	13
καθάπερ	833	840	d	καθά	8.88	13
εἰ	841	843	d	εἰ	8.88	13
μηδ	844	847	d	μηδέ	8.88	13
ὅλως	849	853	d	ὅλος	8.88	13
ἐγέγραπτο	854	863	v	ἐγγράφω	8.88	13
τὰ	935	937	d	ὁ	8.88	14
δὲ	938	940	d	δέ	8.88	14
σαφῆ	941	945	a	σαφής	8.88	14
κρίνειν	946	953	v	κρίνω	8.88	14
οὐ	954	956	d	οὐ	8.88	14
τῷ	957	959	a	ὁ	8.88	14
λόγῳ	960	964	a	λόγος	8.88	14
μόνον	965	970	a	μόνος	8.88	14
ἀλλὰ	972	976	d	ἀλλά	8.88	14
πολὺ	977	981	a	πολύς	8.88	14
πρότερον	1052	1060	d	πρότερος	8.88	15
ἔτι	1061	1064	d	ἔτι	8.88	15
τῇ	1065	1067	d	ὁ	8.88	15
πείρᾳ	1068	1073	d	πεῖρα	8.88	15
.	1073	1074	u	.	8.88	15
χαλεπὸν	1075	1082	a	χαλεπός	8.88	15
δὲ	1083	1085	d	δέ	8.88	15
τὸ	1086	1088	l	ὁ	8.88	15
τοιοῦτον	1089	1097	a	τοιοῦτος	8.88	15
κριτήριον	1098	1107	a	κριτήριον	8.88	15
ὡς	1179	1181	d	ὡς	8.88	16
ἂν	1182	1184	d	ἄν1	8.88	16
ἑτέροις	1185	1192	a	ἕτερος	8.88	16
πολλάκις	1193	1201	d	πολλάκις	8.88	16
ἀναγκαζομένων	1202	1215	v	ἀναγκάζω	8.88	16
ἡ	1216	1217	p	ὁ	8.88	16
μῶν	1218	1221	d	μῶν	8.88	16
πιστεύειν	1222	1231	v	πιστεύω	8.88	16
οὔτε	1233	1237	d	οὔτε	8.88	16
παρακολουθοῦσιν	1308	1323	v	παρακολουθέω	8.88	17
σαφῶς	1324	1329	d	σαφής	8.88	17
οἷς	1330	1333	p	ὅς	8.88	17
πάσχουσιν	1334	1343	v	πάσχω	8.88	17
διὰ	1344	1347	d	διά	8.88	17
μαλακίαν	1348	1356	n	μαλακία	8.88	17
ψυχῆς	1357	1362	v	ψυχή	8.88	17
οὔτ	1434	1437	d	οὔτε	8.88	18
εἰ	1440	1442	d	εἰ	8.88	18
καὶ	1443	1446	d	καί	8.88	18
παρακολουθοῖεν	1447	1461	v	παρακολουθέω	8.88	18
ἑρμηνεῦσαι	1463	1473	v	ἑρμηνεύω	8.88	18
δυναμένοις	1474	1484	v	δύναμαι	8.88	18
ἢ	1609	1610	d	ἤ	8.89	1
τῷ	1611	1613	d	ὁ	8.89	1
μηδ	1614	1617	d	μηδέ	8.89	1
ὅλως	1619	1623	d	ὅλος	8.89	1
οἵους	1624	1629	a	οἷος	8.89	1
τ	1630	1631	d	τέ	8.89	1
εἶναι	1633	1638	v	εἰμί	8.89	1
λόγῳ	1639	1643	v	λόγος	8.89	1
δηλῶσαι	1644	1651	v	δηλόω	8.89	1
περὶ	1652	1656	d	περί	8.89	1
ὧν	1657	1659	p	ὅς	8.89	1
πάσχουσιν	1660	1669	v	πάσχω	8.89	1
οὐ	1739	1741	d	οὐ	8.89	2
γὰρ	1742	1745	d	γάρ	8.89	2
μικρᾶς	1746	1752	a	μικρός	8.89	2
δυνάμεως	1753	1761	n	δύναμις	8.89	2
τὸ	1762	1764	d	ὁ	8.89	2
τοιοῦτον	1765	1773	a	τοιοῦτος	8.89	2
ἢ	1775	1776	d	ἤ1	8.89	2
τῷ	1777	1779	p	ὁ	8.89	2
μηδ	1780	1783	p	μηδέ	8.89	2
εἶναι	1853	1858	v	εἰμί	8.89	3
ῥητὸν	1859	1864	a	ῥητός	8.89	3
αὐτό	1865	1869	p	αὐτός	8.89	3
.	1869	1870	u	.	8.89	3
καταλείπεται	1871	1883	v	καταλιμπάνω	8.89	3
τοίνυν	1884	1890	v	τοίνυν	8.89	3
αὐτὸν	1891	1896	p	αὐτός	8.89	3
πεπονθέναι	1897	1907	v	πάσχω	8.89	3
τὸν	1976	1979	l	ὁ	8.89	4
μέλλοντα	1980	1988	v	μέλλω	8.89	4
γράψειν	1989	1996	v	γράφω	8.89	4
ἑκάστου	1997	2004	a	ἕκαστος	8.89	4
τῶν	2005	2008	l	ὁ	8.89	4
ἀλγημάτων	2009	2018	n	ἄλγημα	8.89	4
τὴν	2019	2022	l	ὁ	8.89	4
ἰδέαν	2023	2028	n	ἰδέα	8.89	4
ἰατρόν	2098	2104	n	ἰατρός	8.89	5
τε	2105	2107	d	τε	8.89	5
ὄντα	2108	2112	v	εἰμί	8.89	5
καὶ	2113	2116	d	καί	8.89	5
ἄλλοις	2117	2123	a	ἄλλος	8.89	5
ἑρμηνεῦσαι	2124	2134	v	ἑρμηνεύω	8.89	5
δυνατὸν	2135	2142	a	δυνατός	8.89	5
ἑαυτῷ	2144	2149	p	ἑαυτοῦ	8.89	5
τε	2150	2152	d	τε	8.89	5
παρηκολουθηκότα	2221	2236	v	παρακολουθέω	8.89	6
μετὰ	2237	2241	d	μετά	8.89	6
φρονήσεως	2242	2251	n	φρόνησις	8.89	6
ἡνίκ	2253	2257	a	ἡνίκα	8.89	6
ἔπασχεν	2259	2266	v	πάσχω	8.89	6
ἄνευ	2268	2272	v	ἄνευ	8.89	6
μαλακίας	2273	2281	n	μαλακία	8.89	6
ψυχῆς	2350	2355	n	ψυχή	8.89	7
.	2355	2356	u	.	8.89	7
οὐ	2357	2359	d	οὐ	8.89	7
μὴν	2360	2363	d	μήν	8.89	7
ἅπαντά	2364	2370	d	ἅπας	8.89	7
γε	2371	2373	d	γε	8.89	7
τὰ	2374	2376	p	ὁ	8.89	7
πάθη	2377	2381	n	πάθος	8.89	7
καθ	2382	2385	d	κατά	8.89	7
ὅλον	2387	2391	a	ὅλος	8.89	7
ἑαυτοῦ	2460	2466	p	ἑαυτοῦ	8.89	8
τὸν	2467	2470	p	ὁ	8.89	8
βίον	2471	2475	n	βίος	8.89	8
ἔπαθέν	2476	2482	v	πάσχω	8.89	8
τις	2483	2486	p	τις	8.89	8
εἰ	2488	2490	c	εἰ	8.89	8
καὶ	2491	2494	d	καί	8.89	8
νοσωδέστατος	2495	2507	a	νοσώδης	8.89	8
εἴη	2508	2511	v	εἰμί	8.89	8
διὸ	2513	2516	d	διό	8.89	8
καὶ	2585	2588	d	καί	8.89	9
θαυμάζω	2589	2596	v	θαυμάζω	8.89	9
τὰς	2598	2601	p	ὁ	8.89	9
ἰδιότητας	2602	2611	n	ἰδιότης	8.89	9
αὐτῶν	2612	2617	p	αὐτός	8.89	9
ἀναγιγνώσκων	2618	2630	v	ἀναγιγνώσκω	8.89	9
ὅσας	2632	2636	a	ὅσος	8.89	9
ἔγραψεν	2707	2714	v	γράφω	8.89	10
ὁ	2715	2716	p	ὁ	8.89	10
Ἀρχιγένης	2717	2726	a	Ἀρχιγένης	8.89	10
ὡς	2728	2730	d	ὡς	8.89	10
γὰρ	2731	2734	d	γάρ	8.89	10
αὐτὸς	2735	2740	p	αὐτός	8.89	10
ἅπαντα	2741	2747	a	ἅπας	8.89	10
πεπονθὼς	2748	2756	v	πάσχω	8.89	10
διηγεῖται	2827	2836	v	διηγέομαι	8.89	11
καίτοι	2838	2844	d	καίτοι	8.89	11
γ	2845	2846	d	γε	8.89	11
οὐ	2848	2850	d	οὐ	8.89	11
πάνυ	2851	2855	d	πάνυ	8.89	11
τι	2856	2858	d	τις	8.89	11
νοσώδης	2859	2866	a	νοσώδης	8.89	11
γενόμενος	2867	2876	v	γίγνομαι	8.89	11
εἰ	2878	2880	d	εἰ	8.89	11
δὲ	2881	2883	d	δέ	8.89	11
καὶ	2954	2957	d	καί	8.89	12
καθ	2958	2961	d	κατά	8.89	12
ἕν	2963	2965	a	εἷς	8.89	12
τι	2966	2968	p	τις	8.89	12
μόριον	2969	2975	a	μόριον	8.89	12
τοῦ	2976	2979	p	ὁ	8.89	12
σώματος	2980	2987	a	σῶμα	8.89	12
ἀσθενὴς	2988	2995	a	ἀσθενής	8.89	12
καὶ	2996	2999	d	καί	8.89	12
νοσώδης	3000	3007	a	νοσώδης	8.89	12
ἦν	3078	3080	d	εἰμί	8.89	13
ἀλλ	3082	3085	d	ἀλλά	8.89	13
οὔπω	3087	3091	d	οὔπως	8.89	13
