orth	charde	charad	cat	lem	pag	linea
Ἴδιον	446	451	n	Ἴδιος	8.302	6
δὲ	452	454	d	δέ	8.302	6
πάθος	455	460	n	πάθος	8.302	6
ἐν	461	463	d	ἐν	8.302	6
καρδίᾳ	464	470	n	καρδία	8.302	6
γίνεται	471	478	v	γίγνομαι	8.302	6
κατὰ	479	483	d	κατά	8.302	6
μὲν	554	557	d	μέν	8.302	7
ἁπλῆν	558	563	a	ἁπλός	8.302	7
δυσκρασίαν	564	574	a	δυσκρασία	8.302	7
πολλάκις	575	583	d	πολλάκις	8.302	7
εἴτ	585	588	d	εἴτε	8.302	7
ἀνώμαλος	590	598	a	ἀνώμαλος	8.302	7
εἴθ	599	602	d	εἴτε	8.302	7
ὁμαλὴς	604	610	a	ὁμαλής	8.302	7
εἴη	681	684	v	εἰμί	8.302	8
κατὰ	686	690	d	κατά	8.302	8
τε	691	693	d	τε	8.302	8
φλεγμονὴν	694	703	n	φλεγμονή	8.302	8
ἢ	704	705	d	ἤ	8.302	8
ἐρυσίπελας	706	716	v	ἐρυσίπελος	8.302	8
ἀρχόμενον	717	726	v	ἄρχω	8.302	8
γίγνεσθαι	727	736	v	γίγνομαι	8.302	8
διαφθείρεται	808	820	v	διαφθείρω	8.302	9
γὰρ	821	824	d	γάρ	8.302	9
παραυτίκα	825	834	d	παραυτίκα	8.302	9
πρὶν	835	839	d	πρίν	8.302	9
αὐξηθῆναι	840	849	v	αὐξάνω	8.302	9
τὰ	850	852	d	ὁ	8.302	9
πάθη	853	857	v	πάθος	8.302	9
τάδε	858	862	p	ὅδε	8.302	9
τὸ	935	937	l	ὁ	8.302	10
ζῶον	938	942	v	ζῷον	8.302	10
.	942	943	u	.	8.302	10
ἕπονται	944	951	v	ἕπομαι	8.302	10
δὲ	952	954	d	δέ	8.302	10
πάλιν	955	960	d	πάλιν	8.302	10
ταῖς	961	965	p	ὁ	8.302	10
τοιαύταις	966	975	a	τοιοῦτος	8.302	10
διαθέσεσιν	976	986	n	διάθεσις	8.302	10
αἱ	987	989	p	ὁ	8.302	10
καρδιακαὶ	1062	1071	n	καρδιακός	8.302	11
