orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	8.377	1
Περι	384	388	n	Πέλις	8.377	1
των	389	392	n	[κὼν	8.377	1
Πεπονθοτων	393	403	n	Πέπονθος	8.377	1
Τοπων	413	418	n	Τόπλα	8.377	1
Βιβλιον	419	426	n	Βίβλις	8.377	1
ζ	427	428	n	;	8.377	1
.	428	429	u	.	8.377	1
ἐκ	522	524	r	ἐκ	8.377	1
τῶν	525	528	l	ὁ	8.377	1
προειρημένων	529	541	v	προερέω	8.377	1
ἐπὶ	542	545	r	ἐπί	8.377	1
τοῦ	546	549	l	ὁ	8.377	1
ἥπατος	550	556	v	ἧπαρ	8.377	1
οὐδὲν	627	632	p	οὐδείς	8.377	2
ἔτι	633	636	d	ἔτι	8.377	2
χαλεπὸν	637	644	a	χαλεπός	8.377	2
εὑρίσκειν	645	654	v	εὑρίσκω	8.377	2
ὑμᾶς	655	659	p	σύ	8.377	2
ἐκ	661	663	r	ἐκ	8.377	2
τίνων	664	669	p	τίνω	8.377	2
σημείων	670	677	n	σημεῖον	8.377	2
ὁ	678	679	p	ὁ	8.377	2
σπλὴν	680	685	n	σπλήν	8.377	2
πεπονθὼς	756	764	v	πάσχω	8.377	3
διαγιγνώσκεται	765	779	v	διαγιγνώσκω	8.377	3
πρὸς	781	785	d	πρός	8.377	3
τῷ	786	788	p	ὁ	8.377	3
καὶ	789	792	d	καί	8.377	3
τὰς	793	796	l	ὁ	8.377	3
φλεγμονὰς	797	806	n	φλεγμονά	8.377	3
αὐτοῦ	807	812	a	αὐτός	8.377	3
διὰ	883	886	n	διά	8.377	4
σκληρότητα	887	897	n	σκληρότης	8.377	4
ῥᾳδίως	898	904	d	ῥᾴδιος	8.377	4
ὑποπίπτειν	905	915	v	ὑποπίπτω	8.377	4
ἁπτομένοις	916	926	v	ἅπτω	8.377	4
.	926	927	u	.	8.377	4
ἔχων	928	932	v	ἔχω	8.377	4
δὲ	933	935	d	δέ	8.377	4
τὰ	936	938	l	ὁ	8.377	4
πλεῖστ	1009	1015	a	πλεῖστος	8.377	5
αὐτῶν	1017	1022	p	αὐτός	8.377	5
κοινὰ	1023	1028	a	κοινός	8.377	5
πρὸς	1029	1033	r	πρός	8.377	5
ἧπαρ	1034	1038	d	ἧπαρ	8.377	5
ἐν	1040	1042	d	ἐν	8.377	5
τῷ	1043	1045	d	ὁ	8.377	5
μᾶλλόν	1046	1052	d	μᾶλλον	8.377	5
τε	1053	1055	d	τε	8.377	5
καὶ	1056	1059	d	καί	8.377	5
ἧττον	1060	1065	a	ἥσσων	8.377	5
ἔχειν	1136	1141	v	ἔχω	8.377	6
αὐτὰ	1142	1146	p	αὐτός	8.377	6
διαλλάττει	1147	1157	v	διαλλάσσω	8.377	6
.	1157	1158	u	.	8.377	6
τὰ	1159	1161	l	ὁ	8.377	6
μὲν	1162	1165	d	μέν	8.377	6
γὰρ	1166	1169	d	γάρ	8.377	6
τῆς	1170	1173	l	ὁ	8.377	6
χρόας	1174	1179	n	χροιά	8.377	6
ὅλου	1180	1184	a	ὅλος	8.377	6
τοῦ	1185	1188	l	ὁ	8.377	6
σώματος	1189	1196	n	σῶμα	8.377	6
