orth	charde	charad	cat	lem	pag	linea
τῆς	449	452	l	ὁ	8.214	15
ὀσφρήσεως	453	462	n	ὄσφρησις	8.214	15
ἡ	463	464	l	ὁ	8.214	15
βλάβη	465	470	n	βλάβη	8.214	15
πάθος	471	476	n	πάθος	8.214	15
ἐστὶν	477	482	v	εἰμί	8.214	15
οὐ	483	485	n	οὐ	8.214	15
τῶν	558	561	l	ὁ	8.214	16
κατὰ	562	566	n	κατά	8.214	16
τὴν	567	570	l	ὁ	8.214	16
ρῖνα	571	575	n	ρίξος	8.214	16
πόρων	576	581	n	πόρος	8.214	16
ἀλλ	583	586	n	ἀλλά	8.214	16
ἤτοι	588	592	n	ἤτοι	8.214	16
τῶν	593	596	l	ὁ	8.214	16
ἐμπροσθίων	597	607	n	ἐμπρόσθιος	8.214	16
τοῦ	608	611	l	ὁ	8.214	16
ἐγκεφάλου	684	693	v	ἐγκέφαλος	8.214	17
κοιλιῶν	694	701	n	κοιλία	8.214	17
εἰς	702	705	v	εἰς	8.214	17
δυσκρασίαν	706	716	n	δυσκρασία	8.214	17
ἀγομένων	717	725	v	ἄγω	8.214	17
ἢ	727	728	d	ἤ	8.214	17
τῶν	729	732	l	ὁ	8.214	17
ἐν	733	735	d	ἐν	8.214	17
τοῖς	736	740	l	ὁ	8.214	17
ἠθμοειδέσιν	813	824	a	ἠθμοειδής	8.214	18
ὀστοῖς	825	831	n	ὀστός	8.214	18
πόρων	832	837	n	πόρος	8.214	18
ἐμφραττομένων	838	851	v	ἐμφράσσω	8.214	18
εἶπέρ	853	858	v	εἴπερ	8.214	18
γε	859	861	d	γέ	8.214	18
καὶ	862	865	d	καί	8.214	18
ἡ	866	867	l	ὁ	8.214	18
τῶν	993	996	l	ὁ	8.215	1
ὀσφρητῶν	997	1005	a	ὀσφρητής	8.215	1
αἴσθησις	1006	1014	n	αἴσθησις	8.215	1
ἐν	1015	1017	n	ἐν	8.215	1
ταῖς	1018	1022	p	ὁ	8.215	1
ἐμπροσθίαις	1023	1034	n	ἐμπρόσθιος	8.215	1
τοῦ	1035	1038	l	ὁ	8.215	1
ἐγκεφάλου	1039	1048	v	ἐγκέφαλος	8.215	1
κοιλίαις	1119	1127	n	κοιλία	8.215	2
γίγνεται	1128	1136	v	γίγνομαι	8.215	2
τῶν	1138	1141	l	ὁ	8.215	2
ἀτμῶν	1142	1147	v	ἀτμός	8.215	2
εἰς	1148	1151	v	εἰς	8.215	2
αὐτὰς	1152	1157	p	αὐτός	8.215	2
ἀναφερομένων	1158	1170	v	ἀναφέρω	8.215	2
διὰ	1171	1174	r	διά	8.215	2
τῶν	1245	1248	l	ὁ	8.215	3
ἐν	1249	1251	r	ἐν	8.215	3
τοῖς	1252	1256	l	ὁ	8.215	3
ἠθμοειδέσιν	1257	1268	a	ὀθμοειδής	8.215	3
τρημάτων	1269	1277	n	τρῆμα	8.215	3
ὡς	1279	1281	d	ὡς	8.215	3
ἐν	1282	1284	r	ἐν	8.215	3
τῷ	1285	1287	l	ὁ	8.215	3
περὶ	1288	1292	r	περί	8.215	3
τοῦ	1293	1296	l	ὁ	8.215	3
τῆς	1297	1300	l	ὁ	8.215	3
ὀσφρήσεως	1371	1380	n	ὄσφρησις	8.215	4
ὀργάνου	1381	1388	n	ὄργανον	8.215	4
δέδεικται	1389	1398	v	δείκνυμι	8.215	4
γράμματι	1399	1407	n	γράμμα	8.215	4
.	1407	1408	u	.	8.215	4
