orth	charde	charad	cat	lem	pag	linea
ἐὰν	446	449	n	ἐάν	8.390	1
μὲν	450	453	d	μέν	8.390	1
εἰσβάλλῃ	454	462	v	εἰσβάλλω	8.390	1
ἐξαίφνης	463	471	d	ἐξαίφνης	8.390	1
νεφρῖτις	472	480	n	νεφρῖτις	8.390	1
ἀξιολόγου	482	491	a	ἀξιόλογος	8.390	1
λίθου	562	567	n	λίθος	8.390	2
σφηνωθέντος	568	579	v	σφηνόω	8.390	2
ἤτοι	581	585	d	ἤτοι	8.390	2
κατά	586	590	d	κατά	8.390	2
τινα	591	595	a	τις	8.390	2
τῶν	596	599	l	ὁ	8.390	2
νεφρῶν	600	606	n	νέφρα	8.390	2
ἢ	608	609	d	ἤ	8.390	2
καὶ	680	683	d	καί	8.390	3
τῶν	684	687	l	ὁ	8.390	3
οὐρητήρων	688	697	n	οὐρητήρ	8.390	3
παραπλήσιον	699	710	a	παραπλήσιος	8.390	3
ἄλγημα	711	717	n	ἄλγημα	8.390	3
γίγνεται	718	726	v	γίγνομαι	8.390	3
τοῖς	727	731	l	ὁ	8.390	3
κωλικοῖς	732	740	a	κωλικός	8.390	3
διορίζεται	812	822	v	διορίζω	8.390	4
δὲ	823	825	d	δέ	8.390	4
τῷ	826	828	l	ὁ	8.390	4
τε	829	831	d	τέ	8.390	4
πλήθει	832	838	n	πλῆθος	8.390	4
καὶ	839	842	d	καί	8.390	4
μεγέθει	843	850	n	μέγεθος	8.390	4
τῶν	851	854	l	ὁ	8.390	4
ναυτιῶν	855	862	n	ναυτία	8.390	4
ἅμα	934	937	d	ἅμα	8.390	5
τοῖς	938	942	l	ὁ	8.390	5
ἐμουμένοις	943	953	v	μόος	8.390	5
χολώδεσί	954	962	a	χολώδης	8.390	5
τε	963	965	d	τε	8.390	5
καὶ	966	969	d	καί	8.390	5
φλεγματώδεσιν	970	983	a	φλεγματώδης	8.390	5
οὖσιν	984	989	v	εἰμί	8.390	5
καί	1154	1157	d	καί	8.390	6
τι	1158	1160	p	τις	8.390	6
καὶ	1161	1164	d	καί	8.390	6
τῆς	1165	1168	p	ὁ	8.390	6
ἐδηδεσμένης	1169	1180	v	δήδεσμα	8.390	6
τροφῆς	1181	1187	n	τροφή	8.390	6
μεμιγμένον	1188	1198	v	μίγνυμι	8.390	6
ἔχουσι	1199	1205	v	ἔχω	8.390	6
πολλάκις	1277	1285	d	πολλάκις	8.390	7
καὶ	1286	1289	d	καί	8.390	7
τῷ	1290	1292	l	ὁ	8.390	7
