orth	charde	charad	cat	lem	pag	linea
ὥσπερ	446	451	p	ὥσπερ	8.298	3
οὖν	452	455	d	οὖν	8.298	3
περὶ	456	460	r	περί	8.298	3
τῶν	461	464	l	ὁ	8.298	3
ἄλλων	465	470	p	ἄλλος	8.298	3
τοῦ	471	474	l	ὁ	8.298	3
ζώου	475	479	n	ζώον	8.298	3
μορίων	480	486	n	μόριον	8.298	3
οὕτως	558	563	d	οὕτως	8.298	4
καὶ	564	567	d	καί	8.298	4
ἐπὶ	568	571	d	ἐπί	8.298	4
τῆς	572	575	l	ὁ	8.298	4
καρδίας	576	583	n	καρδία	8.298	4
διορίσασθαι	584	595	v	διορίζω	8.298	4
χρὴ	596	599	v	χρή	8.298	4
τίνα	601	605	p	τίς	8.298	4
μὲν	606	609	d	μέν	8.298	4
ἰδιοπαθούσης	773	785	v	ἰδιοπαθέω	8.298	5
ἢ	787	788	d	ἤ	8.298	5
πρωτοπαθούσης	789	802	v	πρωτοπαθέω	8.298	5
ἢ	804	805	d	ἤ	8.298	5
ὅπως	806	810	d	ὅπως	8.298	5
ἄν	811	813	d	ἄν1	8.298	5
τις	814	817	p	τις	8.298	5
ὀνομάζειν	818	827	v	ὀνομάζω	8.298	5
ἐθέλῃ	898	903	v	ἐθέλω	8.298	6
γίνεται	905	912	v	γίγνομαι	8.298	6
συμπτώματα	913	923	n	σύμπτωμα	8.298	6
τίνα	925	929	a	τίς	8.298	6
δ	930	931	v	δέ	8.298	6
ἑτέροις	933	940	a	ἕτερος	8.298	6
μέρεσι	941	947	n	μέρος	8.298	6
συμπασχούσης	1018	1030	v	συμπάσχω	8.298	7
.	1030	1031	u	.	8.298	7
ἔστι	1032	1036	v	εἰμί	8.298	7
δ	1037	1038	n	δέ	8.298	7
ὁ	1040	1041	l	ὁ	8.298	7
λόγος	1042	1047	n	λόγος	8.298	7
ἐπὶ	1048	1051	r	ἐπί	8.298	7
τοῖς	1052	1056	l	ὁ	8.298	7
προαποδεδειγμένοις	1057	1075	v	προαποδείδωμι	8.298	7
ἐν	1146	1148	r	ἐν	8.298	8
ἑτέραις	1149	1156	a	ἕτερος	8.298	8
πραγματείαις	1157	1169	n	πραγματεία	8.298	8
ἐν	1171	1173	d	ἐν	8.298	8
αἷς	1174	1177	p	ὅς	8.298	8
ἐδείχθη	1178	1185	v	δείκνυμι	8.298	8
τῆς	1187	1190	p	ὁ	8.298	8
μὲν	1191	1194	d	μέν	8.298	8
ἐμφύτου	1195	1202	a	ἔμφυτος	8.298	8
θερμασίας	1203	1212	a	θερμασία	8.298	8
οἷον	1283	1287	a	οἷος	8.298	9
πηγή	1288	1292	n	πηγή	8.298	9
τις	1293	1296	p	τις	8.298	9
ὑπάρχειν	1297	1305	v	ὑπάρχω	8.298	9
ἡ	1306	1307	p	ὁ	8.298	9
καρδία	1308	1314	n	καρδία	8.298	9
καὶ	1316	1319	d	καί	8.298	9
πάντως	1320	1326	d	πάντως	8.298	9
χρῆναι	1327	1333	v	χρή	8.298	9
παθεῖν	1406	1412	v	πάσχω	8.298	10
αὐτὴν	1413	1418	p	αὐτός	8.298	10
εἰ	1420	1422	v	εἰ	8.298	10
μέλλοι	1423	1429	v	μέλλω	8.298	10
τεθνήξεσθαι	1430	1441	v	θνήσκω	8.298	10
τὸ	1442	1444	l	ὁ	8.298	10
ζῶον	1445	1449	v	ζῷον	8.298	10
.	1449	1450	u	.	8.298	10
ἀρχῶν	1451	1456	n	ἀρχή	8.298	10
οὖν	1457	1460	d	οὖν	8.298	10
οὐσῶν	1533	1538	v	εἰμί	8.298	11
τριῶν	1539	1544	a	τρεῖς	8.298	11
αἷς	1546	1549	p	ὅς	8.298	11
διοικεῖται	1550	1560	v	διοικέω	8.298	11
τὸ	1561	1563	l	ὁ	8.298	11
ζῶον	1564	1568	v	ζῶος	8.298	11
πρὸς	1663	1667	d	πρός	8.298	11
γὰρ	1668	1671	d	γάρ	8.298	11
τῇ	1672	1674	d	ὁ	8.298	11
τῆς	1675	1678	l	ὁ	8.298	11
καρδίας	1751	1758	n	καρδία	8.298	12
ἀρχῇ	1759	1763	n	ἀρχή	8.298	12
ὁ	1764	1765	l	ὁ	8.298	12
μὲν	1766	1769	d	μέν	8.298	12
ἐγκέφαλος	1770	1779	n	ἐγκέφαλος	8.298	12
αἰσθήσεώς	1780	1789	n	αἴσθησις	8.298	12
τε	1790	1792	d	τέ	8.298	12
καὶ	1793	1796	d	καί	8.298	12
κινήσεως	1797	1805	n	κίνησις	8.298	12
ἐδείχθη	1878	1885	v	δείκνυμι	8.298	13
χορηγὸς	1886	1893	n	χορηγός	8.298	13
εἶναι	1894	1899	v	εἰμί	8.298	13
πᾶσι	1900	1904	n	πᾶς	8.298	13
τοῖς	1905	1909	l	ὁ	8.298	13
τοῦ	1910	1913	l	ὁ	8.298	13
ζώου	1914	1918	n	ζώον	8.298	13
μέρεσι	1919	1925	n	μέρος	8.298	13
τὸ	1927	1929	l	ὁ	8.298	13
δ	1930	1931	n	δέ	8.298	13
ἧπαρ	1933	1937	n	ἧπαρ	8.298	13
ἀρχὴ	2010	2014	n	ἀρχή	8.298	14
τῆς	2015	2018	l	ὁ	8.298	14
θρεπτικῆς	2019	2028	a	θρεπτικός	8.298	14
εἶναι	2029	2034	n	εἰμί	8.298	14
δυνάμεως	2035	2043	n	δύναμις	8.298	14
ὁ	2046	2047	n	ὁ	8.298	14
μὲν	2048	2051	n	μέν	8.298	14
θάνατος	2052	2059	n	θάνατος	8.298	14
ἀεὶ	2060	2063	d	ἀεί	8.298	14
ταῖς	2064	2068	n	ὁ	8.298	14
ἀμέτροις	2141	2149	a	ἄμετρος	8.298	15
τῆς	2150	2153	l	ὁ	8.298	15
καρδίας	2154	2161	n	καρδία	8.298	15
ἕπεται	2162	2168	v	ἕπομαι	8.298	15
δυσκρασίαις	2169	2180	n	δυσκρασία	8.298	15
ἅπαντα	2182	2188	a	ἅπας	8.298	15
γὰρ	2189	2192	n	γάρ	8.298	15
αὐτῇ	2193	2197	a	αὐτός	8.298	15
συγκακοῦται	2270	2281	v	συγκακόω	8.298	16
τὰ	2282	2284	n	ὁ	8.298	16
μόρια	2285	2290	n	μόριον	8.298	16
δεδειγμένου	2292	2303	v	δείκνυμι	8.298	16
δ	2304	2305	n	δέ	8.298	16
ἡμῖν	2307	2311	p	ἐγώ	8.298	16
ἐνεργεῖν	2313	2321	v	ἐνεργέων	8.298	16
αὐτὰ	2322	2326	p	αὐτός	8.298	16
διὰ	2452	2455	n	διά	8.299	1
τὴν	2456	2459	p	ὁ	8.299	1
οἰκείαν	2460	2467	a	οἰκεῖος	8.299	1
καρδίας	2468	2475	n	καρδία	8.299	1
εὐκρασίαν	2476	2485	n	εὐκρασία	8.299	1
ἀναγκαῖόν	2487	2496	a	ἀναγκαῖος	8.299	1
ἐστιν	2497	2502	v	εἰμί	8.299	1
ἀπολομένης	2503	2513	v	ἀπόλλυμι	8.299	1
ταύτης	2584	2590	a	οὗτος	8.299	2
συναπόλλυσθαι	2591	2604	v	συναπόλλυμι	8.299	2
τὰς	2605	2608	p	ὁ	8.299	2
ἐνεργείας	2609	2618	n	ἐνέργεια	8.299	2
αὐτῶν	2619	2624	p	αὐτός	8.299	2
καὶ	2626	2629	d	καί	8.299	2
κατὰ	2630	2634	d	κατά	8.299	2
τοῦτο	2705	2710	p	οὗτος	8.299	3
καὶ	2711	2714	d	καί	8.299	3
τὰς	2715	2718	l	ὁ	8.299	3
ἐγκεφάλου	2719	2728	v	ἐγκέφαλος	8.299	3
τε	2729	2731	d	τε	8.299	3
καὶ	2732	2735	d	καί	8.299	3
ἥπατος	2736	2742	d	ἥπατος	8.299	3
οὔ	2744	2746	d	οὐ	8.299	3
μὴν	2747	2750	d	μήν	8.299	3
ταῖς	2751	2755	l	ὁ	8.299	3
ἐκείνων	2756	2763	p	ἐκεῖνος	8.299	3
γε	2834	2836	d	γε	8.299	4
τὴν	2837	2840	l	ὁ	8.299	4
τῆς	2841	2844	l	ὁ	8.299	4
καρδίας	2845	2852	n	καρδία	8.299	4
.	2852	2853	u	.	8.299	4
εἰ	2854	2856	c	εἰ	8.299	4
γὰρ	2857	2860	d	γάρ	8.299	4
μήτε	2861	2865	d	μήτε	8.299	4
τὰς	2866	2869	l	ὁ	8.299	4
αἰσθητικάς	2870	2880	a	αἰσθητικός	8.299	4
τε	2881	2883	d	τε	8.299	4
καὶ	2884	2887	c	καί	8.299	4
προαιρετικὰς	2888	2900	a	προαιρετικός	8.299	4
ἐνεργείας	2971	2980	d	ἐνέργεια	8.299	5
ἔτι	2981	2984	d	ἔτι	8.299	5
διασώζοι	2985	2993	v	διασῴζω	8.299	5
τὸ	2994	2996	d	ὁ	8.299	5
ζῶον	2997	3001	v	ζῷον	8.299	5
ἀλλὰ	3003	3007	d	ἀλλά	8.299	5
μηδὲ	3008	3012	d	μηδέ	8.299	5
τρέφοιτο	3013	3021	v	τρέφω	8.299	5
καθάπερ	3093	3100	d	καθά	8.299	6
οὐδὲ	3101	3105	d	οὐδέ	8.299	6
τὰ	3106	3108	d	ὁ	8.299	6
φωλεύοντα	3109	3118	v	φωλεύω	8.299	6
δυνατὸν	3120	3127	a	δυνατός	8.299	6
ἄν	3128	3130	d	ἄν1	8.299	6
τις	3131	3134	p	τις	8.299	6
