orth	charde	charad	cat	lem	pag	linea
ταῦτά	449	454	p	οὗτος	8.201	17
τε	455	457	d	τέ	8.201	17
οὖν	458	461	d	οὖν	8.201	17
ἅπαντα	462	468	a	ἅπας	8.201	17
σαφῶς	469	474	d	σαφής	8.201	17
τὰ	475	477	l	ὁ	8.201	17
πάθη	478	482	n	πάθος	8.201	17
περὶ	483	487	r	περί	8.201	17
τὴν	560	563	l	ὁ	8.201	18
κεφαλὴν	564	571	n	κεφαλή	8.201	18
γίνεται	572	579	v	γίγνομαι	8.201	18
καὶ	581	584	d	καί	8.201	18
προσέτι	585	592	d	προσέτι	8.201	18
τὸ	593	595	l	ὁ	8.201	18
καλούμενον	596	606	v	καλέω	8.201	18
σκοτωματικὸν	607	619	a	σκοτωματικός	8.201	18
εὔδηλον	746	753	a	εὔδηλος	8.202	1
ὂν	754	756	v	εἰμί	8.202	1
κᾀξ	757	760	v	εἰκός	8.202	1
αὐτῆς	761	766	p	αὐτός	8.202	1
τῆς	767	770	p	ὁ	8.202	1
προσηγορίας	771	782	a	προσηγορία	8.202	1
ὁποῖόν	784	790	a	ὁποῖος	8.202	1
ἐστι	791	795	v	εἰμί	8.202	1
.	795	796	u	.	8.202	1
σκοτοῦνται	867	877	v	σκοτόω	8.202	2
γὰρ	878	881	d	γάρ	8.202	2
ἐπὶ	882	885	d	ἐπί	8.202	2
σμικραῖς	886	894	a	μικρός	8.202	2
προφάσεσιν	895	905	n	πρόφασις	8.202	2
οἱ	906	908	p	ὁ	8.202	2
πάσχοντες	909	918	v	πάσχω	8.202	2
ὡς	920	922	d	ὡς	8.202	2
καὶ	993	996	d	καί	8.202	3
καταπίπτειν	997	1008	v	καταπίπτω	8.202	3
ἐνίοτε	1009	1015	d	ἐνίοτε	8.202	3
μάλιστα	1017	1024	d	μάλιστα	8.202	3
μὲν	1025	1028	d	μέν	8.202	3
ὅταν	1029	1033	d	ὅταν	8.202	3
αὐτοί	1034	1039	d	αὐτός	8.202	3
ποτε	1040	1044	d	ποτέ	8.202	3
ἐν	1045	1047	d	ἐν	8.202	3
κύκλῳ	1048	1053	n	κύκλος	8.202	3
περιστραφῶσιν	1124	1137	v	περιστρέφω	8.202	4
ὅπερ	1139	1143	p	ὅσπερ	8.202	4
γὰρ	1144	1147	d	γάρ	8.202	4
τοῖς	1148	1152	p	ὁ	8.202	4
ἄλλοις	1153	1159	p	ἄλλος	8.202	4
ἐπὶ	1160	1163	r	ἐπί	8.202	4
πολλαῖς	1164	1171	a	πολύς	8.202	4
περιστροφαῖς	1172	1184	n	περιστροφή	8.202	4
συμβαίνει	1255	1264	v	συμβαίνω	8.202	5
τοῦτο	1266	1271	p	οὗτος	8.202	5
ἐκείνοις	1272	1280	p	ἐκεῖνος	8.202	5
ἐπὶ	1281	1284	r	ἐπί	8.202	5
μιᾶς	1285	1289	a	εἷς	8.202	5
.	1289	1290	u	.	8.202	5
κᾂν	1291	1294	v	καίν	8.202	5
ἕτερον	1295	1301	a	ἕτερος	8.202	5
δέ	1302	1304	-	δέ	8.202	5
τινα	1375	1379	p	τις	8.202	6
περιστρεφόμενον	1380	1395	v	περιστρέφω	8.202	6
ἴδωσι	1396	1401	v	εἶδον	8.202	6
σκοτοῦνται	1403	1413	v	σκοτόω	8.202	6
κᾂν	1415	1418	v	καίν	8.202	6
τροχὸν	1419	1425	v	τροχός	8.202	6
ἤ	1427	1428	v	ἤ	8.202	6
τι	1429	1431	p	τις	8.202	6
τοιοῦτον	1502	1510	a	τοιοῦτος	8.202	7
περιδινούμενον	1511	1525	v	περιδινέομαι	8.202	7
αὐτάς	1527	1532	p	αὐτός	8.202	7
τε	1533	1535	d	τε	8.202	7
τὰς	1536	1539	l	ὁ	8.202	7
καλουμένας	1540	1550	v	καλέω	8.202	7
δίνας	1551	1556	n	δίνη	8.202	7
ἐν	1557	1559	r	ἐν	8.202	7
τοῖς	1630	1634	l	ὁ	8.202	8
ποταμοῖς	1635	1643	n	ποταμός	8.202	8
.	1643	1644	u	.	8.202	8
συμβαίνει	1645	1654	v	συμβαίνω	8.202	8
δ	1655	1656	v	δέ	8.202	8
αὐτοῖς	1658	1664	p	αὐτός	8.202	8
ταῦτα	1665	1670	p	οὗτος	8.202	8
μᾶλλον	1671	1677	d	μᾶλλον	8.202	8
ὅταν	1679	1683	d	ὅταν	8.202	8
ἡλιωθῶσιν	1754	1763	v	ἡλιόω	8.202	9
ἤ	1765	1766	d	ἤ	8.202	9
πως	1767	1770	d	πως	8.202	9
ἄλλως	1771	1776	d	ἄλλως	8.202	9
θερμανθῶσι	1777	1787	v	θερμάνω	8.202	9
τὴν	1788	1791	l	ὁ	8.202	9
κεφαλήν	1792	1799	n	κεφαλή	8.202	9
.	1799	1800	u	.	8.202	9
ἔοικεν	1801	1807	v	ἔοικα	8.202	9
οὖν	1880	1883	d	οὖν	8.202	10
ὅπερ	1884	1888	p	ὅσπερ	8.202	10
