orth	charde	charad	cat	lem	pag	linea
Συμπτώματα	446	456	n	Σύμπτωμα	8.402	1
κατὰ	457	461	n	κατά	8.402	1
τὴν	462	465	l	ὁ	8.402	1
κύστιν	466	472	n	κύστις	8.402	1
γίγνεται	473	481	v	γίγνομαι	8.402	1
κοινὰ	552	557	a	κοινός	8.402	2
μὲν	558	561	d	μέν	8.402	2
τοῖς	562	566	p	ὁ	8.402	2
ἄλλοις	567	573	p	ἄλλος	8.402	2
οἵ	574	576	p	ὅς	8.402	2
τε	577	579	d	τε	8.402	2
παρὰ	580	584	n	παρά	8.402	2
φύσιν	585	590	n	φύσις	8.402	2
αὐτῆς	591	596	p	αὐτός	8.402	2
ὄγκοι	597	602	n	ὄγκος	8.402	2
πάντες	603	609	a	πᾶς	8.402	2
ὀδύναι	681	687	n	ὀδύνη	8.402	3
τε	688	690	d	τε	8.402	3
καὶ	691	694	d	καί	8.402	3
τὰ	695	697	p	ὁ	8.402	3
ταύτας	698	704	a	οὗτος	8.402	3
ἐργαζόμενα	705	715	a	ἐργάζομαι	8.402	3
πάθη	716	720	n	πάθος	8.402	3
τὰ	722	724	p	ὁ	8.402	3
δ	725	726	a	δέ	8.402	3
ἴδια	728	732	a	ἴδιος	8.402	3
μόνης	733	738	a	μόνος	8.402	3
αὐτῆς	809	814	p	αὐτός	8.402	4
ἰσχουρίαι	816	825	a	ἰσχουρία	8.402	4
τε	826	828	d	τε	8.402	4
καὶ	829	832	d	καί	8.402	4
στραγγουρίαι	833	845	a	στραγγός	8.402	4
καὶ	847	850	c	καί	8.402	4
κατ	851	854	d	κατά	8.402	4
ἄλλον	856	861	a	ἄλλος	8.402	4
τρόπον	862	868	n	τρόπος	8.402	4
αἱ	939	941	p	ὁ	8.402	5
ἄμετροι	942	949	a	ἄμετρος	8.402	5
τῶν	950	953	l	ὁ	8.402	5
οὔρων	954	959	n	ὅρος	8.402	5
ἐκκρίσεις	960	969	n	ἔκκρισις	8.402	5
.	969	970	u	.	8.402	5
ἀλλ	971	974	a	ἀλλά	8.402	5
αὗται	976	981	p	οὗτος	8.402	5
μὲν	982	985	d	μέν	8.402	5
ὡς	987	989	d	ὡς	8.402	5
ἐν	990	992	r	ἐν	8.402	5
τῷ	1063	1065	l	ὁ	8.402	6
περὶ	1066	1070	r	περί	8.402	6
τῶν	1071	1074	l	ὁ	8.402	6
νεφρῶν	1075	1081	n	νέφρα	8.402	6
λόγῳ	1082	1086	n	λόγος	8.402	6
προείρηται	1087	1097	v	προερέω	8.402	6
διόδῳ	1099	1104	n	δίοδος	8.402	6
χρῶνται	1105	1112	v	χράομαι	8.402	6
τῇ	1113	1115	p	ὁ	8.402	6
κύστει	1116	1122	v	κύστω	8.402	6
μηδὲν	1194	1199	n	μηδείς	8.402	7
αὐτῆς	1200	1205	a	αὐτός	8.402	7
πεπονθυίας	1206	1216	v	πάσχω	8.402	7
τῆς	1218	1221	l	ὁ	8.402	7
στραγγουρίας	1222	1234	n	στραγγόριος	8.402	7
δ	1235	1236	n	δέ	8.402	7
ἡ	1238	1239	l	ὁ	8.402	7
μὲν	1240	1243	n	μέν	8.402	7
ἐπὶ	1314	1317	n	ἐπί	8.402	8
δριμέσιν	1318	1326	n	δριμύς	8.402	8
οὔροις	1327	1333	n	οὖρος	8.402	8
γιγνομένη	1334	1343	v	γίγνομαι	8.402	8
σύμπτωμα	1437	1445	n	σύμπτωμα	8.402	8
μὲν	1446	1449	d	μέν	8.402	8
ἐστι	1450	1454	v	εἰμί	8.402	8
κύστεως	1455	1462	n	κύστις	8.402	8
πάθος	1534	1539	n	πάθος	8.402	9
δ	1540	1541	n	δέ	8.402	9
οὐκ	1543	1546	d	οὐ	8.402	9
ἔστιν	1547	1552	v	εἰμί	8.402	9
ἡ	1553	1554	n	ὁ	8.402	9
δὲ	1555	1557	d	δέ	8.402	9
δι	1558	1560	n	διά	8.402	9
ἕλκωσιν	1562	1569	n	ἕλκω	8.402	9
ἢ	1570	1571	d	ἤ	8.402	9
ἀτονίαν	1572	1579	n	ἀτονία	8.402	9
ἐπὶ	1580	1583	n	ἐπί	8.402	9
πάθει	1656	1661	n	πάθος	8.402	10
κύστεως	1662	1669	n	κύστις	8.402	10
γίγνεται	1670	1678	v	γίγνομαι	8.402	10
καθάπερ	1680	1687	d	καθά	8.402	10
ἡ	1688	1689	d	ὁ	8.402	10
διὰ	1690	1693	r	διά	8.402	10
τὴν	1694	1697	l	ὁ	8.402	10
δριμύτητα	1698	1707	n	δριμύτης	8.402	10
ποτὲ	1709	1713	d	ποτέ	8.402	10
μὲν	1786	1789	d	μέν	8.402	11
ἐπὶ	1790	1793	r	ἐπί	8.402	11
νεφρῶν	1794	1800	n	νέφρος	8.402	11
πάθει	1801	1806	n	πάθος	8.402	11
ποτὲ	1808	1812	d	ποτέ	8.402	11
δ	1813	1814	n	δέ	8.402	11
ἐπ	1816	1818	r	ἐπί	8.402	11
ἄλλῳ	1820	1824	p	ἄλλος	8.402	11
τινὶ	1825	1829	p	τις	8.402	11
τῶν	1830	1833	p	ὁ	8.402	11
εἰς	1834	1837	r	εἰς	8.402	11
οὖρα	1838	1842	n	οὖρον	8.402	11
τὴν	1915	1918	l	ὁ	8.402	12
ἑαυτῶν	1919	1925	p	ἑαυτοῦ	8.402	12
κακοχυμίαν	1926	1936	n	κακοχυμία	8.402	12
ἢ	1938	1939	d	ἤ	8.402	12
τὸ	1940	1942	l	ὁ	8.402	12
πῦον	1943	1947	n	πυός	8.402	12
ὅτ	1949	1951	p	ὅτι	8.402	12
ἂν	1953	1955	d	ἄν1	8.402	12
ἀποστήματι	1956	1966	n	ἀπόστημα	8.402	12
κάμνῃ	1967	1972	v	κάμνω	8.402	12
διαπέμψαι	2046	2055	v	διαπέμπω	8.402	13
δυναμένων	2056	2065	v	δύναμαι	8.402	13
.	2065	2066	u	.	8.402	13
γίγνεται	2067	2075	v	γίγνομαι	8.402	13
δέ	2076	2078	d	δέ	8.402	13
ποτε	2079	2083	d	ποτέ	8.402	13
καὶ	2084	2087	d	καί	8.402	13
διὰ	2088	2091	r	διά	8.402	13
τοὺς	2092	2096	l	ὁ	8.402	13
ἐν	2169	2171	r	ἐν	8.402	14
ταῖς	2172	2176	l	ὁ	8.402	14
φλεψὶ	2177	2182	n	φλεψί	8.402	14
χυμοὺς	2183	2189	n	χυμός	8.402	14
ἐκκαθαιρομένους	2191	2206	v	ἐκκαθαίρομαι	8.402	14
διὰ	2207	2210	r	διά	8.402	14
νεφρῶν	2211	2217	n	νέφρη	8.402	14
τε	2218	2220	d	τε	8.402	14
καὶ	2221	2224	c	καί	8.402	14
κύστεως	2297	2304	n	κύστις	8.402	15
.	2304	2305	u	.	8.402	15
ἀῤῥωστοῦσα	2306	2316	v	ἀρρωστέω	8.402	15
δὲ	2317	2319	d	δέ	8.402	15
κύστις	2320	2326	n	κύστις	8.402	15
ἐπὶ	2327	2330	v	ἐπί	8.402	15
δυσκρασίᾳ	2331	2340	a	δυσκρασία	8.402	15
βλάπτεται	2341	2350	v	βλάπτω	8.402	15
τὴν	2351	2354	l	ὁ	8.402	15
οἰκείαν	2427	2434	a	οἰκεῖος	8.402	16
ἐνέργειαν	2435	2444	n	ἐνέργεια	8.402	16
ἥ	2446	2447	p	ὅς	8.402	16
τίς	2448	2451	p	τίς	8.402	16
