orth	charde	charad	cat	lem	pag	linea
ὅπερ	539	543	p	ὅσπερ	8.138	8
δ	544	545	p	δέ	8.138	8
ἦν	547	549	v	εἰμί	8.138	8
ἄμεινόν	550	557	a	ἀμείνων	8.138	8
τε	558	560	d	τε	8.138	8
καὶ	561	564	d	καί	8.138	8
πολὺ	565	569	a	πολύς	8.138	8
χρησιμώτερον	570	582	a	χρήσιμος	8.138	8
εἰς	653	656	v	εἰς	8.138	9
τὴν	657	660	l	ὁ	8.138	9
προκειμένην	661	672	v	πρόκειμαι	8.138	9
πραγματείαν	673	684	n	πραγματεία	8.138	9
οὐκ	686	689	d	οὐ	8.138	9
ἀκριβῶς	690	697	d	ἀκριβῶς	8.138	9
διήρθρωσεν	770	780	v	διαρθρόω	8.138	10
ὁ	781	782	d	ὁ	8.138	10
Ἀρχιγένης	783	792	n	Ἀρχιγένης	8.138	10
ὁπόσοι	794	800	a	ὁπόσος	8.138	10
τρόποι	801	807	v	τρόπος	8.138	10
τῶν	808	811	l	ὁ	8.138	10
βλαπτομένων	812	823	v	βλάπτω	8.138	10
ἐνεργειῶν	896	905	v	ἐνεργεία	8.138	11
εἰσιν	906	911	v	εἰμί	8.138	11
οὕτω	913	917	d	οὕτως	8.138	11
γὰρ	918	921	d	γάρ	8.138	11
οἵ	922	924	p	ὅς	8.138	11
τε	925	927	d	τε	8.138	11
πρωτοπαθοῦντες	928	942	v	πρωτοπαθέω	8.138	11
ἢ	944	945	d	ἤ	8.138	11
ἰδιοπαθοῦντες	946	959	v	ἰδιοπαθέω	8.138	11
ἢ	1033	1034	d	ἤ	8.138	12
ὅπως	1035	1039	d	ὅπως	8.138	12
ἄν	1040	1042	d	ἄν1	8.138	12
τις	1043	1046	p	τις	8.138	12
ὀνομάζειν	1047	1056	v	ὀνομάζω	8.138	12
ἐθέλῃ	1057	1062	v	ἐθέλω	8.138	12
τόποι	1064	1069	v	τόπος	8.138	12
τοῦ	1070	1073	l	ὁ	8.138	12
σώματος	1074	1081	v	σῶμα	8.138	12
εὑρεθήσονται	1154	1166	v	εὑρίσκω	8.138	13
καὶ	1168	1171	d	καί	8.138	13
τῆς	1172	1175	l	ὁ	8.138	13
ἰάσεως	1176	1182	v	ἴασις	8.138	13
αὐτῶν	1183	1188	p	αὐτός	8.138	13
εὐπορήσομεν	1189	1200	v	εὐπορέω	8.138	13
.	1200	1201	u	.	8.138	13
ἐγὼ	1274	1277	p	ἐγώ	8.138	14
δ	1278	1279	p	δέ	8.138	14
ἐπί	1281	1284	p	ἐπί	8.138	14
τε	1285	1287	d	τε	8.138	14
τῶν	1288	1291	l	ὁ	8.138	14
φωνητικῶν	1292	1301	a	φωνητικός	8.138	14
ὀργάνων	1302	1309	n	ὄργανον	8.138	14
ἐδείκνυον	1310	1319	v	δείκνυμι	8.138	14
τοῦτο	1320	1325	p	οὗτος	8.138	14
καὶ	1398	1401	p	καί	8.138	15
τοῦ	1402	1405	p	ὁ	8.138	15
βλαβέντος	1406	1415	v	βλάπτω	8.138	15
εἰς	1416	1419	v	εἰς	8.138	15
αἴσθησιν	1420	1428	n	αἴσθησις	8.138	15
τοὺς	1429	1433	p	ὁ	8.138	15
δακτύλους	1434	1443	n	δάκτυλος	8.138	15
τῆς	1444	1447	l	ὁ	8.138	15
χειρὸς	1448	1454	n	χείρ	8.138	15
οὐδὲν	1528	1533	p	οὐδείς	8.138	16
αὐτοὺς	1534	1540	p	αὐτός	8.138	16
πεπονθότας	1541	1551	v	πάσχω	8.138	16
ἐφ	1553	1555	v	ἐπί	8.138	16
οὗ	1557	1559	p	ὅς	8.138	16
τὸ	1560	1562	l	ὁ	8.138	16
πρῶτον	1563	1569	a	πρῶτος	8.138	16
πάσχον	1570	1576	v	πάσχω	8.138	16
εὑρεθὲν	1577	1584	v	εὑρίσκω	8.138	16
ἐν	1657	1659	v	ἐν	8.138	17
ἀρχῇ	1660	1664	n	ἀρχή	8.138	17
τοῦ	1665	1668	p	ὁ	8.138	17
μεταφρένου	1669	1679	v	μετάφρενον	8.138	17
τὴν	1680	1683	l	ὁ	8.138	17
προσήκουσαν	1684	1695	v	προσήκω	8.138	17
ἐνεδείξατο	1696	1706	v	ἐνδείκνυμι	8.138	17
θεραπείαν	1779	1788	n	θεραπεία	8.138	18
.	1788	1789	u	.	8.138	18
