orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	8.136	1
Περι	384	388	n	Πέλις	8.136	1
των	389	392	n	[κ.]	8.136	1
Πεπονθοτων	393	403	n	Πέπονθος	8.136	1
Τοπων	413	418	n	Τόπλα	8.136	1
Βιβλιον	419	426	n	Βιβλίος	8.136	1
Γ	427	428	n	Γά	8.136	1
.	428	429	u	.	8.136	1
Περὶ	522	526	n	Περί	8.136	1
τῶν	527	530	l	ὁ	8.136	1
πεπονθότων	531	541	v	πάσχω	8.136	1
τόπων	542	547	n	τόπος	8.136	1
οὕτω	549	553	d	οὕτως	8.136	1
γὰρ	554	557	d	γάρ	8.136	1
ὀνομάζουσι	628	638	v	ὀνομάζω	8.136	2
τὰ	639	641	l	ὁ	8.136	2
μόρια	642	647	n	μόριον	8.136	2
τοῦ	648	651	l	ὁ	8.136	2
σώματος	652	659	n	σῶμα	8.136	2
ὀλίγοι	661	667	a	ὀλίγος	8.136	2
τε	668	670	d	τε	8.136	2
τῶν	671	674	l	ὁ	8.136	2
ἰατρῶν	675	681	v	ἰατρός	8.136	2
ἐπραγματεύσαντο	752	767	v	πραγματεύω	8.136	3
πλέον	768	773	v	πλείων	8.136	3
τε	774	776	d	τε	8.136	3
παρέλιπον	777	786	v	παραλείπω	8.136	3
ἀνεξέργαστον	787	799	a	ἀνεξέργαστος	8.136	3
ἢ	800	801	d	ἤ	8.136	3
μετεχειρίσαντο	802	816	v	μεταχειρίζω	8.136	3
καταλιπὼν	888	897	v	καταλιμπάνω	8.136	4
οὖν	898	901	d	οὖν	8.136	4
ἐγὼ	902	905	p	ἐγώ	8.136	4
τοὺς	906	910	p	ὁ	8.136	4
ἄλλους	911	917	a	ἄλλος	8.136	4
Ἀρχιγένους	919	929	a	Ἀρχιγένης	8.136	4
ἐμνημόνευσα	1000	1011	v	μνημονεύω	8.136	5
μόνου	1012	1017	a	μόνος	8.136	5
δικαίως	1018	1025	a	δίκαιος	8.136	5
ὑπὲρ	1026	1030	a	ὑπέρ	8.136	5
ἐκείνους	1031	1039	a	ἐκεῖνος	8.136	5
ἅπαντας	1040	1047	a	ἅπας	8.136	5
ἐπῃνημένου	1048	1058	v	ἐπαινέω	8.136	5
λέγοντος	1130	1138	v	λέγω	8.136	6
δ	1139	1140	v	δέ	8.136	6
αὐτοῦ	1142	1147	p	αὐτός	8.136	6
βλάπτεσθαί	1148	1158	v	βλάπτω	8.136	6
τινας	1159	1164	p	τις	8.136	6
ἐνεργείας	1165	1174	v	ἐνέργεια	8.136	6
ἄνευ	1176	1180	v	ἄνευ	8.136	6
τοῦ	1251	1254	p	ὁ	8.136	7
βλάπτεσθαι	1255	1265	v	βλάπτω	8.136	7
τὸ	1266	1268	l	ὁ	8.136	7
μόριον	1269	1275	n	μόριον	8.136	7
τοῦ	1276	1279	l	ὁ	8.136	7
σώματος	1280	1287	n	σῶμα	8.136	7
ἐν	1288	1290	v	ἐν	8.136	7
ᾧ	1291	1292	p	ὅς	8.136	7
γίνονται	1293	1301	v	γίνομαι	8.136	7
διορισμοῦ	1303	1312	v	διορισμός	8.136	7
τὸν	1383	1386	a	ὁ	8.136	8
λόγον	1387	1392	v	λόγος	8.136	8
ἔφην	1393	1397	v	φημί	8.136	8
δεῖσθαι	1398	1405	v	δέω	8.136	8
δύνασθαι	1407	1415	v	δύναμαι	8.136	8
γάρ	1416	1419	v	γάρ	8.136	8
τινα	1420	1424	p	τις	8.136	8
λέγειν	1425	1431	v	λέγω	8.136	8
ὀρθῶς	1502	1507	d	ὀρθός	8.136	9
εἰ	1509	1511	v	εἰ	8.136	9
καὶ	1512	1515	d	καί	8.136	9
μὴ	1516	1518	d	μή	8.136	9
μόνιμον	1519	1526	a	μόνιμος	8.136	9
ἤδη	1527	1530	d	ἤδη	8.136	9
διάθεσιν	1531	1539	n	διάθεσις	8.136	9
ἔχοι	1540	1544	v	ἔχω	8.136	9
τὸ	1545	1547	d	ὁ	8.136	9
κατὰ	1548	1552	d	κατά	8.136	9
συμπάθειαν	1553	1563	n	συμπάθεια	8.136	9
ἑτέρου	1689	1695	a	ἕτερος	8.137	1
βλαπτόμενον	1696	1707	v	βλάπτω	8.137	1
ἀλλ	1709	1712	d	ἀλλά	8.137	1
ὡς	1714	1716	d	ὡς	8.137	1
αὐτὸς	1717	1722	p	αὐτός	8.137	1
ἔφη	1723	1726	v	φημί	8.137	1
καθάπερ	1728	1735	a	καθά	8.137	1
τινα	1736	1740	p	τις	8.137	1
σκιὰν	1811	1816	n	σκιά	8.137	2
αὐτὸ	1817	1821	p	αὐτός	8.137	2
τοῦτο	1822	1827	p	οὗτος	8.137	2
τὸ	1828	1830	p	ὁ	8.137	2
πάθος	1831	1836	n	πάθος	8.137	2
ὑπάρχειν	1837	1845	v	ὑπάρχω	8.137	2
αὐτοῦ	1846	1851	p	αὐτός	8.137	2
.	1851	1852	u	.	8.137	2
πυρὶ	1853	1857	n	πῦρ	8.137	2
γοῦν	1858	1862	d	γοῦν	8.137	2
οὕτω	1933	1937	d	οὕτως	8.137	3
πλησιάσαντες	1938	1950	v	πλησιάζω	8.137	3
ὡς	1952	1954	d	ὡς	8.137	3
ἐγγὺς	1955	1960	d	ἐγγύς	8.137	3
μὲν	1961	1964	d	μέν	8.137	3
ἥκειν	1965	1970	v	ἥκω	8.137	3
τοῦ	1971	1974	d	ὁ	8.137	3
καίεσθαι	1975	1983	v	καίω	8.137	3
μὴ	1985	1987	d	μή	8.137	3
μέντοι	2058	2064	d	μέντοι	8.137	4
γε	2065	2067	d	γε	8.137	4
καίεσθαι	2068	2076	v	καίω	8.137	4
σφοδρῶς	2078	2085	d	σφοδρός	8.137	4
ἀλγοῦμεν	2086	2094	v	ἀλγέω	8.137	4
οὐ	2096	2098	d	οὐ	8.137	4
δήπου	2099	2104	d	δήπου	8.137	4
μηδὲν	2105	2110	p	μηδείς	8.137	4
πάσχοντος	2111	2120	v	πάσχω	8.137	4
τοῦ	2191	2194	p	ὁ	8.137	5
θερμαινομένου	2195	2208	v	θερμαίνω	8.137	5
μέρους	2209	2215	n	μέρος	8.137	5
.	2215	2216	u	.	8.137	5
οὕτω	2217	2221	d	οὕτως	8.137	5
δὲ	2222	2224	d	δέ	8.137	5
καὶ	2225	2228	d	καί	8.137	5
κρύος	2229	2234	n	κρύος	8.137	5
ἰσχυρὸν	2235	2242	a	ἰσχυρός	8.137	5
ἐν	2313	2315	d	ἐν	8.137	6
τῷ	2316	2318	d	ὁ	8.137	6
περιέχοντι	2319	2329	v	περιέχω	8.137	6
γενόμενον	2330	2339	v	γίγνομαι	8.137	6
ἢ	2341	2342	d	ἤ	8.137	6
ψυχρὸν	2343	2349	a	ψυχρός	8.137	6
ὕδωρ	2350	2354	n	ὕδωρ	8.137	6
ἀκραιφνὲς	2355	2364	a	ἀκραιφνής	8.137	6
ἢ	2436	2437	d	ἤ	8.137	7
χιὼν	2438	2442	n	χιών	8.137	7
προσπεσοῦσα	2443	2454	v	προσπίτνω	8.137	7
σφοδρὰν	2456	2463	a	σφοδρός	8.137	7
ὀδύνην	2464	2470	n	ὀδύνη	8.137	7
ἐργάζεται	2471	2480	v	ἐργάζομαι	8.137	7
κᾂν	2482	2485	v	καίνω	8.137	7
ἀποστήσῃς	2486	2495	v	ἀφεστήξω	8.137	7
τὸ	2566	2568	p	ὁ	8.137	8
λυποῦν	2569	2575	v	λυπέω	8.137	8
εὐθέως	2577	2583	d	εὐθύς	8.137	8
σὺν	2584	2587	d	σύν	8.137	8
αὐτῷ	2588	2592	p	αὐτός	8.137	8
παύεται	2593	2600	v	παύω	8.137	8
τὸ	2601	2603	l	ὁ	8.137	8
πάθημα	2604	2610	n	πάθημα	8.137	8
.	2610	2611	u	.	8.137	8
βέλτιον	2682	2689	a	βελτίων	8.137	9
οὖν	2690	2693	d	οὖν	8.137	9
ἐδόκει	2694	2700	v	δοκέω	8.137	9
λέγειν	2701	2707	v	λέγω	8.137	9
