orth	charde	charad	cat	lem	pag	linea
διττῆς	449	455	n	δισσός	8.282	16
δὲ	456	458	d	δέ	8.282	16
οὔσης	459	464	v	εἰμί	8.282	16
ὁδοῦ	465	469	n	ὁδός	8.282	16
τοῖς	470	474	l	ὁ	8.282	16
γυμναζομένοις	475	488	v	γυμνάζω	8.282	16
περὶ	489	493	n	περί	8.282	16
τὰς	566	569	l	ὁ	8.282	17
διαγνώσεις	570	580	n	διάγνωσις	8.282	17
τῶν	581	584	l	ὁ	8.282	17
πεπονθότων	585	595	v	πάσχω	8.282	17
τόπων	596	601	n	τόπος	8.282	17
ἑτέρας	603	609	a	ἕτερος	8.282	17
μὲν	610	613	d	μέν	8.282	17
ἀπὸ	614	617	r	ἀπό	8.282	17
τῶν	618	621	l	ὁ	8.282	17
φαινομένων	840	850	v	φαίνω	8.283	1
συμπτωμάτων	851	862	n	σύμπτωμα	8.283	1
ἑτέρας	864	870	a	ἕτερος	8.283	1
δ	871	872	n	δέ	8.283	1
ἀπὸ	874	877	r	ἀπό	8.283	1
τῶν	878	881	l	ὁ	8.283	1
τοῦ	882	885	l	ὁ	8.283	1
σώματος	886	893	n	σῶμα	8.283	1
μορίων	964	970	n	μόριον	8.283	2
ἐὰν	972	975	d	ἐάν	8.283	2
κατ	976	979	d	κατά	8.283	2
ἀμφοτέρας	981	990	a	ἀμφότερος	8.283	2
τις	991	994	p	τις	8.283	2
γυμνάζηται	995	1005	v	γυμνάζω	8.283	2
δὶς	1007	1010	d	δίς	8.283	2
μὲν	1011	1014	d	μέν	8.283	2
ἐρεῖ	1085	1089	v	ἐρέω	8.283	3
τὰ	1090	1092	d	ὁ	8.283	3
αὐτὰ	1093	1097	p	αὐτός	8.283	3
καθ	1099	1102	d	κατά	8.283	3
ἕτερον	1104	1110	a	ἕτερος	8.283	3
δὲ	1111	1113	d	δέ	8.283	3
καὶ	1114	1117	c	καί	8.283	3
ἕτερον	1118	1124	a	ἕτερος	8.283	3
τρόπον	1125	1131	n	τρόπος	8.283	3
.	1131	1132	u	.	8.283	3
οἷον	1133	1137	a	οἷος	8.283	3
εὐθέως	1138	1144	d	εὐθύς	8.283	3
ἐπὶ	1215	1218	r	ἐπί	8.283	4
τῶν	1219	1222	l	ὁ	8.283	4
τοῦ	1223	1226	l	ὁ	8.283	4
πνεύμονος	1227	1236	a	πνεύμων	8.283	4
παθῶν	1237	1242	n	πάθος	8.283	4
εἴρηται	1243	1250	v	ἐρῶ	8.283	4
μέν	1251	1254	d	μέν	8.283	4
τι	1255	1257	p	τις	8.283	4
κᾀν	1258	1261	d	εἴν	8.283	4
τῷ	1262	1264	l	ὁ	8.283	4
περὶ	1335	1339	r	περί	8.283	5
τῶν	1340	1343	l	ὁ	8.283	5
ἀλγημάτων	1344	1353	n	ἄλγημα	8.283	5
λόγῳ	1354	1358	n	λόγος	8.283	5
λέλεκται	1360	1368	v	λέγω	8.283	5
δὲ	1369	1371	d	δέ	8.283	5
κᾀν	1372	1375	d	εἴν	8.283	5
