orth	charde	charad	cat	lem	pag	linea
τὸν	448	451	l	ὁ	8.327	13
δὲ	452	454	d	δέ	8.327	13
κάτω	455	459	d	κάτω	8.327	13
τοῦ	460	463	l	ὁ	8.327	13
θώρακος	464	471	n	θώραξ	8.327	13
ὅρον	472	476	n	ὅρος	8.327	13
οἱ	477	479	p	ὁ	8.327	13
μὲν	480	483	d	μέν	8.327	13
παλαιοὶ	556	563	a	παλαιός	8.327	14
πάντες	564	570	a	πᾶς	8.327	14
ὠνόμαζον	571	579	v	ὀνομάζω	8.327	14
φρένας	580	586	n	φρήν	8.327	14
εἴθ	588	591	v	εἴτε	8.327	14
ἁπλῶς	593	598	d	ἁπλῶς	8.327	14
ἐπελθὸν	599	606	v	ἐπέρχομαι	8.327	14
αὐτοῖς	607	613	p	αὐτός	8.327	14
εἴθ	687	690	v	εἴτε	8.327	15
ὥς	693	695	p	ὡς	8.327	15
τινες	696	701	p	τις	8.327	15
οἴονται	702	709	v	οἴομαι	8.327	15
διότι	711	716	v	διότι	8.327	15
φλεγμαίνοντος	717	730	v	φλεγμαίνω	8.327	15
αὐτοῦ	731	736	p	αὐτός	8.327	15
βλάπτονται	737	747	v	βλάπτω	8.327	15
τὴν	820	823	l	ὁ	8.327	16
φρόνησιν	824	832	v	φρόνις	8.327	16
οἱ	833	835	p	ὁ	8.327	16
κάμνοντες	836	845	v	κάμνω	8.327	16
ἀπὸ	847	850	v	ἀπό	8.327	16
Πλάτωνος	851	859	n	Πλάτων	8.327	16
δ	860	861	v	δέ	8.327	16
ἤρξατο	863	869	v	ἄρχω	8.327	16
καλεῖσθαι	942	951	v	καλέω	8.327	17
διάφραγμα	952	961	n	διάφραγμα	8.327	17
προσαγορεύσαντος	963	979	v	προσαγορεύω	8.327	17
μὲν	980	983	d	μέν	8.327	17
αὐτοῦ	984	989	p	αὐτός	8.327	17
φρένας	990	996	n	φρήν	8.327	17
ὁμοίως	1069	1075	d	ὅμοιος	8.327	18
τοῖς	1076	1080	p	ὁ	8.327	18
ἄλλοις	1081	1087	p	ἄλλος	8.327	18
παλαιοῖς	1088	1096	a	παλαιός	8.327	18
ἡγουμένου	1098	1107	v	ἡγέομαι	8.327	18
δὲ	1108	1110	d	δέ	8.327	18
τὴν	1111	1114	l	ὁ	8.327	18
τοῦ	1115	1118	l	ὁ	8.327	18
διαφράγματος	1244	1256	n	διάφραγμα	8.328	1
ἐν	1257	1259	d	ἐν	8.328	1
τοῖς	1260	1264	l	ὁ	8.328	1
ζώοις	1265	1270	n	ζώω	8.328	1
χρείαν	1271	1277	n	χρεία	8.328	1
ἔχειν	1278	1283	v	ἔχω	8.328	1
ἐπειδὴ	1285	1291	a	ἐπεί	8.328	1
τὸ	1292	1294	l	ὁ	8.328	1
θυμοειδὲς	1295	1304	a	θυμοειδής	8.328	1
τῆς	1375	1378	l	ὁ	8.328	2
