orth	charde	charad	cat	lem	pag	linea
Ἵν	442	444	p	Ἵναι	8.90	3
οὖν	446	449	d	οὖν	8.90	3
τι	450	452	p	τις	8.90	3
πλέον	453	458	a	πλέος	8.90	3
ἔχωσι	459	464	v	ἔχω	8.90	3
καὶ	465	468	d	καί	8.90	3
παρ	469	472	d	παρά	8.90	3
ἡμῶν	474	478	p	ἐγώ	8.90	3
οἱ	479	481	p	ὁ	8.90	3
φιλομαθεῖς	550	560	a	φιλομαθής	8.90	4
αὐτὰς	562	567	p	αὐτός	8.90	4
ῥήσεις	568	574	v	ῥῆσις	8.90	4
αὐτοῦ	575	580	p	αὐτός	8.90	4
παραθέμενοι	581	592	v	παρατίθημι	8.90	4
ὅσα	594	597	a	ὅσος	8.90	4
μὲν	598	601	d	μέν	8.90	4
ἀληθῆ	602	607	a	ἀληθής	8.90	4
τ	676	677	d	τε	8.90	5
ἐστὶν	679	684	v	εἰμί	8.90	5
ἅμα	685	688	d	ἅμα	8.90	5
καὶ	689	692	d	καί	8.90	5
σαφῆ	693	697	a	σαφής	8.90	5
ταῦτ	699	703	p	οὗτος	8.90	5
ἐκλέξας	705	712	v	ἐκ-λέγω3	8.90	5
μόνα	713	717	a	μόνος	8.90	5
πιστεύειν	719	728	v	πιστεύω	8.90	5
αὐτοῖς	797	803	p	αὐτός	8.90	6
ἀξιώσω	804	810	v	ἀξιόω	8.90	6
τοὺς	811	815	p	ὁ	8.90	6
ἀσκουμένους	816	827	v	ἀσκέω	8.90	6
κατὰ	828	832	p	κατά	8.90	6
τὴν	833	836	p	ὁ	8.90	6
τέχνην	837	843	v	τέχνη	8.90	6
ὅσα	845	848	a	ὅσος	8.90	6
δ	849	850	v	δέ	8.90	6
οὐ	920	922	p	οὐ	8.90	7
τοιαῦτα	923	930	p	τοιοῦτος	8.90	7
παρέρχεσθαι	932	943	v	παρέρχομαι	8.90	7
συμβουλεύσω	944	955	v	συμβουλεύω	8.90	7
.	955	956	u	.	8.90	7
μεμψάμενος	957	967	v	μέμφομαι	8.90	7
οὖν	968	971	d	οὖν	8.90	7
ὁ	972	973	l	ὁ	8.90	7
Ἀρχιγένης	1042	1051	n	Ἀρχιγένης	8.90	8
τῷ	1052	1054	l	ὁ	8.90	8
Ἀσκληπιάδῃ	1055	1065	n	Ἀσκληπιάδης	8.90	8
τὸ	1066	1068	l	ὁ	8.90	8
μὲν	1069	1072	d	μέν	8.90	8
πεπονθὸς	1073	1081	v	πάσχω	8.90	8
νεῦρον	1082	1088	v	νεῦρος	8.90	8
ἐν	1089	1091	v	ἐν	8.90	8
ταῖς	1092	1096	p	ὁ	8.90	8
ἀρθρίτισιν	1165	1175	n	ἄρθριτις	8.90	9
ἀνώδυνον	1176	1184	v	ἀνωδύνους	8.90	9
εἶναι	1185	1190	v	εἰμί	8.90	9
λέγοντι	1191	1198	v	λέγω	8.90	9
διότι	1200	1205	v	διότι	8.90	9
μηδ	1206	1209	d	μηδέ	8.90	9
ὅλως	1211	1215	v	ὅλος	8.90	9
αἰσθάνεται	1216	1226	v	αἰσθάνομαι	8.90	9
τὴν	1298	1301	l	ὁ	8.90	10
δ	1302	1303	v	δέ	8.90	10
ἀπαθῆ	1305	1310	v	ἀπαθής	8.90	10
σάρκα	1311	1316	n	σάρξ	8.90	10
τῇ	1410	1412	p	ὁ	8.90	10
γειτνιάσει	1413	1423	v	γειτνιάω	8.90	10
θλιβομένην	1424	1434	v	θλίβω	8.90	10
ὀδυνᾶσθαι	1505	1514	v	ὀδύνη	8.90	11
μετὰ	1516	1520	v	μετά	8.90	11
ταῦτα	1521	1526	p	οὗτος	8.90	11
γράφει	1527	1533	v	γράφω	8.90	11
κατὰ	1534	1538	d	κατά	8.90	11
λέξιν	1539	1544	n	λέξις	8.90	11
οὕτως	1545	1550	d	οὕτως	8.90	11
τὰ	1552	1554	n	ὁ	8.90	11
δ	1555	1556	n	δέ	8.90	11
ἀγγεῖα	1558	1564	a	ἀγγεῖον	8.90	11
στερεῶς	1635	1642	a	στερεός	8.90	12
ἐπιθλιβόμενα	1643	1655	v	ἐπιθλίβω	8.90	12
τὰς	1656	1659	n	ὁ	8.90	12
ἄνευ	1660	1664	v	ἄνευ	8.90	12
φλεγμονῆς	1665	1674	n	φλεγμονή	8.90	12
κεφαλαλγίας	1675	1686	a	κεφαλαλγία	8.90	12
ἐπέχει	1757	1763	v	ἐπέχω	8.90	13
ὥσπερ	1765	1770	d	ὥσπερ	8.90	13
ἐμπτώσεώς	1771	1780	a	ἔμπτωσις	8.90	13
τινος	1781	1786	a	τις	8.90	13
εἰς	1787	1790	v	εἰς	8.90	13
αὐτὰ	1791	1795	a	αὐτός	8.90	13
κωλυομένης	1796	1806	v	κωλύω	8.90	13
καὶ	1808	1811	d	καί	8.90	13
ὁ	1812	1813	a	ὁ	8.90	13
βαρβαρικὸς	1884	1894	a	βαρβαρικός	8.90	14
διάδεσμός	1895	1904	a	διάδεσμος	8.90	14
τότε	1906	1910	d	τότε	8.90	14
μάλιστα	1911	1918	d	μάλιστα	8.90	14
ἀνύει	1919	1924	v	ἀνύω	8.90	14
.	1924	1925	u	.	8.90	14
τὰς	1926	1929	l	ὁ	8.90	14
δὲ	1930	1932	d	δέ	8.90	14
σφακελώδεις	1933	1944	a	σφακέωλος	8.90	14
ἑτεροκρανίας	2015	2027	n	ἑτεροκρανία	8.90	15
ἡ	2028	2029	l	ὁ	8.90	15
διακοπὴ	2030	2037	n	διακοπή	8.90	15
αὐτῶν	2038	2043	p	αὐτός	8.90	15
καὶ	2045	2048	d	καί	8.90	15
μᾶλλον	2049	2055	d	μᾶλλον	8.90	15
ἡ	2056	2057	l	ὁ	8.90	15
τῆς	2058	2061	l	ὁ	8.90	15
ἀρτηρίας	2132	2140	a	ἀρτηρία	8.90	16
περιγράφει	2142	2152	v	περιγράφω	8.90	16
.	2152	2153	u	.	8.90	16
ἥτις	2154	2158	p	ὅστις	8.90	16
καὶ	2159	2162	c	καί	8.90	16
σφυγμώδη	2163	2171	a	σφυγμώδης	8.90	16
καθηγουμένη	2172	2183	v	καθηγέομαι	8.90	16
καὶ	2254	2257	d	καί	8.90	17
διαΐσσοντα	2258	2268	v	διαίσσω	8.90	17
τὸν	2269	2272	l	ὁ	8.90	17
πόνον	2273	2278	v	πόνος	8.90	17
ἐμβάλλει	2279	2287	v	ἐμβάλλω	8.90	17
καὶ	2289	2292	d	καί	8.90	17
στρογγύλλεται	2293	2306	v	στρογγύλλομαι	8.90	17
ὑποφρίσσουσα	2307	2319	v	ὑποφρίζω	8.90	17
ἐπισήμως	2390	2398	d	ἐπίσημος	8.90	18
ὥσπερ	2400	2405	d	ὥσπερ	8.90	18
