orth	charde	charad	cat	lem	pag	linea
ἐν	442	444	r	ἐν	8.48	9
δὲ	445	447	d	δέ	8.48	9
τῷ	448	450	l	ὁ	8.48	9
παρόντι	451	458	v	πάρειμι	8.48	9
τὸν	459	462	l	ὁ	8.48	9
περὶ	463	467	r	περί	8.48	9
τῶν	468	471	l	ὁ	8.48	9
ἰδιοπαθούντων	472	485	v	ἰδιοπαθέω	8.48	9
τε	556	558	d	τε	8.48	10
καὶ	559	562	d	καί	8.48	10
συμπαθούντων	563	575	v	συμπαθέω	8.48	10
λόγον	576	581	v	λόγος	8.48	10
ἔγνωκα	582	588	v	γιγνώσκω	8.48	10
προσθεὶς	589	597	v	προστίθημι	8.48	10
ἐπ	599	601	v	ἐπί	8.48	10
αὐτοῦ	673	678	a	αὐτός	8.48	11
καταπαῦσαι	679	689	v	καταπαύω	8.48	11
τὸ	690	692	l	ὁ	8.48	11
βιβλίον	693	700	n	βιβλίον	8.48	11
ἀναμνήσας	702	711	v	ἀναμιμνήσκω	8.48	11
πρότερον	712	720	a	πρότερος	8.48	11
ὡς	722	724	d	ὡς	8.48	11
τὴν	725	728	l	ὁ	8.48	11
ὑπὸ	799	802	a	ὑπό	8.48	12
τῶν	803	806	l	ὁ	8.48	12
ἄλλων	807	812	a	ἄλλος	8.48	12
ἰατρῶν	813	819	v	ἰατρός	8.48	12
ὀνομαζομένην	820	832	v	ὀνομάζω	8.48	12
πρωτοπάθειαν	833	845	n	πρωτοπάθεια	8.48	12
οἰκειότερον	846	857	a	οἰκεῖος	8.48	12
ἔφην	928	932	v	φημί	8.48	13
ἰδιοπάθειαν	933	944	n	ἰδιοπάθεια	8.48	13
ὀνομάζεσθαι	945	956	v	ὀνομάζω	8.48	13
διαφέρει	958	966	v	διαφέρω	8.48	13
γε	967	969	d	γέγ	8.48	13
μὴν	970	973	d	μήν	8.48	13
οὐδὲν	974	979	p	οὐδείς	8.48	13
οὐδ	1051	1054	d	οὐδέ	8.48	14
εἰ	1056	1058	d	εἰ	8.48	14
πρωτοπάθειάν	1059	1071	n	πρωτοπάθεια	8.48	14
τις	1072	1075	p	τις	8.48	14
αὐτὴν	1076	1081	a	αὐτός	8.48	14
καλεῖ	1082	1087	v	καλέω	8.48	14
βέλτιον	1089	1096	a	βελτίων	8.48	14
γὰρ	1097	1100	d	γάρ	8.48	14
οὐ	1101	1103	d	οὐ	8.48	14
περὶ	1104	1108	n	περί	8.48	14
τῶν	1179	1182	l	ὁ	8.48	15
ὀνομάτων	1183	1191	n	ὄνομα	8.48	15
ἐρίζειν	1192	1199	v	ἐρίζω	8.48	15
ἀλλὰ	1201	1205	d	ἀλλά	8.48	15
τῶν	1206	1209	l	ὁ	8.48	15
πραγμάτων	1210	1219	n	πρᾶγμα	8.48	15
ἐπίστασθαι	1220	1230	v	ἐπίσταμαι	8.48	15
τὰς	1231	1234	l	ὁ	8.48	15
διαφοράς	1305	1313	n	διαφορά	8.48	16
.	1313	1314	u	.	8.48	16
ὅταν	1315	1319	c	ὅταν	8.48	16
μὲν	1320	1323	d	μέν	8.48	16
γὰρ	1324	1327	d	γάρ	8.48	16
ἐκ	1328	1330	d	ἐκ	8.48	16
τῆς	1331	1334	d	ὁ	8.48	16
κοιλίας	1335	1342	n	κοιλία	8.48	16
ἤτοι	1344	1348	d	ἤτοι	8.48	16
γε	1349	1351	d	γε	8.48	16
ἀτμῶν	1352	1357	v	ἀτμός	8.48	16
μοχθηρῶν	1428	1436	v	μοχθηρός	8.48	17
ἢ	1438	1439	d	ἤ	8.48	17
καὶ	1440	1443	d	καί	8.48	17
τῶν	1444	1447	l	ὁ	8.48	17
χυμῶν	1448	1453	n	χυμός	8.48	17
αὐτῶν	1454	1459	a	αὐτός	8.48	17
ἀναφερομένων	1460	1472	v	ἀναφέρω	8.48	17
ἐπὶ	1473	1476	d	ἐπί	8.48	17
τὸν	1477	1480	l	ὁ	8.48	17
ἐγκέφαλον	1602	1611	v	ἐγκέφαλος	8.49	1
ἡ	1613	1614	p	ὁ	8.49	1
διάνοια	1615	1622	n	διάνοια	8.49	1
βλάπτηται	1623	1632	v	βλάπτω	8.49	1
πρώτως	1634	1640	d	πρώτως	8.49	1
μὲν	1641	1644	d	μέν	8.49	1
οὐκ	1645	1648	d	οὐ	8.49	1
ἄν	1649	1651	d	ἄν1	8.49	1
τις	1652	1655	p	τις	8.49	1
φαίη	1724	1728	v	φημί	8.49	2
πάσχειν	1729	1736	v	πάσχω	8.49	2
τὸν	1737	1740	p	ὁ	8.49	2
ἐγκέφαλον	1741	1750	v	ἐγκέφαλος	8.49	2
οὐ	1752	1754	d	οὐ	8.49	2
μὴν	1755	1758	d	μήν	8.49	2
οὐδ	1759	1762	d	οὐδέ	8.49	2
ἀπαθῆ	1764	1769	d	ἀπαθός	8.49	2
γε	1770	1772	d	γε	8.49	2
παντάπασιν	1773	1783	d	παντάπασι	8.49	2
ὑπάρχειν	1852	1860	v	ὑπάρχω	8.49	3
ἀλλ	1862	1865	d	ἀλλά	8.49	3
ὅ	1867	1868	d	ὅς	8.49	3
τι	1869	1871	p	τις	8.49	3
περ	1872	1875	d	πέρ	8.49	3
ὑπ	1876	1878	d	ὑπό	8.49	3
αὐτῶν	1880	1885	p	αὐτός	8.49	3
ἐκείνων	1886	1893	p	ἐκεῖνος	8.49	3
ὁμολογεῖται	1894	1905	v	ὁμολογέω	8.49	3
διὰ	1975	1978	d	διά	8.49	4
τοῦ	1979	1982	p	ὁ	8.49	4
συμπάσχειν	1983	1993	v	συμπάσχω	8.49	4
ῥήματος	1994	2001	n	ῥῆμα	8.49	4
ἀληθέστατόν	2002	2013	a	ἀληθής	8.49	4
ἐστιν	2014	2019	v	εἰμί	8.49	4
.	2019	2020	u	.	8.49	4
δηλοῦται	2021	2029	v	δηλόω	8.49	4
γὰρ	2098	2101	d	γάρ	8.49	5
οὐ	2102	2104	d	οὐ	8.49	5
τὸ	2105	2107	l	ὁ	8.49	5
μηδόλως	2108	2115	d	μήδολος	8.49	5
πάσχειν	2116	2123	v	πάσχω	8.49	5
ἐκ	2124	2126	d	ἐκ	8.49	5
τῆς	2127	2130	l	ὁ	8.49	5
συμπάσχειν	2131	2141	v	συμπάσχω	8.49	5
φωνῆς	2142	2147	n	φωνή	8.49	5
ἀλλὰ	2149	2153	d	ἀλλά	8.49	5
τὸ	2222	2224	l	ὁ	8.49	6
σὺν	2225	2228	r	σύν	8.49	6
ἑτέρῳ	2229	2234	a	ἕτερος	8.49	6
πάσχειν	2235	2242	v	πάσχω	8.49	6
.	2242	2243	u	.	8.49	6
ἄμεινον	2244	2251	a	ἀμείνων	8.49	6
δὲ	2252	2254	d	δέ	8.49	6
καὶ	2255	2258	d	καί	8.49	6
σαφέστερον	2259	2269	a	σαφής	8.49	6
ἐφ	2270	2272	c	ἐπί	8.49	6
ἑτέρῳ	2274	2279	a	ἕτερος	8.49	6
πάσχειν	2348	2355	v	πάσχω	8.49	7
ἂν	2356	2358	d	ἄν1	8.49	7
εἴποι	2359	2364	v	εἶπον	8.49	7
τις	2365	2368	p	τις	8.49	7
τὸ	2369	2371	l	ὁ	8.49	7
συμπάσχον	2372	2381	v	συμπάσχω	8.49	7
.	2381	2382	u	.	8.49	7
ὅπερ	2383	2387	p	ὅσπερ	8.49	7
οὖν	2388	2391	d	οὖν	8.49	7
ἔνιοι	2392	2397	a	ἔνιοι	8.49	7
τῶν	2398	2401	l	ὁ	8.49	7
ἰατρῶν	2470	2476	v	ἰατρός	8.49	8
νενοήκασι	2477	2486	v	νοέω	8.49	8
μὲν	2487	2490	d	μέν	8.49	8
ἀμυδρῶς	2491	2498	d	ἀμυδρός	8.49	8
ὥσπερ	2500	2505	d	ὥσπερ	8.49	8
ὀνειρώττοντες	2506	2519	v	ὀνειρώσσω	8.49	8
οὐκ	2521	2524	d	οὐ	8.49	8
εἰρήκασι	2593	2601	v	ἐρῶ	8.49	9
δὲ	2602	2604	d	δέ	8.49	9
σαφῶς	2605	2610	d	σαφής	8.49	9
ὅτι	2612	2615	d	ὅτι	8.49	9
μηδὲ	2616	2620	d	μηδέ	8.49	9
ἐγνώκασι	2621	2629	v	γιγνώσκω	8.49	9
τοῦτ	2631	2635	p	οὗτος	8.49	9
ἐγώ	2637	2640	p	ἐγώ	8.49	9
μοι	2641	2644	p	ἐγώ	8.49	9
δοκῶ	2645	2649	v	δοκέω	8.49	9
διδάξειν	2720	2728	v	διδάσκω	8.49	10
ἀναγκαιότατον	2729	2742	a	ἀναγκαῖος	8.49	10
ὂν	2743	2745	v	εἰμί	8.49	10
εἰς	2746	2749	v	εἰς	8.49	10
τὴν	2750	2753	v	ὁ	8.49	10
προκειμένην	2754	2765	v	πρόκειμαι	8.49	10
