orth	charde	charad	cat	lem	pag	linea
ἐξ	1717	1719	d	ἐκ	5.131	8
αὐτῶν	1720	1725	p	αὐτός	5.131	8
ἤθους	1726	1731	a	ἦθος	5.131	8
ἐπιεικοῦς	1732	1741	d	ἐπιεικής	5.131	8
οὐκ	1742	1745	d	οὐ	5.131	8
ἀμελῶς	1746	1752	d	ἀμελής	5.131	8
ἔχοντες	1823	1830	v	ἔχω	5.131	9
ἐν	1832	1834	d	ἐν	5.131	9
οἷς	1835	1838	p	ὅς	5.131	9
καὶ	1839	1842	d	καί	5.131	9
τὸν	1843	1846	p	ὁ	5.131	9
ἐρασίστρατον	1847	1859	a	ἀρασίστρατος	5.131	9
ἄν	1860	1862	d	ἄν1	5.131	9
τις	1863	1866	p	τις	5.131	9
οἰηθείη	1867	1874	v	οἴομαι	5.131	9
.	1874	1875	u	.	5.131	9
ἀλλὰ	1948	1952	c	ἀλλά	5.131	10
καὶ	1953	1956	d	καί	5.131	10
τοῦτον	1957	1963	a	οὗτος	5.131	10
ἡ	1964	1965	p	ὁ	5.131	10
πρὸς	1966	1970	r	πρός	5.131	10
Ἱπποκράτην	1971	1981	n	Ἱπποκράτης	5.131	10
φιλονεικία	1982	1992	n	φιλονεικία	5.131	10
μαχόμενα	1993	2001	v	μάχομαι	5.131	10
γράφειν	2074	2081	v	γράφω	5.131	11
ἑαυτῷ	2082	2087	p	ἑαυτοῦ	5.131	11
κατηνάγκασε	2088	2099	v	κατά-ἀναγκάζω	5.131	11
.	2099	2100	u	.	5.131	11
πῶς	2101	2104	d	πῶς	5.131	11
γὰρ	2105	2108	d	γάρ	5.131	11
οὐκ	2109	2112	d	οὐ	5.131	11
ἄν	2113	2115	d	ἄν1	5.131	11
τις	2116	2119	p	τις	5.131	11
μαχόμενα	2120	2128	v	μάχομαι	5.131	11
φαίη	2201	2205	v	φημί	5.131	12
προνοητικῶς	2207	2218	d	προνοητικός	5.131	12
τοῦ	2219	2222	p	ὁ	5.131	12
ζώου	2223	2227	n	ζώον	5.131	12
τὴν	2228	2231	l	ὁ	5.131	12
φύσιν	2232	2237	n	φύσις	5.131	12
ἅπαντα	2238	2244	a	ἅπας	5.131	12
διαπλάσασαν	2245	2256	v	διαπλάσσω	5.131	12
τὰ	2329	2331	l	ὁ	5.131	13
μόρια	2332	2337	a	μόριον	5.131	13
μάτην	2338	2343	d	μάτην	5.131	13
ἐν	2344	2346	d	ἐν	5.131	13
αὐτοῖς	2347	2353	p	αὐτός	5.131	13
ὅλον	2354	2358	a	ὅλος	5.131	13
τὸ	2359	2361	p	ὁ	5.131	13
τοῦ	2362	2365	p	ὁ	5.131	13
σπληνὸς	2366	2373	a	σπληνός	5.131	13
σπλάγχνον	2446	2455	a	σπλάγχνον	5.131	14
πεποιηκέναι	2456	2467	v	ποιέω	5.131	14
πῶς	2469	2472	d	πῶς	5.131	14
δ	2473	2474	p	δέ	5.131	14
οὐκ	2476	2479	d	οὐ	5.131	14
ἄν	2480	2482	d	ἄν1	5.131	14
τις	2483	2486	p	τις	5.131	14
γνοίη	2487	2492	v	γιγνόω	5.131	14
τινὰς	2494	2499	p	τις	5.131	14
τῶν	2500	2503	p	ὁ	5.131	14
ὁμοδοξούντων	2576	2588	v	ὁμοδοξέω	5.131	15
αὐτῷ	2589	2593	p	αὐτός	5.131	15
κατεγνωκότας	2594	2606	v	καταγιγνώσκω	5.131	15
φαίνεσθαι	2607	2616	v	φαίνω	5.131	15
τῶν	2617	2620	p	ὁ	5.131	15
εἰρημένων	2621	2630	v	ἐρῶμαρ	5.131	15
τἀνδρὶ	2703	2709	n	ἀνήρ	5.131	16
περὶ	2710	2714	-	περί	5.131	16
σπληνὸς	2715	2722	a	σπληνός	5.131	16
καὶ	2724	2727	d	καί	5.131	16
διὰ	2728	2731	-	διά	5.131	16
τοῦτο	2732	2737	p	οὗτος	5.131	16
τὸ	2738	2740	p	ὁ	5.131	16
σπλάχνον	2741	2749	a	σπλάχνος	5.131	16
τοῦτο	2750	2755	p	οὗτος	5.131	16
φάσκοντας	2828	2837	v	φάσκω	5.131	17
προπαρασκευάζειν	2838	2854	v	προπαρασκευάζω	5.131	17
τῷ	2855	2857	p	ὁ	5.131	17
ἥπατι	2858	2863	n	ἧπαρ	5.131	17
τὸν	2864	2867	l	ὁ	5.131	17
ἐκ	2868	2870	a	ἐκ	5.131	17
τῶν	2871	2874	l	ὁ	5.131	17
σιτίων	2875	2881	n	σιτίον	5.131	17
χυμὸν	3007	3012	n	χυμός	5.132	1
εἰς	3013	3016	n	εἰς	5.132	1
αἵματος	3017	3024	n	αἷμα	5.132	1
χρηστοῦ	3025	3032	a	χρηστός	5.132	1
γένεσιν	3033	3040	n	γένεσις	5.132	1
εἶθ	3042	3045	d	εἶθ’	5.132	1
οἷον	3047	3051	a	οἷος	5.132	1
ἄλλο	3052	3056	a	ἄλλος	5.132	1
τι	3057	3059	p	τις	5.132	1
μεσεντέριον	3060	3071	a	μεσεντέριον	5.132	1
ποιοῦντας	3142	3151	v	ποιέω	5.132	2
τῷ	3152	3154	p	ὁ	5.132	2
λόγῳ	3155	3159	n	λόγος	5.132	2
τὸ	3160	3162	l	ὁ	5.132	2
ἐπίπλοον	3163	3171	a	ἐπίπλοος	5.132	2
οὐ	3173	3175	a	οὐ	5.132	2
μὴν	3176	3179	d	μήν	5.132	2
ἐννοοῦντάς	3180	3190	v	ἐννοέω	5.132	2
γε	3261	3263	-	γε	5.132	3
ὡς	3265	3267	d	ὡς	5.132	3
ἐχρῆν	3268	3273	v	χρή	5.132	3
τὰς	3274	3277	p	ὁ	5.132	3
φλέβας	3278	3284	n	φλέψ	5.132	3
ἐξ	3285	3287	a	ἐκ	5.132	3
ἁπάντων	3288	3295	a	ἅπας	5.132	3
τῶν	3296	3299	l	ὁ	5.132	3
ἐντέρων	3300	3307	n	ἔντερον	5.132	3
εἰς	3378	3381	v	εἰς	5.132	4
τοῦτο	3382	3387	p	οὗτος	5.132	4
ἀναφέρειν	3388	3397	v	ἀναφέρω	5.132	4
τὸν	3398	3401	l	ὁ	5.132	4
τρόφιμον	3402	3410	a	τρόφιμος	5.132	4
χυμὸν	3411	3416	n	χυμός	5.132	4
οὐκ	3418	3421	d	οὐ	5.132	4
ἐκ	3422	3424	d	ἐκ	5.132	4
μόνης	3425	3430	a	μόνος	5.132	4
τῆς	3431	3434	n	ὁ	5.132	4
γαστρός	3505	3512	n	γαστήρ	5.132	5
ὅτι	3514	3517	p	ὅτι	5.132	5
δὲ	3518	3520	d	δέ	5.132	5
φιλονεικῶν	3521	3531	a	φιλονεικός	5.132	5
ὁ	3532	3533	p	ὁ	5.132	5
Ἐρασίστρατος	3534	3546	a	Ἐρασίστρατος	5.132	5
οὐ	3548	3550	a	οὐ	5.132	5
πεπεισμένος	3551	3562	v	πείθω	5.132	5
ἄχρηστον	3633	3641	a	ἄχρηστος	5.132	6
ἰατροῖς	3642	3649	n	ἰατρός	5.132	6
εἶναι	3650	3655	v	εἰμί	5.132	6
τὴν	3656	3659	l	ὁ	5.132	6
περὶ	3660	3664	n	περί	5.132	6
τῶν	3665	3668	l	ὁ	5.132	6
χυμῶν	3669	3674	n	χυμός	5.132	6
θεωρίαν	3675	3682	n	θεωρία	5.132	6
οὔτ	3754	3757	d	οὔτε	5.132	7
ὲν	3759	3761	n	εἴς	5.132	7
ᾧ	3762	3763	p	ὅς	5.132	7
μέρει	3764	3769	n	μέρος	5.132	7
τοῦ	3770	3773	p	ὁ	5.132	7
ζώου	3774	3778	n	ζώαον	5.132	7
γεννᾶται	3779	3787	v	γεννάω	5.132	7
τὸ	3788	3790	p	ὁ	5.132	7
αἷμα	3791	3795	n	αἷμα	5.132	7
διῆλθεν	3796	3803	v	διέρχομαι	5.132	7
οὔθ	3805	3808	d	οὔτε	5.132	7
ὑπὸ	3880	3883	d	ὑπό	5.132	8
τίνος	3884	3889	a	τίς	5.132	8
αἰτίας	3890	3896	n	αἰτία	5.132	8
οὔτε	3898	3902	d	οὔτε	5.132	8
κατὰ	3903	3907	n	κατά	5.132	8
τίνα	3908	3912	a	τίς	5.132	8
τρόπον	3913	3919	n	τρόπος	5.132	8
ἐναργὲς	3921	3928	a	ἐναργής	5.132	8
τεκμήριόν	3929	3938	n	τεκμήριον	5.132	8
ἐστι	4009	4013	v	εἰμίς	5.132	9
τὸ	4014	4016	n	ὁ	5.132	9
μηδενὸς	4017	4024	a	μηδείς	5.132	9
τῶν	4025	4028	l	ὁ	5.132	9
διὰ	4029	4032	n	διά	5.132	9
μέλαιναν	4033	4041	a	μέλαινα	5.132	9
χολὴν	4042	4047	n	χολή	5.132	9
ἢ	4048	4049	d	ἤ1	5.132	9
ὅλως	4050	4054	d	ὅλος	5.132	9
τὸν	4127	4130	l	ὁ	5.132	10
μελαγχολικὸν	4131	4143	a	μελαγχολικός	5.132	10
χυμὸν	4144	4149	n	χυμός	5.132	10
γινομένων	4150	4159	v	γίνομαι	5.132	10
παθῶν	4160	4165	n	πάθος	5.132	10
μνημονεῦσαι	4166	4177	v	μνημονεύω	5.132	10
καίτοι	4179	4185	d	καίτοι	5.132	10
μὴ	4258	4260	d	μή	5.132	11
μόνον	4261	4266	a	μόνος	5.132	11
τῶν	4267	4270	d	ὁ	5.132	11
πρὸ	4271	4274	d	πρό	5.132	11
αὐτοῦ	4275	4280	d	αὐτός	5.132	11
φιλοσόφων	4281	4290	n	φιλόσοφος	5.132	11
τε	4291	4293	d	τε	5.132	11
καὶ	4294	4297	d	καί	5.132	11
ἰατρῶν	4298	4304	n	ἰατρός	5.132	11
ἀλλὰ	4378	4382	d	ἀλλά	5.132	12
καὶ	4383	4386	d	καί	5.132	12
πάντων	4387	4393	a	πᾶς	5.132	12
ἀνθρώπων	4394	4402	n	ἄνθρωπος	5.132	12
ὀνομαζόντων	4403	4414	v	ὀνομάζω	5.132	12
τι	4415	4417	a	τις	5.132	12
πάθος	4418	4423	n	πάθος	5.132	12
μελαγχολικὸν	4424	4436	a	μελαγχολικός	5.132	12
ἐπιχειρούντων	4510	4523	v	ἐπιχειρέω	5.132	13
τε	4524	4526	d	τε	5.132	13
τῇ	4527	4529	d	ὁ	5.132	13
θεραπείᾳ	4530	4538	n	θεραπεία	5.132	13
δι	4539	4541	n	διά	5.132	13
ἐλλεβόρου	4543	4552	a	ἑλλέβορος	5.132	13
τοῦ	4553	4556	p	ὁ	5.132	13
λευκοῦ	4629	4635	a	λευκός	5.132	14
καθάρσεως	4636	4645	n	κάθαρσις	5.132	14
.	4645	4646	u	.	5.132	14
οὐδεὶς	4647	4653	p	οὐδείς	5.132	14
γὰρ	4654	4657	d	γάρ	5.132	14
οὕτως	4658	4663	d	οὕτως	5.132	14
ἀπαίδευτός	4664	4674	a	ἀπαίδευτος	5.132	14
ἐστι	4675	4679	v	εἰμί	5.132	14
τῶν	4680	4683	p	ὁ	5.132	14
ἐν	4756	4758	d	ἐν	5.132	15
Ἕλλησι	4759	4765	n	Ἕλλην	5.132	15
τεθραμμένων	4766	4777	v	τρέφω	5.132	15
ὡς	4779	4781	d	ὡς	5.132	15
μήτ	4782	4785	d	μήτη	5.132	15
ἀνεγνωκέναι	4787	4798	v	ἀναγιγνώσκω	5.132	15
μήτ	4799	4802	d	μήτη	5.132	15
ἀκηκοέναι	4804	4813	v	ἀκούω	5.132	15
τὰς	4886	4889	n	ὁ	5.132	16
Προίτου	4890	4897	n	Προῖτος	5.132	16
θυγατέρας	4898	4907	n	θυγάτηρ	5.132	16
μανείσας	4908	4916	v	μανίζω	5.132	16
ὑπὸ	4917	4920	r	ὑπό	5.132	16
Μελάμποδος	4921	4931	n	Μελάμπους	5.132	16
ἰαθῆναι	5004	5011	v	ἰάομαι	5.132	17
καθαρθείσας	5012	5023	v	καθαίρω	5.132	17
οὕτως	5024	5029	d	οὕτως	5.132	17
.	5029	5030	u	.	5.132	17
ὥστε	5031	5035	d	ὥστε	5.132	17
οὐ	5036	5038	d	οὐ	5.132	17
πρὸ	5039	5042	d	πρό	5.132	17
διακοσίων	5043	5052	a	διακόσιοι	5.132	17
ἐτῶν	5178	5182	n	ἔτος	5.133	1
ἢ	5183	5184	d	ἤ	5.133	1
τριακοσίων	5185	5195	a	τριακόσιοι	5.133	1
ἀλλὰ	5197	5201	d	ἀλλά	5.133	1
πολὺ	5202	5206	a	πολύς	5.133	1
πλεόνων	5207	5214	a	πλείων	5.133	1
ἐνδόξου	5216	5223	a	ἔνδοξος	5.133	1
τῆς	5224	5227	p	ὁ	5.133	1
καθάρσεως	5228	5237	n	κάθαρσις	5.133	1
ταύτης	5308	5314	a	οὗτος	5.133	2
οὔσης	5315	5320	v	εἰμί	5.133	2
καὶ	5322	5325	d	καί	5.133	2
πάντων	5326	5332	a	πᾶς	5.133	2
τῶν	5333	5336	p	ὁ	5.133	2
ἐν	5337	5339	d	ἐν	5.133	2
τῷ	5340	5342	p	ὁ	5.133	2
μεταξὺ	5343	5349	d	μεταξύ	5.133	2
χρόνῳ	5420	5425	n	χρόνος	5.133	3
κεχρημένων	5426	5436	v	χράω	5.133	3
τῷ	5437	5439	l	ὁ	5.133	3
φαρμάκῳ	5440	5447	n	φάρμακος	5.133	3
.	5447	5448	u	.	5.133	3
βέλτιον	5449	5456	a	βελτίων	5.133	3
οὖν	5457	5460	d	οὖν	5.133	3
ἦν	5461	5463	v	εἰμί	5.133	3
παρὰ	5464	5468	d	παρά	5.133	3
ὁμόσε	5469	5474	d	ὁμόσε	5.133	3
χωρήσαντας	5638	5648	v	χωρέω	5.133	4
τὸν	5649	5652	d	ὁ	5.133	4
Ἐρασίστρατον	5653	5665	a	Ἐρασίστρατος	5.133	4
ἐπιδεῖξαι	5666	5675	v	ἐπιδείκνυμι	5.133	4
σφαλερῶς	5676	5684	d	σφαλερός	5.133	4
φιλονεικοῦντα	5755	5768	v	φιλονεικέω	5.133	5
μήτε	5770	5774	d	μήτε	5.133	5
μελαγχολίαν	5775	5786	n	μελαγχολία	5.133	5
μήτ	5788	5791	d	μήττις	5.133	5
ἄλλως	5793	5798	d	ἄλλως	5.133	5
μηδεμίαν	5799	5807	a	μηδείς	5.133	5
μανίαν	5808	5814	n	μανία	5.133	5
ἐπὶ	5885	5888	d	ἐπί	5.133	6
μελαίνῃ	5889	5896	a	μέλας	5.133	6
χολῇ	5897	5901	n	χολή	5.133	6
γίνεσθαι	5902	5910	v	γίγνομαι	5.133	6
καθάπερ	5912	5919	d	καθά	5.133	6
γε	5920	5922	d	γέγ	5.133	6
μηδὲ	5923	5927	d	μηδέ	5.133	6
καρκῖνον	5928	5936	n	καρκίνος	5.133	6
μηδὲ	6008	6012	d	μηδέ	5.133	7
ἐλέφαντα	6013	6021	n	ἐλέφας	5.133	7
μηδὲ	6023	6027	d	μηδέ	5.133	7
τὰς	6028	6031	n	ὁ	5.133	7
θηριώδεις	6032	6041	a	θηριώδης	5.133	7
ἐν	6042	6044	d	ἐν	5.133	7
φρενίτισι	6045	6054	n	φρενίτις	5.133	7
παρακοπὰς	6125	6134	n	παρακοπή	5.133	8
μηδὲ	6136	6140	d	μηδέ	5.133	8
κιρσοὺς	6141	6148	n	κιρσός	5.133	8
μηδ	6150	6153	d	μηδέ	5.133	8
αἱμοῤῥοΐδας	6155	6166	n	αἱμορροί	5.133	8
μηδ	6168	6171	d	μηδέ	5.133	8
ὅτι	6173	6176	d	ὅτι	5.133	8
πολλοὶ	6247	6253	a	πολύς	5.133	9
κατὰ	6254	6258	d	κατά	5.133	9
τὰς	6259	6262	p	ὁ	5.133	9
ἀναιρέσεις	6263	6273	v	ἀναίρεσις	5.133	9
αὐτῶν	6274	6279	p	αὐτός	5.133	9
ἐμελαγχόλησαν	6280	6293	v	μελαγχολέω	5.133	9
.	6293	6294	u	.	5.133	9
ἀλλ	6295	6298	a	ἀλλά	5.133	9
οὐκ	6372	6375	d	οὐ	5.133	10
ἐτόλμησεν	6376	6385	v	τολμάω	5.133	10
οὐδὲν	6386	6391	p	οὐδείς	5.133	10
τοιοῦτο	6392	6399	a	τοιοῦτος	5.133	10
εἰπεῖν	6400	6406	v	εἶπον	5.133	10
αἰδούμενος	6408	6418	v	αἰδέομαι	5.133	10
οἶμαι	6420	6425	v	οἴομαι	5.133	10
καταγνωσθῆναι	6499	6512	v	καταγιγνώσκω	5.133	11
πρὸς	6513	6517	v	πρός	5.133	11
τῶν	6518	6521	p	ὁ	5.133	11
ὁμιλούντων	6522	6532	v	ὁμιλέω	5.133	11
ἐπιμελῶς	6533	6541	v	ἐπιμελής	5.133	11
τοῖς	6542	6546	l	ὁ	5.133	11
ἔργοις	6547	6553	n	ἔργον	5.133	11
τῆς	6626	6629	l	ὁ	5.133	12
τέχνης	6630	6636	n	τέχνη	5.133	12
ἐν	6638	6640	d	ἐν	5.133	12
οἷς	6641	6644	p	ὅς	5.133	12
τὰς	6645	6648	l	ὁ	5.133	12
ἐπιδείξεις	6649	6659	n	ἐπίδειξις	5.133	12
οἱ	6660	6662	p	ὁ	5.133	12
παλαιοὶ	6663	6670	a	παλαιός	5.133	12
τῶν	6671	6674	l	ὁ	5.133	12
ἰατρῶν	6675	6681	n	ἰατρός	5.133	12
οὐκ	6755	6758	d	οὐ	5.133	13
ἐν	6759	6761	d	ἐν	5.133	13
λόγοις	6762	6768	n	λόγος	5.133	13
σοφιστικοῖς	6769	6780	a	σοφιστικός	5.133	13
ἐποιοῦντο	6782	6791	v	ποιέω	5.133	13
.	6791	6792	u	.	5.133	13
φρασάτω	6793	6800	v	φράζω	5.133	13
τις	6801	6804	p	τις	5.133	13
οὖν	6805	6808	d	οὖν	5.133	13
μοι	6809	6812	p	ἐγώ	5.133	13
τῶν	6885	6888	l	ὁ	5.133	14
ἀπ	6889	6891	p	ἀπό	5.133	14
αὐτοῦ	6893	6898	p	αὐτός	5.133	14
τὴν	6899	6902	l	ὁ	5.133	14
αἰτίαν	6903	6909	a	αἰτία	5.133	14
τοῦ	6910	6913	l	ὁ	5.133	14
τὸν	6914	6917	l	ὁ	5.133	14
σπλῆνα	6918	6924	n	σπλήν	5.133	14
μέλανα	6925	6931	a	μέλας	5.133	14
φαίνεσθαι	6932	6941	v	φαίνω	5.133	14
τοῖς	7014	7018	l	ὁ	5.133	15
θερμοῖς	7019	7026	a	θερμός	5.133	15
καὶ	7027	7030	d	καί	5.133	15
ξηροῖς	7031	7037	a	ξηρός	5.133	15
τῇ	7038	7040	l	ὁ	5.133	15
κράσει	7041	7047	n	κρᾶσις	5.133	15
ζώοις	7048	7053	v	ζώω	5.133	15
ὡς	7055	7057	d	ὡς	5.133	15
μηδὲ	7058	7062	d	μηδέ	5.133	15
βρωθῆναι	7135	7143	v	βιβρώσκω	5.133	16
δύνασθαι	7144	7152	v	δύναμαι	5.133	16
.	7152	7153	u	.	5.133	16
ἐπὶ	7247	7250	r	ἐπί	5.133	16
μὲν	7251	7254	d	μέν	5.133	16
γὰρ	7255	7258	d	γάρ	5.133	16
τῶν	7259	7262	l	ὁ	5.133	16
ὑῶν	7263	7266	d	ὗς	5.133	16
εἰ	7268	7270	d	εἰ	5.133	16
καὶ	7343	7346	d	καί	5.133	17
μὴ	7347	7349	d	μή	5.133	17
παραπλήσιος	7350	7361	a	παραπλήσιος	5.133	17
ἥπατι	7362	7367	n	ἧπαρ	5.133	17
κατὰ	7368	7372	d	κατά	5.133	17
τὴν	7373	7376	d	ὁ	5.133	17
ἐδωδὴν	7377	7383	n	ἐδωδή	5.133	17
ἀλλ	7385	7388	d	ἀλλά	5.133	17
οὐκ	7390	7393	d	οὐ	5.133	17
ἄβρωτός	7521	7528	d	ἄβρωτος	5.134	1
ἐστιν	7529	7534	v	εἰμί	5.134	1
ἐπὶ	7536	7539	d	ἐπί	5.134	1
δέ	7540	7542	d	δέ	5.134	1
γε	7543	7545	d	γε	5.134	1
λεόντων	7546	7553	n	λέων	5.134	1
καὶ	7554	7557	d	καί	5.134	1
λεαινῶν	7558	7565	a	λεαίνω	5.134	1
καὶ	7567	7570	d	καί	5.134	1
παρδάλεών	7571	7580	v	παρδάλεος	5.134	1
τε	7651	7653	d	τε	5.134	2
καὶ	7654	7657	c	καί	5.134	2
λεοπάρδων	7658	7667	n	λεοπάρδων	5.134	2
ἄρκτων	7669	7675	n	ἄρκτος	5.134	2
τε	7676	7678	d	τε	5.134	2
καὶ	7679	7682	d	καί	5.134	2
λύκων	7683	7688	n	λύκος	5.134	2
οἱ	7689	7691	p	ὁ	5.134	2
τὰς	7692	7695	l	ὁ	5.134	2
σάρκας	7766	7772	n	σάρξ	5.134	3
αὐτῶν	7773	7778	a	αὐτός	5.134	3
ἡδέως	7779	7784	d	ἡδέως	5.134	3
ἐσθίοντες	7785	7794	v	ἐσθίω	5.134	3
ἀφίστανται	7795	7805	v	ἀφίστημι	5.134	3
τοῦ	7806	7809	l	ὁ	5.134	3
σπληνὸς	7810	7817	a	σπληνός	5.134	3
ὡς	7888	7890	d	ὡς	5.134	4
ἀβρώτου	7891	7898	a	ἄβρωτος	5.134	4
.	7898	7899	u	.	5.134	4
καίτοι	7900	7906	d	καίτοι	5.134	4
γ	7907	7908	c	γε	5.134	4
εἰ	7911	7913	c	εἰ	5.134	4
πρῶτος	7914	7920	a	πρῶτος	5.134	4
ἀπολαύει	7921	7929	v	ἀπολαύω	5.134	4
τῶν	7930	7933	l	ὁ	5.134	4
ἐσθιομένων	7934	7944	v	ἐσθίω	5.134	4
τε	8015	8017	d	τε	5.134	5
καὶ	8018	8021	d	καί	5.134	5
πινομένων	8022	8031	v	πίνω	5.134	5
ἐχρῆν	8033	8038	v	χρή	5.134	5
αὐτὸν	8039	8044	p	αὐτός	5.134	5
μάλιστα	8045	8052	d	μάλιστα	5.134	5
μὲν	8053	8056	d	μέν	5.134	5
εἰ	8058	8060	c	εἰ	5.134	5
οἷόν	8061	8065	d	οἷος	5.134	5
τε	8136	8138	d	τε	5.134	6
καὶ	8140	8143	d	καί	5.134	6
αὐτοῦ	8144	8149	d	αὐτός	5.134	6
τοῦ	8150	8153	p	ὁ	5.134	6
ἥπατος	8154	8160	a	ἧπαρ	5.134	6
ἐπιτηδειότερον	8161	8175	d	ἐπιτήδειος	5.134	6
εἰς	8176	8179	c	εἰς	5.134	6
ἐδωδὴν	8180	8186	d	ἐδωδή	5.134	6
ὑπάρχειν	8187	8195	v	ὑπάρχω	5.134	6
εἰ	8267	8269	c	εἰ	5.134	7
δὲ	8270	8272	d	δέ	5.134	7
μὴ	8273	8275	d	μή	5.134	7
ἀλλὰ	8277	8281	d	ἀλλά	5.134	7
μὴ	8282	8284	d	μή	5.134	7
χείρω	8285	8290	d	χείρων	5.134	7
γε	8291	8293	d	γε	5.134	7
πάντως	8294	8300	d	πάντως	5.134	7
.	8300	8301	u	.	5.134	7
εἰρηκότος	8302	8311	v	ἐρῶ	5.134	7
οὖν	8312	8315	d	οὖν	5.134	7
αὐτοῦ	8386	8391	p	αὐτός	5.134	8
τοῦ	8392	8395	p	ὁ	5.134	8
Ἐρασιστράτου	8396	8408	a	Ἐρασίστρατος	5.134	8
τοὺς	8410	8414	p	ὁ	5.134	8
περὶ	8415	8419	p	περί	5.134	8
τῶν	8420	8423	l	ὁ	5.134	8
τοιούτων	8424	8432	p	τοιοῦτος	5.134	8
λογισμοὺς	8433	8442	a	λογισμός	5.134	8
ἀλλήλοις	8513	8521	p	ἀλλήλων	5.134	9
δεῖν	8522	8526	v	δεῖ	5.134	9
ὁμολογεῖν	8527	8536	v	ὁμολογέω	5.134	9
πάντως	8537	8543	d	πάντως	5.134	9
οὐκ	8545	8548	d	οὐ	5.134	9
οἶδ	8549	8552	p	οἶδα	5.134	9
ὅπως	8554	8558	p	ὅπως	5.134	9
