orth	charde	charad	cat	lem	pag	linea
Ἀσκληπιάδης	442	453	n	Ἀσκληπιάδης	1.499	1
δὲ	454	456	d	δέ	1.499	1
πάντα	458	463	a	πᾶς	1.499	1
τὰ	464	466	l	ὁ	1.499	1
καλὰ	467	471	a	καλός	1.499	1
τῆς	472	475	l	ὁ	1.499	1
τέχνης	546	552	n	τέχνη	1.499	2
ἐπιχειρῶν	553	562	v	ἐπιχειρέω	1.499	2
ἀνατρέπειν	563	573	v	ἀνατρέπω	1.499	2
τῷ	574	576	l	ὁ	1.499	2
λόγῳ	577	581	n	λόγος	1.499	2
διὰ	582	585	n	διά	1.499	2
τοὺς	586	590	l	ὁ	1.499	2
θαυμαστοὺς	591	601	a	θαυμαστός	1.499	2
ὄγκους	672	678	n	ὄγκος	1.499	3
καὶ	679	682	d	καί	1.499	3
πόρους	683	689	n	πόρος	1.499	3
πειρᾶται	691	699	v	πειράω	1.499	3
μεταπείθειν	700	711	v	μεταπείθω	1.499	3
ἡμᾶς	712	716	p	ἐγώ	1.499	3
ὡς	718	720	d	ὡς	1.499	3
οὐχ	721	724	d	οὐ	1.499	3
ἕλκει	725	730	v	ἕλκω	1.499	3
τὸ	801	803	n	ὁ	1.499	4
οἰκεῖον	804	811	a	οἰκεῖος	1.499	4
ἕκαστον	812	819	a	ἕκαστος	1.499	4
τῶν	820	823	l	ὁ	1.499	4
φαρμάκων	824	832	n	φάρμακον	1.499	4
ἀλλὰ	834	838	d	ἀλλά	1.499	4
μεταβάλλει	839	849	v	μεταβάλλω	1.499	4
.	849	850	u	.	1.499	4
καὶ	851	854	c	καί	1.499	4
τρέπει	925	931	v	τρέπω	1.499	5
καὶ	933	936	c	καί	1.499	5
ἀλλοιοῖ	937	944	d	ἀλλοιός	1.499	5
διαφθεῖρον	946	956	v	διαφθείρω	1.499	5
εἰς	957	960	v	εἰς	1.499	5
τὴν	961	964	l	ὁ	1.499	5
ἑαυτοῦ	965	971	p	ἑαυτοῦ	1.499	5
φύσιν	972	977	n	φύσις	1.499	5
ὁποῖον	1049	1055	p	ὁποῖος	1.499	6
ἂν	1056	1058	d	ἄν1	1.499	6
ᾖ	1059	1060	v	εἰμί	1.499	6
τὸ	1061	1063	l	ὁ	1.499	6
ἑλχθέν	1064	1070	v	ἕλκω	1.499	6
.	1070	1071	u	.	1.499	6
εἶτα	1072	1076	d	εἶτα	1.499	6
τὴν	1077	1080	l	ὁ	1.499	6
ἀκολουθοῦσαν	1081	1093	v	ἀκολουθέω	1.499	6
ὠφέλειαν	1094	1102	n	ὠφέλεια	1.499	6
οὐ	1174	1176	d	οὐ	1.499	7
τῇ	1177	1179	l	ὁ	1.499	7
τοῦ	1180	1183	l	ὁ	1.499	7
λυποῦντος	1184	1193	v	λυπέω	1.499	7
καθάρσει	1194	1202	v	καθάρσης	1.499	7
γίνεσθαί	1203	1211	v	γίγνομαι	1.499	7
φησιν	1212	1217	v	φημί	1.499	7
ἀλλὰ	1219	1223	d	ἀλλά	1.499	7
τῷ	1224	1226	l	ὁ	1.499	7
κοινῷ	1297	1302	a	κοινός	1.499	8
λόγῳ	1303	1307	n	λόγος	1.499	8
τῆς	1308	1311	l	ὁ	1.499	8
κενώσεως	1312	1320	n	κένωσις	1.499	8
.	1320	1321	u	.	1.499	8
ὁ	1322	1323	l	ὁ	1.499	8
μὲν	1324	1327	d	μέν	1.499	8
οὖν	1328	1331	d	οὖν	1.499	8
Ἀσκληπιάδους	1332	1344	n	Ἀσκληπιάδης	1.499	8
λόγος	1345	1350	n	λόγος	1.499	8
οὕτως	1421	1426	d	οὕτως	1.499	9
ἀναισχυντεῖ	1427	1438	v	ἀναισχυντέω	1.499	9
κατὰ	1439	1443	r	κατά	1.499	9
τοῦ	1444	1447	l	ὁ	1.499	9
φαινομένου	1448	1458	v	φαίνω	1.499	9
.	1458	1459	u	.	1.499	9
τὸ	1460	1462	l	ὁ	1.499	9
φαινόμενον	1463	1473	v	φαίνω	1.499	9
δέ	1474	1476	c	δέ	1.499	9
γ	1549	1550	c	γε	1.499	10
ὡς	1553	1555	d	ὡς	1.499	10
Ἱπποκράτης	1556	1566	n	Ἱπποκράτης	1.499	10
τε	1567	1569	d	τε	1.499	10
καὶ	1570	1573	d	καί	1.499	10
οἱ	1574	1576	p	ὁ	1.499	10
λοιποὶ	1577	1583	a	λοιπός	1.499	10
πάντες	1584	1590	a	πᾶς	1.499	10
ἰατροὶ	1591	1597	n	ἰατρός	1.499	10
τῇ	1599	1601	p	ὁ	1.499	10
πείρᾳ	1674	1679	n	πεῖρα	1.499	11
βασανίζοντες	1680	1692	v	βασανίζω	1.499	11
ἔμαθον	1694	1700	v	μανθάνω	1.499	11
ὡς	1702	1704	d	ὡς	1.499	11
εἴρηται	1705	1712	v	ἐρῶ	1.499	11
πρόσθεν	1713	1720	v	πρόσθεν	1.499	11
ἔχει	1722	1726	v	ἔχω	1.499	11
.	1726	1727	u	.	1.499	11
εἰ	1728	1730	c	εἰ	1.499	11
γὰρ	1803	1806	d	γάρ	1.499	12
ἐπιχειρήσεις	1807	1819	v	ἐπιχειρέω	1.499	12
ἀνθρώπῳ	1820	1827	n	ἄνθρωπος	1.499	12
χολῶντι	1828	1835	v	χολάω	1.499	12
φλέγματος	1836	1845	n	φλέγμα	1.499	12
ἀγωγὸν	1846	1852	a	ἀγωγός	1.499	12
δοῦναι	1853	1859	v	δίδωμι	1.499	12
φάρμακον	1932	1940	n	φάρμακον	1.499	13
οὐ	1942	1944	d	οὐ	1.499	13
μετὰ	1945	1949	d	μετά	1.499	13
μικρᾶς	1950	1956	a	μικρός	1.499	13
εὖ	1958	1960	d	εὖ	1.499	13
οἶδ	1961	1964	n	οἶδα	1.499	13
ὅτι	1966	1969	d	ὅτι	1.499	13
ζημίας	1971	1977	n	ζημία	1.499	13
πειράσῃ	1978	1985	v	πειράω	1.499	13
τοῦ	2058	2061	n	ὁ	1.499	14
ἐγχειρήματος	2062	2074	n	ἐγχείρημα	1.499	14
.	2074	2075	u	.	1.499	14
εἰ	2076	2078	c	εἰ	1.499	14
δέ	2079	2081	c	δέ	1.499	14
γ	2082	2083	c	γε	1.499	14
ὡς	2085	2087	c	ὡς	1.499	14
κενοῦντα	2088	2096	v	κενόω	1.499	14
μόνον	2097	2102	a	μόνος	1.499	14
ὠφελεῖ	2103	2109	v	ὠφελέω	1.499	14
