orth	charde	charad	cat	lem	pag	linea
τὸ	444	446	l	ὁ	1.473	10
δὲ	447	449	d	δέ	1.473	10
συνέχον	450	457	v	συνέχω	1.473	10
ἐν	458	460	d	ἐν	1.473	10
τῷ	461	463	l	ὁ	1.473	10
λόγῳ	464	468	n	λόγος	1.473	10
καὶ	469	472	d	καί	1.473	10
μάλιστα	473	480	d	μάλιστα	1.473	10
λανθάνον	481	489	n	λανθάνω	1.473	10
αὐτοὺς	562	568	p	αὐτός	1.473	11
ἤδη	569	572	d	ἤδη	1.473	11
πᾶν	573	576	a	πᾶς	1.473	11
ἀποκαλύψαι	577	587	v	ἀποκαλύπτω	1.473	11
πειράσομαι	588	598	v	πειράω	1.473	11
.	598	599	u	.	1.473	11
ἅπαντα	600	606	a	ἅπας	1.473	11
γὰρ	607	610	d	γάρ	1.473	11
ὅσα	612	615	a	ὅσος	1.473	11
γένεσιν	688	695	n	γένεσις	1.473	12
ἔχει	696	700	v	ἔχω	1.473	12
καὶ	701	704	d	καί	1.473	12
φθορὰν	705	711	n	φθορά	1.473	12
σώματα	713	719	n	σῶμα	1.473	12
διτταῖς	720	727	n	δισσός	1.473	12
ὑπόκειται	728	737	v	ὑπόκειμαι	1.473	12
μεταβολαῖς	738	748	n	μεταβολή	1.473	12
ἀλλοιουμένης	822	834	v	ἀλλοιόω	1.473	13
τε	835	837	d	τε	1.473	13
ἅμα	838	841	d	ἅμα	1.473	13
καὶ	842	845	d	καί	1.473	13
ῥεούσης	846	853	v	ῥέω	1.473	13
αὐτῶν	854	859	p	αὐτός	1.473	13
τῆς	860	863	p	ὁ	1.473	13
οὐσίας	864	870	n	οὐσία	1.473	13
.	870	871	u	.	1.473	13
ἀλλοιοῦται	872	882	v	ἀλλοιόω	1.473	13
μὲν	955	958	d	μέν	1.473	14
οὖν	959	962	d	οὖν	1.473	14
θερμαινομένη	963	975	v	θερμαίνω	1.473	14
καὶ	977	980	d	καί	1.473	14
ψυχομένη	981	989	v	ψυχέω	1.473	14
καὶ	991	994	d	καί	1.473	14
ξηραινομένη	995	1006	v	ξηραίνω	1.473	14
καὶ	1008	1011	c	καί	1.473	14
ὑγραινομένη	1084	1095	v	ὑγραίνω	1.473	15
.	1095	1096	u	.	1.473	15
μόναι	1097	1102	a	μόνος	1.473	15
γὰρ	1103	1106	d	γάρ	1.473	15
