orth	charde	charad	cat	lem	pag	linea
μὴ	442	444	d	μή	1.457	5
παρακολουθοῦντες	445	461	v	παρακολουθέω	1.457	5
δ	462	463	n	δέ	1.457	5
οἱ	465	467	l	ὁ	1.457	5
πολλοὶ	468	474	a	πολύς	1.457	5
τῇ	475	477	l	ὁ	1.457	5
κατὰ	478	482	d	κατά	1.457	5
τὸν	553	556	l	ὁ	1.457	6
λόγον	557	562	n	λόγος	1.457	6
ὁμωνυμίᾳ	563	571	n	ὁμωνυμία	1.457	6
συγχέονταί	573	583	v	συγχέω	1.457	6
τε	584	586	d	τέ	1.457	6
καὶ	587	590	d	καί	1.457	6
ταράττονται	591	602	v	ταράσσων	1.457	6
καθάπερ	604	611	d	καθά	1.457	6
καὶ	682	685	d	καί	1.457	7
Ἀθήναιος	686	694	n	Ἀθήναιος	1.457	7
ὁ	695	696	l	ὁ	1.457	7
Ἀτταλεὺς	697	705	a	Ἀτταλεύς	1.457	7
ἅμα	707	710	d	ἅμα	1.457	7
μὲν	711	714	d	μέν	1.457	7
τιθέμενος	715	724	v	τίθημι	1.457	7
στοιχεῖα	725	733	n	στοιχεῖον	1.457	7
τοῦ	804	807	l	ὁ	1.457	8
ἀνθρώπου	808	816	n	ἄνθρωπος	1.457	8
τὸ	817	819	l	ὁ	1.457	8
θερμὸν	820	826	a	θερμός	1.457	8
καὶ	827	830	d	καί	1.457	8
τὸ	831	833	l	ὁ	1.457	8
ψυχρὸν	834	840	a	ψυχρός	1.457	8
καὶ	841	844	d	καί	1.457	8
τὸ	845	847	l	ὁ	1.457	8
ξηρὸν	848	853	a	ξηρός	1.457	8
καὶ	924	927	d	καί	1.457	9
τὸ	928	930	l	ὁ	1.457	9
ὑγρὸν	931	936	a	ὑγρός	1.457	9
ἅμα	938	941	d	ἅμα	1.457	9
δ	942	943	a	δέ	1.457	9
ἐναργῆ	945	951	a	ἐναργής	1.457	9
φάσκων	952	958	v	φάσκω	1.457	9
εἶναι	959	964	v	εἰμί	1.457	9
τὰ	965	967	l	ὁ	1.457	9
στοιχεῖα	968	976	n	στοιχεῖον	1.457	9
καὶ	1050	1053	d	καί	1.457	10
μηδεμιᾶς	1054	1062	a	μηδείς	1.457	10
ἀποδείξεως	1063	1073	n	ἀπόδειξις	1.457	10
δεῖσθαι	1074	1081	v	δέομαι	1.457	10
καὶ	1083	1086	d	καί	1.457	10
ποτε	1087	1091	d	ποτέ	1.457	10
μὲν	1092	1095	d	μέν	1.457	10
ὀνομάζων	1096	1104	v	ὀνομάζω	1.457	10
αὐτὰ	1177	1181	a	αὐτός	1.457	11
ποιότητάς	1182	1191	n	ποιότης	1.457	11
τε	1192	1194	d	τε	1.457	11
καὶ	1195	1198	d	καί	1.457	11
δυνάμεις	1199	1207	n	δύναμις	1.457	11
ἐνίοτε	1209	1215	d	ἐνίοτε	1.457	11
δὲ	1216	1218	d	δέ	1.457	11
συγχωρῶν	1219	1227	v	συγχωρέω	1.457	11
σώμαθ	1300	1305	v	σῶμα	1.457	12
ὑπάρχειν	1307	1315	v	ὑπάρχω	1.457	12
εἶτα	1317	1321	d	εἶτα	1.457	12
δεδιὼς	1322	1328	v	δείδω	1.457	12
ὕδωρ	1329	1333	n	ὕδωρ	1.457	12
καὶ	1335	1338	c	καί	1.457	12
ἀέρα	1339	1343	n	ἀήρ	1.457	12
καὶ	1345	1348	d	καί	1.457	12
πῦρ	1349	1352	n	πῦρ	1.457	12
καὶ	1354	1357	d	καί	1.457	12
γῆν	1430	1433	n	γῆ	1.457	13
ὁμολογῆσαι	1434	1444	v	ὁμολογέω	1.457	13
.	1444	1445	u	.	1.457	13
καίτοι	1446	1452	d	καίτοι	1.457	13
σχεδὸν	1453	1459	d	σχεδόν	1.457	13
οὐδεὶς	1460	1466	p	οὐδείς	1.457	13
τῶν	1467	1470	l	ὁ	1.457	13
νεωτέρων	1471	1479	a	νέος	1.457	13
ἰατρῶν	1480	1486	n	ἰατρός	1.457	13
οὕτως	1559	1564	d	οὕτως	1.457	14
ἅπαντα	1565	1571	a	ἅπας	1.457	14
τὸν	1572	1575	l	ὁ	1.457	14
κατὰ	1576	1580	d	κατά	1.457	14
τὴν	1581	1584	l	ὁ	1.457	14
ἰατρικὴν	1585	1593	a	ἰατρικός	1.457	14
τέχνην	1594	1600	n	τέχνη	1.457	14
ἐξειργάσατο	1601	1612	v	ἐξεργάζομαι	1.457	14
λόγον	1685	1690	n	λόγος	1.457	15
