orth	charde	charad	cat	lem	pag	linea
Γαληνου	381	388	n	Γαλήνιος	10.810	1
Θεραπευτικης	389	401	n	Θελψός	10.810	1
Μεθοδου	402	409	n	ΜΈνδοδος	10.810	1
Βιβλιον	419	426	n	Βίβλις	10.810	1
μ	427	428	n	μή	10.810	1
.	428	429	u	.	10.810	1
οὔτε	524	528	d	οὔτε	10.810	1
γένος	529	534	n	γένος	10.810	1
οὔτε	535	539	d	οὔτε	10.810	1
εἶδος	540	545	n	εἶδος	10.810	1
οὔτε	546	550	d	οὔτε	10.810	1
διαφορά	551	558	n	διαφορά	10.810	1
τίς	559	562	p	τίς	10.810	1
ἐστι	635	639	v	εἰμίς	10.810	2
πυρετῶν	640	647	n	πυρετέω	10.810	2
ὡς	649	651	d	ὡς	10.810	2
ἔνιοι	652	657	a	ἔνιοι	10.810	2
νομίζουσιν	658	668	v	νομίζω	10.810	2
οἱ	669	671	a	ὁ	10.810	2
μετὰ	672	676	d	μετά	10.810	2
συμπτωμάτων	677	688	n	σύμπτωμα	10.810	2
συνιστάμενοι	761	773	v	συνίστημι	10.810	3
ἀλλ	775	778	d	ἀλλά	10.810	3
ὥσπερ	780	785	d	ὥσπερ	10.810	3
ἄλλο	786	790	a	ἄλλος	10.810	3
τι	791	793	a	τίς	10.810	3
ἄλλῳ	794	798	a	ἄλλος	10.810	3
νόσημά	799	805	a	νόσημα	10.810	3
τε	806	808	d	τε	10.810	3
νοσήματι	809	817	a	νόσημα	10.810	3
καὶ	890	893	d	καί	10.810	4
σύμπτωμα	894	902	n	σύμπτωμα	10.810	4
συμπτώματι	903	913	n	σύμπτωμα	10.810	4
καθ	914	917	n	κατά	10.810	4
ἕνα	919	922	n	εἷς	10.810	4
χρόνον	923	929	n	χρόνος	10.810	4
ἐπιπλέκεται	930	941	n	ἐπιπλέκω	10.810	4
περὶ	1014	1018	n	περί	10.810	5
ἓν	1019	1021	n	εἷς	10.810	5
σῶμα	1022	1026	n	σῶμα	10.810	5
κατὰ	1028	1032	n	κατά	10.810	5
τὸν	1033	1036	a	ὁ	10.810	5
αὐτὸν	1037	1042	a	αὐτός	10.810	5
τρόπον	1043	1049	n	τρόπος	10.810	5
ἅμα	1050	1053	a	ἅμα	10.810	5
πυρετῷ	1054	1060	n	πυρετός	10.810	5
γίγνεταί	1133	1141	v	γίγνομαι	10.810	6
τινα	1142	1146	a	τις	10.810	6
μείζω	1147	1152	a	μέγας	10.810	6
συμπτώματα	1153	1163	n	σύμπτωμα	10.810	6
περιττοτέρας	1165	1177	a	περισσός	10.810	6
προνοίας	1178	1186	n	πρόνοια	10.810	6
δεόμενα	1259	1266	v	δέομαι	10.810	7
.	1266	1267	u	.	10.810	7
τῶν	1268	1271	l	ὁ	10.810	7
μὲν	1272	1275	d	μέν	10.810	7
γὰρ	1276	1279	d	γάρ	10.810	7
μικροτέρων	1280	1290	a	μικρός	10.810	7
ἐξ	1291	1293	d	ἐκ	10.810	7
ἀνάγκης	1294	1301	n	ἀνάγκη	10.810	7
ἑπομένων	1302	1310	v	ἕπομαι	10.810	7
ταῖς	1383	1387	p	ὁ	10.810	8
γενέσεσι	1388	1396	n	γένεσις	10.810	8
τῶν	1397	1400	l	ὁ	10.810	8
πυρετῶν	1401	1408	v	πυρετέω	10.810	8
οὐδὲ	1409	1413	d	οὐδέ	10.810	8
μέμνηνται	1414	1423	v	μιμνήσκω	10.810	8
τὴν	1424	1427	l	ὁ	10.810	8
ἀρχὴν	1428	1433	d	ἀρχή	10.810	8
ἀλλ	1435	1438	d	ἀλλά	10.810	8
ὡς	1512	1514	d	ὡς	10.810	9
οὐδ	1515	1518	d	οὐδέ	10.810	9
ὅλως	1520	1524	d	ὅλος	10.810	9
ὄντα	1525	1529	v	εἰμί	10.810	9
παραλείπουσιν	1530	1543	v	παραλείπω	10.810	9
ἀνώνυμα	1544	1551	a	ἀνώνυμος	10.810	9
τὰ	1553	1555	l	ὁ	10.810	9
δ	1556	1557	v	δέ	10.810	9
ἤτοι	1559	1563	v	ἤτοι	10.810	9
κατὰ	1693	1697	d	κατά	10.811	1
τὸ	1698	1700	l	ὁ	10.811	1
σπάνιον	1701	1708	a	σπάνιος	10.811	1
ἐπιγινόμενα	1709	1720	v	ἐπιγίνω	10.811	1
τοῖς	1721	1725	l	ὁ	10.811	1
πυρέττουσιν	1726	1737	v	πυρέσσω	10.811	1
ἢ	1738	1739	d	ἤ	10.811	1
τὸ	1740	1742	l	ὁ	10.811	1
σύνηθες	1743	1750	a	σύνηθης	10.811	1
ὑπερβάλλοντα	1823	1835	v	ὑπερβάλλω	10.811	2
μέγεθος	1836	1843	n	μέγεθος	10.811	2
ἐξαιρέτου	1844	1853	a	ἐξαιρέτης	10.811	2
παρὰ	1854	1858	n	παρά	10.811	2
τἄλλα	1859	1864	a	ἄλλος	10.811	2
διδασκαλίας	1865	1876	n	διδασκαλία	10.811	2
ἀξιοῦσιν	1949	1957	v	ἀξιόω	10.811	3
.	1957	1958	u	.	10.811	3
εἰσὶ	1959	1963	v	εἰμί	10.811	3
μὲν	1964	1967	d	μέν	10.811	3
οὖν	1968	1971	d	οὖν	10.811	3
αὐτῶν	1972	1977	p	αὐτός	10.811	3
αἱ	1978	1980	p	ὁ	10.811	3
πρῶται	1981	1987	a	πρῶτος	10.811	3
διαφοραὶ	1988	1996	a	διαφορά	10.811	3
τρεῖς	1997	2002	a	τρεῖς	10.811	3
.	2002	2003	u	.	10.811	3
ἤτοι	2076	2080	d	ἤτοι	10.811	4
γὰρ	2081	2084	d	γάρ	10.811	4
ἐν	2085	2087	d	ἐν	10.811	4
ταῖς	2088	2092	l	ὁ	10.811	4
τῶν	2093	2096	l	ὁ	10.811	4
ἐνεργειῶν	2097	2106	v	ἐνεργεία	10.811	4
βλάβαις	2107	2114	n	βλάβη	10.811	4
εἰσὶν	2115	2120	v	εἰμί	10.811	4
ἢ	2121	2122	d	ἤ	10.811	4
ἐν	2123	2125	d	ἐν	10.811	4
ταῖς	2126	2130	l	ὁ	10.811	4
τῶν	2131	2134	l	ὁ	10.811	4
ἐπεχομένων	2207	2217	v	ἐπέχω	10.811	5
ἢ	2218	2219	v	ἤ	10.811	5
κενουμένων	2220	2230	v	κενόω	10.811	5
ἀμετρίαις	2231	2240	n	ἀμέτρια	10.811	5
ἢ	2242	2243	d	ἤ	10.811	5
διαθέσεσι	2244	2253	n	διάθεσις	10.811	5
σωμάτων	2254	2261	n	σῶμα	10.811	5
ὑπάρχουσι	2334	2343	v	ὑπάρχω	10.811	6
.	2343	2344	u	.	10.811	6
οὐ	2345	2347	d	οὐ	10.811	6
γὰρ	2348	2351	d	γάρ	10.811	6
τὸ	2352	2354	l	ὁ	10.811	6
τέταρτον	2355	2363	a	τέταρτος	10.811	6
γένος	2364	2369	n	γένος	10.811	6
ἐν	2370	2372	d	ἐν	10.811	6
συμπτώμασι	2373	2383	a	σύμπτωμα	10.811	6
θετέον	2384	2390	a	θετέος	10.811	6
εἰ	2464	2466	c	εἰ	10.811	7
καὶ	2467	2470	d	καί	10.811	7
ὅτι	2471	2474	d	ὅτι	10.811	7
μάλιστα	2475	2482	d	μάλιστα	10.811	7
πάμπολλοι	2483	2492	a	παμπολύς	10.811	7
καὶ	2493	2496	d	καί	10.811	7
τοῦτο	2497	2502	p	οὗτος	10.811	7
τοῖς	2503	2507	a	ὁ	10.811	7
συμπτώμασιν	2508	2519	a	σύμπτωμα	10.811	7
ἔμιξαν	2592	2598	a	μίγνυμι	10.811	8
οἷον	2600	2604	a	οἷος	10.811	8
ἐρυσιπέλατα	2605	2616	a	ἐρυσιπέλατος	10.811	8
καὶ	2617	2620	d	καί	10.811	8
ὀφθαλμίας	2621	2630	n	ὀφθαλμία	10.811	8
καὶ	2631	2634	c	καί	10.811	8
ἕλκη	2635	2639	n	ἕλκος	10.811	8
καὶ	2640	2643	c	καί	10.811	8
παρωτίδας	2644	2653	a	παρωτίς	10.811	8
ὅσα	2727	2730	a	ὅσος	10.811	9
