orth	charde	charad	cat	lem	pag	linea
Γλῶττάν	453	460	n	Γλῶστα	10.971	5
γε	461	463	d	γέγω	10.971	5
μὴν	464	467	d	μήν	10.971	5
οὕτως	468	473	d	οὕτως	10.971	5
ἐξαρθεῖσαν	474	484	v	ἐξαίρω	10.971	5
εἴδομεν	485	492	v	οἶδα	10.971	5
ὡς	566	568	d	ὡς	10.971	6
μὴ	569	571	d	μή	10.971	6
χωρεῖσθαι	572	581	v	χωρέω	10.971	6
πρὸς	582	586	d	πρός	10.971	6
τοῦ	587	590	d	ὁ	10.971	6
στόματος	591	599	n	στόμα	10.971	6
τοῦ	600	603	l	ὁ	10.971	6
ἀνθρώπου	604	612	n	ἄνθρωπος	10.971	6
μήτε	614	618	d	μήτε	10.971	6
πεφλεβοτομημένου	691	707	v	φλεβοτομέω	10.971	7
ποτὲ	708	712	d	ποτέ	10.971	7
καὶ	713	716	d	καί	10.971	7
τὴν	717	720	l	ὁ	10.971	7
ἡλικίαν	721	728	n	ἡλικία	10.971	7
ἑξηκοντούτου	729	741	a	ἑξηκόντουτος	10.971	7
δεκάτη	743	749	n	δέκατος	10.971	7
δέ	822	824	d	δέ	10.971	8
που	825	828	d	πού	10.971	8
σχεδὸν	829	835	d	σχεδόν	10.971	8
ὥρα	836	839	d	ὥρα	10.971	8
τῆς	840	843	d	ὁ	10.971	8
ἡμέρας	844	850	n	ἡμέρα	10.971	8
ἦν	851	853	v	εἰμί	10.971	8
ἡνίκα	855	860	d	ἡνίκα	10.971	8
τὸ	861	863	l	ὁ	10.971	8
πρῶτον	864	870	a	πρῶτος	10.971	8
εἶδον	943	948	v	εἶδον	10.971	9
αὐτόν	949	954	p	αὐτός	10.971	9
.	954	955	u	.	10.971	9
καί	956	959	d	καί	10.971	9
μοι	960	963	p	ἐγώ	10.971	9
καθαρτέος	964	973	a	καθαρτής	10.971	9
ἔδοξεν	974	980	v	δοκέω	10.971	9
εἶναι	981	986	v	εἰμί	10.971	9
τοῖς	987	991	l	ὁ	10.971	9
συνήθεσι	992	1000	a	συνήθης	10.971	9
καταποτίοις	1075	1086	a	καταπότιος	10.971	10
ἃ	1088	1089	p	ὅς	10.971	10
διὰ	1090	1093	a	διά	10.971	10
τῆς	1094	1097	l	ὁ	10.971	10
ἀλόης	1098	1103	n	ἀλόη	10.971	10
καὶ	1104	1107	c	καί	10.971	10
σκαμμωνίας	1108	1118	n	σκαμμώνιος	10.971	10
καὶ	1119	1122	c	καί	10.971	10
κολοκυνθίδος	1123	1135	a	κολοκύνθις	10.971	10
