orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	452	456	d	ἐπεί	10.628	3
τοίνυν	457	463	d	τοίνυν	10.628	3
πέπρακται	464	473	v	πράσσω	10.628	3
τοῦθ	474	478	p	ὁ	10.628	3
ἡμῖν	480	484	p	ἐγώ	10.628	3
ἐναργῶς	486	493	d	ἐναργής	10.628	3
τε	566	568	d	τε	10.628	4
δέδεικται	569	578	v	δείκνυμι	10.628	4
δι	579	581	p	διά	10.628	4
αὐτῶν	583	588	p	αὐτός	10.628	4
ὅπερ	590	594	p	ὅσπερ	10.628	4
ἐν	595	597	r	ἐν	10.628	4
τῷ	598	600	p	ὁ	10.628	4
πρὸ	601	604	r	πρό	10.628	4
τούτου	605	611	p	οὗτος	10.628	4
γράμματι	612	620	n	γράμμα	10.628	4
κατὰ	693	697	r	κατά	10.628	5
τὴν	698	701	l	ὁ	10.628	5
τελευτὴν	702	710	n	τελευτή	10.628	5
ἐλέχθη	711	717	v	λέγω	10.628	5
τὸ	719	721	l	ὁ	10.628	5
χρῆναι	722	728	v	χρή	10.628	5
τὰς	729	732	l	ὁ	10.628	5
ἐνδείξεις	733	742	v	ἔνδειξις	10.628	5
ἐπὶ	743	746	n	ἐπί	10.628	5
τῶν	747	750	l	ὁ	10.628	5
ἄλλων	823	828	p	ἄλλος	10.628	6
πυρετῶν	829	836	v	πυρετέω	10.628	6
ὅσοι	838	842	a	ὅσος	10.628	6
μηκέτ	843	848	d	μηκέτι	10.628	6
εἰσὶν	850	855	v	εἰμί	10.628	6
ἐφήμεροι	856	864	a	ἐφήμερος	10.628	6
μὴ	866	868	d	μή	10.628	6
μόνον	869	874	a	μόνος	10.628	6
ἀπὸ	875	878	d	ἀπό	10.628	6
τῶν	951	954	p	ὁ	10.628	7
ἐν	955	957	d	ἐν	10.628	7
ἐκείνῳ	958	964	p	ἐκεῖνος	10.628	7
τῷ	965	967	p	ὁ	10.628	7
λόγῳ	968	972	n	λόγος	10.628	7
διδαχθέντων	973	984	v	διδάσκω	10.628	7
σκοπῶν	985	991	v	σκοπός	10.628	7
ἀλλὰ	993	997	d	ἀλλά	10.628	7
καὶ	998	1001	d	καί	10.628	7
τῆς	1002	1005	l	ὁ	10.628	7
τῶν	1078	1081	l	ὁ	10.628	8
πυρετῶν	1082	1089	v	πυρετέω	10.628	8
ἐργαζομένης	1090	1101	v	ἐργάζομαι	10.628	8
αἰτίας	1102	1108	n	αἰτία	10.628	8
καὶ	1109	1112	d	καί	10.628	8
τῆς	1113	1116	l	ὁ	10.628	8
τοῦ	1117	1120	l	ὁ	10.628	8
κάμνοντος	1121	1130	v	κάμνω	10.628	8
δυνάμεως	1131	1139	n	δύναμις	10.628	8
λαμβάνεσθαι	1212	1223	v	λαμβάνω	10.628	9
πάλιν	1225	1230	d	πάλιν	10.628	9
ἐπὶ	1231	1234	d	ἐπί	10.628	9
τὴν	1235	1238	l	ὁ	10.628	9
καθόλου	1239	1246	d	καθόλου	10.628	9
γυμνασίαν	1247	1256	n	γυμνασία	10.628	9
ἀνέλθωμεν	1257	1266	v	ἀνέρχομαι	10.628	9
εὖ	1342	1344	d	εὖ	10.628	10
εἰδότες	1345	1352	v	οἶδα	10.628	10
ὡς	1353	1355	d	ὡς	10.628	10
οὐχ	1356	1359	d	οὐ	10.628	10
οἷόν	1360	1364	a	οἷος	10.628	10
τ	1365	1366	d	τε	10.628	10
ἐστὶ	1368	1372	v	εἰμί	10.628	10
τέχνης	1373	1379	n	τέχνη	10.628	10
οὐδεμιᾶς	1380	1388	a	οὐδείς	10.628	10
ἐπιστήμην	1389	1398	n	ἐπιστήμη	10.628	10
κτήσασθαι	1473	1482	v	κτάομαι	10.628	11
χωρὶς	1483	1488	d	χωρίς	10.628	11
τοῦ	1489	1492	n	ὁ	10.628	11
μέθοδον	1493	1500	n	μέθοδος	10.628	11
μέν	1501	1504	d	μέν	10.628	11
τινα	1505	1509	a	τις	10.628	11
διὰ	1510	1513	n	διά	10.628	11
τῶν	1514	1517	l	ὁ	10.628	11
καθόλου	1518	1525	d	καθόλου	10.628	11
