orth	charde	charad	cat	lem	pag	linea
ἐφ	453	455	-	ἐπί	10.830	1
ὧν	457	459	p	ὅς	10.830	1
δὲ	460	462	d	δέ	10.830	1
διὰ	463	466	r	διά	10.830	1
χολὴν	467	472	n	χολή	10.830	1
ξανθὴν	473	479	a	ξανθός	10.830	1
ἀδικήσασαν	480	490	v	ἀδικέω	10.830	1
τὸ	491	493	l	ὁ	10.830	1
στόμα	566	571	n	στόμα	10.830	2
τῆς	572	575	l	ὁ	10.830	2
γαστρὸς	576	583	n	γαστήρ	10.830	2
ἡ	584	585	p	ὁ	10.830	2
συγκοπὴ	586	593	a	συγκοπή	10.830	2
γένοιτο	594	601	v	γίγνομαι	10.830	2
ψυχρὸν	603	609	a	ψυχρός	10.830	2
τούτοις	610	617	p	οὗτος	10.830	2
χρὴ	618	621	v	χρή	10.830	2
προσφέρειν	694	704	v	προσφέρω	10.830	3
τὸ	705	707	l	ὁ	10.830	3
ποτόν	708	713	a	ποτός	10.830	3
.	713	714	u	.	10.830	3
οἶνον	715	720	n	οἶνος	10.830	3
μέντοι	721	727	d	μέντοι	10.830	3
τῇ	728	730	l	ὁ	10.830	3
φύσει	731	736	v	φύσις	10.830	3
θερμὸν	737	743	a	θερμός	10.830	3
εἰς	744	747	v	εἰς	10.830	3
ἀνάδοσιν	820	828	v	ἀνάδοσις	10.830	4
ὁρμῶντα	829	836	v	ὁρμάω	10.830	4
τοῖς	837	841	a	ὁ	10.830	4
συγκοπτομένοις	842	856	v	συγκόπτω	10.830	4
ἅπασι	857	862	a	ἅπας	10.830	4
δοτέον	863	869	v	δοτέος	10.830	4
ἀναδοθῆναι	871	881	v	ἀναδίδωμι	10.830	4
γὰρ	954	957	v	γάρ	10.830	5
βουλόμεθα	958	967	v	βούλομαι	10.830	5
τὴν	968	971	v	ὁ	10.830	5
ληφθεῖσαν	972	981	v	λαμβάνω	10.830	5
τροφὴν	982	988	v	τροφή	10.830	5
οὐκ	990	993	d	οὐ	10.830	5
ἐν	994	996	d	ἐν	10.830	5
τῇ	997	999	d	ὁ	10.830	5
γαστρὶ	1072	1078	n	γαστήρ	10.830	6
μεῖναι	1079	1085	v	μένω	10.830	6
.	1085	1086	u	.	10.830	6
δῆλον	1087	1092	a	δῆλος	10.830	6
δὲ	1093	1095	d	δέ	10.830	6
ὅτι	1096	1099	c	ὅτι	10.830	6
τοὺς	1100	1104	l	ὁ	10.830	6
οἴνους	1105	1111	n	οἶνος	10.830	6
κιῤῥοὺς	1112	1119	n	κιρρός	10.830	6
μὲν	1120	1123	d	μέν	10.830	6
τῇ	1124	1126	d	ὁ	10.830	6
χροιᾷ	1199	1204	n	χροιά	10.830	7
λεπτοὺς	1206	1213	a	λεπτός	10.830	7
δὲ	1214	1216	d	δέ	10.830	7
τῇ	1217	1219	l	ὁ	10.830	7
συστάσει	1220	1228	n	σύστασις	10.830	7
παλαιοὺς	1230	1238	a	παλαιός	10.830	7
δὲ	1239	1241	d	δέ	10.830	7
τὴν	1242	1245	l	ὁ	10.830	7
ἡλικίαν	1246	1253	a	ἡλικία	10.830	7
ἐκλεκτέον	1254	1263	a	ἐκλεκτέος	10.830	7
εὐθὺς	1337	1342	d	εὐθύς	10.830	8
δ	1343	1344	d	δέ	10.830	8
ἂν	1346	1348	d	ἄν1	10.830	8
εἶεν	1349	1353	d	εἰμί	10.830	8
εὐώδεις	1354	1361	a	εὐώδης	10.830	8
οἱ	1362	1364	p	ὁ	10.830	8
τοιοίδε	1365	1372	p	τοιόσδε	10.830	8
.	1372	1373	u	.	10.830	8
καὶ	1374	1377	c	καί	10.830	8
μέντοι	1378	1384	d	μέντοι	10.830	8
καὶ	1385	1388	c	καί	10.830	8
αὐτῷ	1461	1465	p	αὐτός	10.830	9
σοι	1466	1469	p	σύ	10.830	9
πάρεστι	1470	1477	v	πάρειμι	10.830	9
καταπιόντι	1478	1488	v	καταπίνω	10.830	9
βραχὺ	1489	1494	a	βραχύς	10.830	9
κραθέντων	1495	1504	v	κραίνω	10.830	9
αὐτῶν	1505	1510	a	αὐτός	10.830	9
αἰσθάνεσθαι	1585	1596	v	αἰσθάνομαι	10.830	10
θερμασίας	1597	1606	a	θερμασία	10.830	10
εἰς	1702	1705	v	εἰς	10.830	10
ὅλον	1706	1710	a	ὅλος	10.830	10
ἰούσης	1711	1717	v	εἶμι	10.830	10
τὸ	1718	1720	l	ὁ	10.830	10
σῶμα	1721	1725	n	σῶμα	10.830	10
.	1725	1726	u	.	10.830	10
μὴ	1727	1729	d	μή	10.830	10
μέντοι	1804	1810	d	μέντοι	10.830	11
πικροί	1811	1817	a	πικρός	10.830	11
γε	1818	1820	d	γέγ	10.830	11
ἔστωσαν	1821	1828	v	εἰμί	10.830	11
ὑπὸ	1829	1832	d	ὑπό	10.830	11
παλαιότητος	1833	1844	n	παλαιότης	10.830	11
οἱ	1845	1847	p	ὁ	10.830	11
οἶνοι	1848	1853	n	οἶνος	10.830	11
καὶ	1854	1857	d	καί	10.830	11
μάλιστα	1858	1865	d	μάλιστα	10.830	11
ἐφ	1940	1942	-	ἐπί	10.830	12
ὧν	1944	1946	p	ὅς	10.830	12
ὁ	1947	1948	p	ὁ	10.830	12
τοῦ	1949	1952	l	ὁ	10.830	12
κάμνοντος	1953	1962	v	κάμνω	10.830	12
στόμαχος	1963	1971	a	στόμαχος	10.830	12
ὑπὸ	1972	1975	r	ὑπό	10.830	12
τῆς	1976	1979	l	ὁ	10.830	12
ξανθῆς	1980	1986	a	ξανθός	10.830	12
ἀδικεῖται	2061	2070	v	ἀδικέω	10.830	13
χολῆς	2071	2076	n	χολή	10.830	13
.	2076	2077	u	.	10.830	13
οὔτε	2078	2082	d	οὔτε	10.830	13
γὰρ	2083	2086	d	γάρ	10.830	13
ἔτι	2087	2090	d	ἔτι	10.830	13
τὸ	2091	2093	l	ὁ	10.830	13
τῶν	2094	2097	l	ὁ	10.830	13
οἴνων	2098	2103	a	οἶνος	10.830	13
εὔχυμον	2104	2111	a	εὔχυμος	10.830	13
καὶ	2112	2115	d	καί	10.830	13
τρόφιμον	2116	2124	a	τρόφιμος	10.830	13
ἔχουσιν	2199	2206	v	ἔχω	10.830	14
οἱ	2207	2209	p	ὁ	10.830	14
τοιοῦτοι	2210	2218	p	τοιοῦτος	10.830	14
καὶ	2219	2222	d	καί	10.830	14
ἀηδεῖς	2223	2229	v	ἀηδής	10.830	14
ὄντες	2230	2235	v	εἰμί	10.830	14
αὐτῷ	2236	2240	p	αὐτός	10.830	14
τούτῳ	2241	2246	p	οὗτος	10.830	14
τὸν	2247	2250	l	ὁ	10.830	14
στόμαχον	2325	2333	a	στόμαχος	10.830	15
ἀνιῶσιν	2334	2341	v	ἀνιάω	10.830	15
.	2341	2342	u	.	10.830	15
ἄριστοι	2343	2350	a	ἄριστος	10.830	15
τοίνυν	2351	2357	d	τοίνυν	10.830	15
εἰσὶν	2358	2363	v	εἰμί	10.830	15
ὅσοι	2364	2368	a	ὅσος	10.830	15
τῶν	2369	2372	l	ὁ	10.830	15
οἴνων	2373	2378	n	οἶνος	10.830	15
αὐστηροὶ	2453	2461	a	αὐστηρός	10.830	16
τὴν	2462	2465	l	ὁ	10.830	16
φύσιν	2466	2471	n	φύσις	10.830	16
ὄντες	2472	2477	v	εἰμί	10.830	16
αἰσθητὴν	2478	2486	n	αἰσθητής	10.830	16
μὲν	2487	2490	d	μέν	10.830	16
οὐκέτι	2491	2497	d	οὐκέτι	10.830	16
τὴν	2498	2501	l	ὁ	10.830	16
στύψιν	2502	2508	n	στύψις	10.830	16
ἔχουσι	2583	2589	v	ἔχω	10.830	17
διὰ	2590	2593	n	διά	10.830	17
τὴν	2594	2597	l	ὁ	10.830	17
παλαιότητα	2598	2608	n	παλαιότης	10.830	17
σαφῆ	2610	2614	a	σαφής	10.830	17
δ	2615	2616	n	δέ	10.830	17
ἱκανῶς	2618	2624	d	ἱκανός	10.830	17
τὴν	2625	2628	l	ὁ	10.830	17
θερμασίαν	2629	2638	n	θερμασία	10.830	17
.	2638	2639	u	.	10.830	17
ἅπαντα	2714	2720	a	ἅπας	10.830	18
γὰρ	2721	2724	d	γάρ	10.830	18
ὧν	2725	2727	p	ὅς	10.830	18
δεόμεθα	2728	2735	v	δέομαι	10.830	18
ποιήσουσιν	2736	2746	v	ποιέω	10.830	18
ἐφ	2748	2750	v	ἐπί	10.830	18
ὧν	2752	2754	p	ὅς	10.830	18
ὁ	2755	2756	p	ὁ	10.830	18
στόμαχός	2757	2765	v	στόμαχος	10.830	18
ἐστι	2766	2770	v	εἰμί	10.830	18
πικρόχολος	2900	2910	a	πικρόχολος	10.831	1
ἡδέως	2912	2917	d	ἡδέως	10.831	1
τε	2918	2920	d	τε	10.831	1
λαμβανόμενοι	2921	2933	v	λαμβάνω	10.831	1
καὶ	2934	2937	d	καί	10.831	1
πέψει	2938	2943	v	πέπτος	10.831	1
καὶ	2944	2947	d	καί	10.831	1
ἀναδόσει	2948	2956	v	ἀνάδοσις	10.831	1
συνεργοῦντες	3029	3041	v	συνεργέω	10.831	2
καὶ	3042	3045	d	καί	10.831	2
τὴν	3046	3049	l	ὁ	10.831	2
κακίαν	3050	3056	n	κακία	10.831	2
τοῦ	3057	3060	l	ὁ	10.831	2
χυμοῦ	3061	3066	n	χυμός	10.831	2
πραΰνοντες	3067	3077	v	πραύνω	10.831	2
καὶ	3078	3081	d	καί	10.831	2
θερμὴν	3082	3088	a	θερμός	10.831	2
τὴν	3161	3164	l	ὁ	10.831	3
ἕξιν	3165	3169	n	ἕξις	10.831	3
ἐργαζόμενοι	3170	3181	v	ἐργάζομαι	10.831	3
καὶ	3182	3185	d	καί	10.831	3
ῥωννύντες	3186	3195	v	ῥώννυμι	10.831	3
τὸν	3196	3199	l	ὁ	10.831	3
στόμαχον	3200	3208	n	στόμαχος	10.831	3
.	3208	3209	u	.	10.831	3
ἄριστοι	3210	3217	a	ἄριστος	10.831	3
δ	3290	3291	n	δέ	10.831	4
εἰσὶ	3293	3297	n	εἰμί	10.831	4
τῶν	3298	3301	l	ὁ	10.831	4
τοιούτων	3302	3310	a	τοιοῦτος	10.831	4
οἴνων	3311	3316	n	οἶνος	10.831	4
Σουῤῥεντῖνος	3317	3329	n	Σουρρρεετῖνος	10.831	4
Σιγνῖνος	3331	3339	n	Σιγνῖνος	10.831	4
Σαβῖνος	3413	3420	n	Σαβῖνος	10.831	5
Τιβουρτῖνος	3422	3433	n	Τιβουρτῖνος	10.831	5
Μάρσος	3435	3441	n	Μάρσος	10.831	5
Ἰταλιῶται	3443	3452	n	Ἰταλιώτης	10.831	5
πάντες	3453	3459	a	πᾶς	10.831	5
οὗτοι	3460	3465	d	οὗτος	10.831	5
στύφοντες	3539	3548	v	στύφος	10.831	6
μὲν	3549	3552	d	μέν	10.831	6
ἀλλ	3554	3557	d	ἀλλά	10.831	6
οὐχ	3559	3562	d	οὐ	10.831	6
ὁμοίως	3563	3569	d	ὅμοιος	10.831	6
ἅπαντες	3570	3577	a	ἅπας	10.831	6
.	3577	3578	u	.	10.831	6
ὁ	3579	3580	l	ὁ	10.831	6
μὲν	3581	3584	d	μέν	10.831	6
γὰρ	3585	3588	d	γάρ	10.831	6
Σουῤῥεντῖνος	3589	3601	a	Σουρρρεετῖνος	10.831	6
μετρίως	3674	3681	d	μέτριος	10.831	7
τε	3682	3684	d	τε	10.831	7
στύφει	3685	3691	d	στύφος	10.831	7
καὶ	3692	3695	d	καί	10.831	7
θερμότερος	3696	3706	a	θερμός	10.831	7
τῶν	3707	3710	p	ὁ	10.831	7
ἄλλων	3711	3716	a	ἄλλος	10.831	7
καὶ	3717	3720	c	καί	10.831	7
ἡδίων	3721	3726	a	ἡδύς	10.831	7
ἐστίν	3799	3804	v	εἰμί	10.831	8
.	3804	3805	u	.	10.831	8
ἐφεξῆς	3806	3812	d	ἐφεξῆς	10.831	8
δ	3813	3814	n	δέ	10.831	8
ὁ	3816	3817	l	ὁ	10.831	8
Τιβουρτῖνος	3818	3829	a	Τιβουρτῖνος	10.831	8
ὁ	3830	3831	l	ὁ	10.831	8
εὐγενής	3832	3839	a	εὐγενής	10.831	8
ἔστι	3841	3845	a	εἰμί	10.831	8
γάρ	3846	3849	d	γάρ	10.831	8
τις	3850	3853	p	τις	10.831	8
καὶ	3854	3857	d	καί	10.831	8
ἄλλος	3930	3935	a	ἄλλος	10.831	9
Τιβουρτῖνος	3936	3947	a	Τιβουρτῖνος	10.831	9
ἄτονος	3948	3954	a	ἄτονος	10.831	9
ὁμοίως	3955	3961	a	ὅμοιος	10.831	9
Σαβίνῳ	3962	3968	a	Σαβῖνος	10.831	9
βραχείας	3970	3978	a	βραχύς	10.831	9
μετέχων	3979	3986	v	μετέχω	10.831	9
στύψεως	4061	4068	n	στύψις	10.831	10
.	4068	4069	u	.	10.831	10
ὁ	4070	4071	l	ὁ	10.831	10
δὲ	4072	4074	d	δέ	10.831	10
Σιγνῖνος	4075	4083	a	Σιγνῖνος	10.831	10
αὐστηρότερος	4084	4096	a	αὐστηρός	10.831	10
καὶ	4098	4101	d	καί	10.831	10
τούτου	4102	4108	a	οὗτος	10.831	10
πολὺ	4109	4113	a	πολύς	10.831	10
μᾶλλον	4114	4120	d	μᾶλλον	10.831	10
ὁ	4195	4196	l	ὁ	10.831	11
Μάρσος	4197	4203	n	Μάρσος	10.831	11
.	4203	4204	u	.	10.831	11
πάντες	4205	4211	a	πᾶς	10.831	11
οὗτοι	4212	4217	p	οὗτος	10.831	11
χρηστοὶ	4218	4225	a	χρηστός	10.831	11
πικροχόλῳ	4226	4235	a	πικρόχολος	10.831	11
στομάχῳ	4236	4243	a	στόμαχος	10.831	11
.	4243	4244	u	.	10.831	11
καὶ	4319	4322	d	καί	10.831	12
διὰ	4323	4326	r	διά	10.831	12
τοῦτ	4327	4331	p	οὗτος	10.831	12
αὐτοῖς	4333	4339	p	αὐτός	10.831	12
χρηστέον	4340	4348	a	χρηστέος	10.831	12
ὅταν	4350	4354	d	ὅταν	10.831	12
γ	4355	4356	d	γέ	10.831	12
ἤτοι	4358	4362	d	ἤτοι	10.831	12
ὑπὸ	4363	4366	d	ὑπό	10.831	12
καυσωδῶν	4367	4375	v	καυσώδης	10.831	12
πυρετῶν	4450	4457	v	πυρετέω	10.831	13
ἀδικηθεὶς	4458	4467	v	ἀδικέω	10.831	13
ἐπιφέρῃ	4468	4475	v	ἐπιφέρα	10.831	13
συγκοπὴν	4476	4484	a	συγκοπή	10.831	13
ἢ	4486	4487	d	ἤ	10.831	13
καὶ	4488	4491	d	καί	10.831	13
ἄλλως	4492	4497	d	ἄλλως	10.831	13
πολλῆς	4498	4504	a	πολύς	10.831	13
εἰς	4579	4582	v	εἰς	10.831	14
αὐτὸν	4583	4588	a	αὐτός	10.831	14
ἤτοι	4589	4593	d	ἤτοι	10.831	14
ῥυείσης	4594	4601	v	ῥέω	10.831	14
ἢ	4602	4603	d	ἤ	10.831	14
ἀναποθείσης	4604	4615	v	ἀναπίνω	10.831	14
χολῆς	4616	4621	n	χολή	10.831	14
.	4621	4622	u	.	10.831	14
οἷς	4623	4626	p	ὅς	10.831	14
μέντοι	4627	4633	d	μέντοι	10.831	14
δι	4634	4636	n	διά	10.831	14
ὠμοὺς	4712	4717	a	ὠμός	10.831	15
χυμοὺς	4718	4724	n	χυμός	10.831	15
ὁ	4725	4726	p	ὁ	10.831	15
κίνδυνος	4727	4735	n	κίνδυνος	10.831	15
τῆς	4736	4739	p	ὁ	10.831	15
συγκοπῆς	4740	4748	n	συγκοπή	10.831	15
ὁ	4750	4751	l	ὁ	10.831	15
Φαλερῖνος	4752	4761	a	Φαλερῖνος	10.831	15
ἀμείνων	4762	4769	a	ἀμείνων	10.831	15
τῶν	4844	4847	p	ὁ	10.831	16
εἰρημένων	4848	4857	v	ἐρῶμαι	10.831	16
εἰς	4858	4861	v	εἰς	10.831	16
τοσοῦτον	4862	4870	p	τοσοῦτος	10.831	16
εἰς	4871	4874	v	εἰς	10.831	16
ὅσον	4875	4879	a	ὅσος	10.831	16
εὐχυμότερός	4880	4891	a	εὔχυμος	10.831	16
τέ	4892	4894	d	τε	10.831	16
ἐστι	4895	4899	v	εἰμί	10.831	16
καὶ	4900	4903	d	καί	10.831	16
θερμότερος	4978	4988	a	θερμός	10.831	17
ἀναδοθήσεται	4990	5002	v	ἀναδίδωμι	10.831	17
γὰρ	5003	5006	d	γάρ	10.831	17
αὐτῶν	5007	5012	p	αὐτός	10.831	17
θᾶττον	5013	5019	a	ταχύς	10.831	17
καὶ	5020	5023	d	καί	10.831	17
τῇ	5024	5026	d	ὁ	10.831	17
πέψει	5027	5032	v	πέπτω	10.831	17
τῶν	5162	5165	l	ὁ	10.832	1
ὠμῶν	5166	5170	a	ὠμός	10.832	1
χυμῶν	5171	5176	n	χυμός	10.832	1
συνεργήσει	5177	5187	v	συνεργέω	10.832	1
.	5187	5188	u	.	10.832	1
τῶν	5189	5192	l	ὁ	10.832	1
δ	5193	5194	p	δ	10.832	1
εἰρημένων	5196	5205	v	ἐρῶ	10.832	1
ἕκαστος	5206	5213	a	ἕκαστος	10.832	1
ὁ	5214	5215	l	ὁ	10.832	1
μὲν	5288	5291	d	μέν	10.832	2
μᾶλλον	5292	5298	d	μᾶλλον	10.832	2
ὁ	5300	5301	l	ὁ	10.832	2
δ	5302	5303	a	δ	10.832	2
ἧττον	5305	5310	a	ἥσσων	10.832	2
ἅπαντες	5312	5319	a	ἅπας	10.832	2
δ	5320	5321	n	δ	10.832	2
οὖν	5323	5326	d	οὖν	10.832	2
Φαλερῖνοι	5327	5336	n	Φαλερῖνος	10.832	2
τονοῦσι	5337	5344	p	τονέω	10.832	2
μᾶλλον	5417	5423	d	μᾶλλον	10.832	3
τὸν	5424	5427	l	ὁ	10.832	3
στόμαχον	5428	5436	a	στόμαχος	10.832	3
.	5436	5437	u	.	10.832	3
ἐπεὶ	5438	5442	c	ἐπεί	10.832	3
δὲ	5443	5445	d	δέ	10.832	3
καὶ	5446	5449	d	καί	10.832	3
αὐτῶν	5450	5455	p	αὐτός	10.832	3
τῶν	5456	5459	l	ὁ	10.832	3
Φαλερίνων	5460	5469	a	Φαλερίνος	10.832	3
ὁ	5470	5471	p	ὁ	10.832	3
μέν	5544	5547	d	μέν	10.832	4
τις	5548	5551	p	τις	10.832	4
ἱκανός	5552	5558	a	ἱκανός	10.832	4
ἐστι	5559	5563	v	εἰμί	10.832	4
γλυκὺς	5564	5570	a	γλυκύς	10.832	4
ὃν	5572	5574	p	ὅς	10.832	4
ὀνομάζουσι	5575	5585	v	ὀνομάζω	10.832	4
Φαυστῖνον	5586	5595	a	Φαυστῖνος	10.832	4
ὁ	5597	5598	p	ὁ	10.832	4
δ	5599	5600	u	δ	10.832	4
.	5601	5602	u	.	10.832	4
ὡς	5675	5677	d	ὡς	10.832	5
μὲν	5678	5681	d	μέν	10.832	5
πρὸς	5682	5686	r	πρός	10.832	5
ἐκεῖνον	5687	5694	a	ἐκεῖνος	10.832	5
αὐστηρὸς	5695	5703	a	αὐστηρός	10.832	5
ὡς	5705	5707	d	ὡς	10.832	5
δὲ	5708	5710	d	δέ	10.832	5
πρὸς	5711	5715	r	πρός	10.832	5
τὸν	5716	5719	l	ὁ	10.832	5
Σιγνῖνόν	5720	5728	a	Σιγνῖνος	10.832	5
τε	5729	5731	d	τε	10.832	5
καὶ	5804	5807	d	καί	10.832	6
Μάρσον	5808	5814	a	Μάρσος	10.832	6
γλυκὺς	5815	5821	a	γλυκύς	10.832	6
ἐκλεκτέον	5823	5832	a	ἐκλεκτέος	10.832	6
εἰς	5833	5836	r	εἰς	10.832	6
τὰ	5837	5839	l	ὁ	10.832	6
τοιαῦτα	5840	5847	p	τοιοῦτος	10.832	6
τὸν	5848	5851	l	ὁ	10.832	6
δεύτερον	5852	5860	a	δεύτερος	10.832	6
.	5860	5861	u	.	10.832	6
εἰ	5934	5936	c	εἰ	10.832	7
δ	5937	5938	v	δέ	10.832	7
ὁ	5940	5941	l	ὁ	10.832	7
κάμνων	5942	5948	v	κάμνω	10.832	7
εἴθιστο	5949	5956	v	ἐθίζω	10.832	7
χρῆσθαι	5957	5964	v	χράομαι	10.832	7
περὶ	5965	5969	n	περί	10.832	7
τὸν	5970	5973	l	ὁ	10.832	7
τῆς	5974	5977	l	ὁ	10.832	7
ὑγείας	5978	5984	n	ὑγεία	10.832	7
χρόνον	5985	5991	n	χρόνος	10.832	7
οἴνοις	6064	6070	n	οἶνος	10.832	8
γλυκέσιν	6071	6079	a	γλυκύς	10.832	8
οὐδὲν	6081	6086	a	οὐδείς	10.832	8
κωλύει	6087	6093	v	κωλύω	10.832	8
τούτῳ	6094	6099	a	οὗτος	10.832	8
δοῦναι	6100	6106	v	δίδωμι	10.832	8
τὸν	6107	6110	l	ὁ	10.832	8
γλυκύτερον	6111	6121	a	γλυκύς	10.832	8
Φαλερῖνον	6194	6203	n	Φαλερῖνος	10.832	9
.	6203	6204	u	.	10.832	9
ἐπὶ	6205	6208	r	ἐπί	10.832	9
μέντοι	6209	6215	d	μέντοι	10.832	9
τῆς	6216	6219	l	ὁ	10.832	9
Ἀσίας	6220	6225	n	Ἀσία	10.832	9
καὶ	6226	6229	d	καί	10.832	9
τῆς	6230	6233	l	ὁ	10.832	9
Ἑλλάδος	6234	6241	n	Ἑλλάς	10.832	9
ὅσα	6243	6246	a	ὅσος	10.832	9
τε	6321	6323	d	τε	10.832	10
τούτοις	6324	6331	p	οὗτος	10.832	10
ἔθνη	6332	6336	n	ἔθνος	10.832	10
γειτνιᾷ	6337	6344	a	γειτνιά	10.832	10
μὴ	6346	6348	d	μή	10.832	10
παρόντων	6349	6357	v	πάρειμι	10.832	10
τῶν	6358	6361	l	ὁ	10.832	10
εἰρημένων	6362	6371	v	ἐρῶμα	10.832	10
οἴνων	6372	6377	n	οἶνος	10.832	10
ἔσθ	6453	6456	v	εἰμί	10.832	11
ὅτε	6458	6461	p	ὅτε	10.832	11
κάλλιστος	6462	6471	a	καλός	10.832	11
