orth	charde	charad	cat	lem	pag	linea
Προσθῶμεν	549	558	v	Προσθέω	10.928	3
οὖν	559	562	d	οὖν	10.928	3
ἔτι	563	566	d	ἔτι	10.928	3
τῆς	567	570	l	ὁ	10.928	3
ἀπὸ	571	574	d	ἀπό	10.928	3
τῶν	575	578	l	ὁ	10.928	3
μορίων	651	657	n	μόριον	10.928	4
ἐνδείξεως	658	667	n	ἔνδειξις	10.928	4
ὅσα	668	671	a	ὅσος	10.928	4
μήπω	672	676	d	μήπω	10.928	4
λέλεκται	677	685	v	λέγω	10.928	4
καταβάλλοντες	687	700	v	καταβάλλω	10.928	4
προφανέστατα	701	713	a	προφανής	10.928	4
τὴν	786	789	l	ὁ	10.928	5
τῶν	790	793	l	ὁ	10.928	5
Θεσσαλείων	794	804	a	Θεσσάλειος	10.928	5
αἵρεσιν	805	812	n	αἵρεσις	10.928	5
οἳ	814	816	p	ὅς	10.928	5
μήτε	817	821	v	μήτε	10.928	5
ἀνατομῆς	822	830	a	ἀνατομή	10.928	5
ἁπτόμενοι	903	912	v	ἅπτω	10.928	6
μήτ	913	916	d	μήτη	10.928	6
ἐνεργείας	918	927	v	ἐνέργεια	10.928	6
ἢ	928	929	d	ἤ	10.928	6
χρείας	930	936	n	χρεία	10.928	6
εἰδότες	937	944	v	οἶδα	10.928	6
ὅταν	946	950	d	ὅταν	10.928	6
ἴδωσί	951	956	v	εἶδον	10.928	6
τινα	957	961	p	τις	10.928	6
κροκιδίζοντα	1034	1046	v	κροκιδίζω	10.928	7
καὶ	1047	1050	d	καί	10.928	7
καρφολογοῦντα	1051	1064	v	καρφολογέω	10.928	7
τολμῶσιν	1066	1074	v	τολμάω	10.928	7
ὀξυροδίνῳ	1075	1084	v	ὀξυροδίνος	10.928	7
καταβρέχειν	1085	1096	v	καταβρέχω	10.928	7
τὴν	1169	1172	p	ὁ	10.928	8
κεφαλὴν	1173	1180	n	κεφαλή	10.928	8
ἡμῖν	1181	1185	p	ἐγώ	10.928	8
ἑπόμενοι	1186	1194	v	ἕπομαι	10.928	8
.	1194	1195	u	.	10.928	8
διὰ	1196	1199	d	διά	10.928	8
τί	1200	1202	p	τίς	10.928	8
γὰρ	1203	1206	d	γάρ	10.928	8
οὐ	1207	1209	d	οὐ	10.928	8
τὸν	1210	1213	l	ὁ	10.928	8
θώρακα	1214	1220	n	θώραξ	10.928	8
μᾶλλον	1293	1299	d	μᾶλλον	10.928	9
εἴπερ	1301	1306	d	εἴπερ	10.928	9
ἐνδεικτεκῶς	1307	1318	d	ἐνδεικτεκός	10.928	9
μὲν	1319	1322	d	μέν	10.928	9
εὑρίσκουσι	1323	1333	v	εὑρίσκω	10.928	9
τὰ	1334	1336	l	ὁ	10.928	9
βοηθήματα	1337	1346	n	βοήθημα	10.928	9
δυνατὸν	1422	1429	a	δυνατός	10.928	10
δ	1430	1431	n	δέ	10.928	10
ἐστὶ	1433	1437	v	εἰμί	10.928	10
καὶ	1438	1441	d	καί	10.928	10
τῆς	1442	1445	l	ὁ	10.928	10
καρδίας	1446	1453	n	καρδία	10.928	10
πασχούσης	1454	1463	v	πάσχω	10.928	10
φρενιτικὸν	1464	1474	a	φρενιτικός	10.928	10
γίνεσθαι	1475	1483	v	γίγνομαι	10.928	10
τὸν	1558	1561	l	ὁ	10.928	11
ἄνθρωπον	1562	1570	n	ἄνθρωπος	10.928	11
.	1570	1571	u	.	10.928	11
ὁ	1572	1573	l	ὁ	10.928	11
μὲν	1574	1577	d	μέν	10.928	11
γὰρ	1578	1581	d	γάρ	10.928	11
