orth	charde	charad	cat	lem	pag	linea
Λεγέσθω	446	453	v	Λέγεσθος	10.45	16
δὴ	454	456	d	δή	10.45	16
πάλιν	457	462	d	πάλιν	10.45	16
ἡμῖν	463	467	d	ἐγώ	10.45	16
ἀναλαβοῦσιν	468	479	v	ἀναλαμβάνω	10.45	16
.	479	480	u	.	10.45	16
ὄψις	481	485	n	ὄψις	10.45	16
μὲν	558	561	d	μέν	10.45	17
ὀφθαλμῶν	562	570	n	ὀφθαλμός	10.45	17
ἐνέργεια	571	579	n	ἐνέργεια	10.45	17
διάλεξις	581	589	n	διάλεξις	10.45	17
δὲ	590	592	d	δέ	10.45	17
γλώττης	593	600	n	γλῶσσα	10.45	17
βάδισις	602	609	n	βάδισις	10.45	17
δὲ	610	612	d	δέ	10.45	17
σκελῶν	613	619	n	σκέλος	10.45	17
ἡ	693	694	n	ὁ	10.45	18
δὲ	695	697	d	δέ	10.45	18
ἐνέργεια	698	706	n	ἐνέργεια	10.45	18
πάλιν	707	712	d	πάλιν	10.45	18
αὕτη	713	717	a	οὗτος	10.45	18
κίνησις	718	725	n	κίνησις	10.45	18
δραστική	726	734	a	δραστικός	10.45	18
τούτων	736	742	p	οὗτος	10.45	18
δ	743	744	n	δέ	10.45	18
αὐτῶν	873	878	p	αὐτός	10.46	1
ἡ	879	880	p	ὁ	10.46	1
μὲν	881	884	d	μέν	10.46	1
κίνησις	885	892	n	κίνησις	10.46	1
ἐξάλλαξις	893	902	n	ἐξάλλαξις	10.46	1
τοῦ	903	906	p	ὁ	10.46	1
προϋπάρχοντος	907	920	v	προυπάρχω	10.46	1
ἡ	922	923	p	ὁ	10.46	1
δραστικὴ	924	932	a	δραστικός	10.46	1
δὲ	1003	1005	d	δέ	10.46	2
ἡ	1006	1007	p	ὁ	10.46	2
ἐξ	1008	1010	d	ἐκ	10.46	2
ἑαυτοῦ	1011	1017	p	ἑαυτοῦ	10.46	2
ὥσπέρ	1019	1024	d	ὥσπερ	10.46	2
γε	1025	1027	d	γε	10.46	2
καὶ	1028	1031	d	καί	10.46	2
παθητικὴ	1032	1040	a	παθητικός	10.46	2
κίνησις	1041	1048	n	κίνησις	10.46	2
ἡ	1049	1050	p	ὁ	10.46	2
ἀπό	1051	1054	d	ἀπό	10.46	2
τινος	1125	1130	p	τις	10.46	3
τῶν	1131	1134	l	ὁ	10.46	3
ἔξω	1135	1138	d	ἔξω	10.46	3
οἷον	1140	1144	a	οἷος	10.46	3
ἡ	1145	1146	p	ὁ	10.46	3
μὲν	1147	1150	d	μέν	10.46	3
πτῆσις	1151	1157	n	πτῆσις	10.46	3
ἐνέργεια	1158	1166	a	ἐνέργεια	10.46	3
τοῦ	1167	1170	l	ὁ	10.46	3
πτηνοῦ	1171	1177	a	πτηνός	10.46	3
καὶ	1178	1181	d	καί	10.46	3
ἡ	1252	1253	p	ὁ	10.46	4
βάδισις	1254	1261	n	βάδισις	10.46	4
τοῦ	1262	1265	l	ὁ	10.46	4
βαδιστικοῦ	1266	1276	a	βαδιστικός	10.46	4
τὸ	1278	1280	l	ὁ	10.46	4
δ	1281	1282	a	δέ	10.46	4
ὑφ	1284	1286	p	ὑπό	10.46	4
ἑτέρου	1288	1294	a	ἕτερος	10.46	4
φερόμενον	1296	1305	v	φέρω	10.46	4
ὡς	1307	1309	d	ὡς	10.46	4
ἀμείβειν	1380	1388	v	ἀμείβω	10.46	5
τόπους	1389	1395	v	τόπος	10.46	5
οὐκ	1397	1400	d	οὐ	10.46	5
