orth	charde	charad	cat	lem	pag	linea
ἡ	455	456	p	ὁ	10.949	17
δὲ	457	459	d	δέ	10.949	17
τῆς	460	463	l	ὁ	10.949	17
θεραπείας	464	473	n	θεραπείη	10.949	17
μέθοδος	474	481	n	μέθοδος	10.949	17
ὡς	482	484	d	ὡς	10.949	17
ἐπὶ	485	488	r	ἐπί	10.949	17
τῶν	489	492	l	ὁ	10.949	17
ἄλλων	567	572	p	ἄλλος	10.949	18
συνθέτων	573	581	n	σύνθετος	10.949	18
οὕτω	583	587	d	οὕτως	10.949	18
καὶ	588	591	d	καί	10.949	18
νῦν	592	595	d	νῦν	10.949	18
γιγνέσθω	596	604	v	γίγνομαι	10.949	18
τὴν	605	608	l	ὁ	10.949	18
ἀρχὴν	609	614	d	ἀρχή	10.949	18
ἀπὸ	615	618	r	ἀπό	10.949	18
τῶν	750	753	l	ὁ	10.950	1
ἁπλῶν	754	759	a	ἁπλόος	10.950	1
ποιησαμένοις	760	772	v	ποιέω	10.950	1
.	772	773	u	.	10.950	1
κοινὸς	774	780	a	κοινός	10.950	1
μὲν	781	784	d	μέν	10.950	1
οὖν	785	788	d	οὖν	10.950	1
σκοπὸς	789	795	n	σκοπός	10.950	1
ἅπασι	796	801	a	ἅπας	10.950	1
τοῖς	874	878	p	ὁ	10.950	2
οὕτω	879	883	d	οὕτως	10.950	2
παρὰ	884	888	n	παρά	10.950	2
φύσιν	889	894	n	φύσις	10.950	2
ὄγκοις	895	901	n	ὄγκος	10.950	2
ἡ	902	903	n	ὁ	10.950	2
κένωσις	904	911	n	κένωσις	10.950	2
.	911	912	u	.	10.950	2
οὕτω	913	917	d	οὕτως	10.950	2
δ	918	919	v	δέ	10.950	2
εἶπον	921	926	v	εἶπον	10.950	2
ἀναμιμνήσκων	927	939	v	ἀναμιμνήσκω	10.950	2
τοῦ	1012	1015	l	ὁ	10.950	3
πλήθους	1016	1023	n	πλῆθος	10.950	3
τῶν	1024	1027	l	ὁ	10.950	3
ἐργαζομένων	1028	1039	v	ἐργάζομαι	10.950	3
αὐτοὺς	1040	1046	p	αὐτός	10.950	3
χυμῶν	1047	1052	n	χυμός	10.950	3
.	1052	1053	u	.	10.950	3
εἰ	1054	1056	c	εἰ	10.950	3
γάρ	1129	1132	d	γάρ	10.950	4
τις	1133	1136	p	τις	10.950	4
τούτους	1137	1144	p	οὗτος	10.950	4
κενώσειε	1145	1153	v	κενόω	10.950	4
τὴν	1155	1158	l	ὁ	10.950	4
κατὰ	1159	1163	r	κατά	10.950	4
φύσιν	1164	1169	n	φύσις	10.950	4
ἕξιν	1170	1174	n	ἕξις	10.950	4
