orth	charde	charad	cat	lem	pag	linea
Ἵνα	452	455	n	Ἵνα	10.386	15
γὰρ	456	459	d	γάρ	10.386	15
ἤδη	460	463	d	ἤδη	10.386	15
τινὸς	464	469	p	τις	10.386	15
ἐχώμεθα	470	477	v	ἔχω	10.386	15
τῶν	478	481	p	ὁ	10.386	15
ἀκολούθων	482	491	a	ἀκόλουθος	10.386	15
τοῖς	566	570	p	ὁ	10.386	16
ἔμπροσθεν	571	580	d	ἔμπροσθεν	10.386	16
ὑποκείσθω	582	591	v	ὑπόκειμαι	10.386	16
τις	592	595	p	τις	10.386	16
ἥκων	596	600	v	ἥκω	10.386	16
πρὸς	601	605	v	πρός	10.386	16
ἡμᾶς	606	610	p	ἐγώ	10.386	16
νενυγμένος	611	621	v	νέγυγος	10.386	16
αὐτὸ	696	700	p	αὐτός	10.386	17
μόνον	701	706	a	μόνος	10.386	17
τὸ	707	709	p	ὁ	10.386	17
δέρμα	710	715	n	δέρμα	10.386	17
βελόνῃ	716	722	n	βελόνη	10.386	17
τοῦτον	724	730	a	οὗτος	10.386	17
τὸν	731	734	a	ὁ	10.386	17
ἄνθρωπον	735	743	n	ἄνθρωπος	10.386	17
εἰ	819	821	v	εἰ	10.386	18
μὲν	822	825	a	μέν	10.386	18
εὐελκὴς	826	833	a	εὐελκής	10.386	18
εἴη	834	837	v	εἰμί	10.386	18
κᾂν	839	842	v	καίν	10.386	18
χωρὶς	843	848	a	χωρίς	10.386	18
φαρμάκου	849	857	n	φάρμακον	10.386	18
γυμνὸν	859	865	a	γυμνός	10.386	18
ἔχοντα	866	872	v	ἔχω	10.386	18
τὸ	873	875	n	ὁ	10.386	18
μέλος	1005	1010	n	μέλος	10.387	1
ἐπὶ	1012	1015	v	ἐπί	10.387	1
τὰς	1016	1019	p	ὁ	10.387	1
συνήθεις	1020	1028	a	συνήθης	10.387	1
ἀπολύσῃς	1029	1037	v	ἀπολύω	10.387	1
πράξεις	1038	1045	v	πρᾶξις	10.387	1
οὐδὲν	1047	1052	a	οὐδείς	10.387	1
πείσεται	1053	1061	v	πάσχω	10.387	1
φαῦλον	1134	1140	a	φαῦλος	10.387	2
εἰ	1142	1144	v	εἰ	10.387	2
δὲ	1145	1147	d	δέ	10.387	2
δυσελκὴς	1148	1156	a	δυσελκής	10.387	2
εἴη	1157	1160	v	εἰμί	10.387	2
πρῶτα	1162	1167	a	πρῶτος	10.387	2
μὲν	1168	1171	d	μέν	10.387	2
ὀδυνήσεται	1172	1182	v	ὀδύνημαι	10.387	2
μετὰ	1184	1188	d	μετά	10.387	2
ταῦτα	1261	1266	p	οὗτος	10.387	3
δὲ	1267	1269	d	δέ	10.387	3
ἤδη	1270	1273	d	ἤδη	10.387	3
καὶ	1274	1277	d	καί	10.387	3
σφύξει	1278	1284	v	σφύξ	10.387	3
καὶ	1285	1288	d	καί	10.387	3
φλεγμανεῖ	1289	1298	a	φλεγμανέω	10.387	3
τὸ	1299	1301	d	ὁ	10.387	3
μέρος	1302	1307	n	μέρος	10.387	3
.	1307	1308	u	.	10.387	3
ὁ	1309	1310	l	ὁ	10.387	3
μὲν	1311	1314	d	μέν	10.387	3
οὖν	1315	1318	d	οὖν	10.387	3
ἐμπειρικὸς	1391	1401	a	ἐμπειρικός	10.387	4
ἐξ	1402	1404	d	ἐκ	10.387	4
ἀνακρίσεως	1405	1415	n	ἀνάκρισις	10.387	4
εἴσεται	1416	1423	v	οἶδα	10.387	4
τὴν	1424	1427	l	ὁ	10.387	4
φύσιν	1428	1433	n	φύσις	10.387	4
τοῦ	1434	1437	l	ὁ	10.387	4
ἀνθρώπου	1438	1446	n	ἄνθρωπος	10.387	4
ἡμεῖς	1520	1525	p	ἐγώ	10.387	5
δὲ	1526	1528	d	δέ	10.387	5
κᾀκ	1529	1532	d	ἐκ	10.387	5
ταύτης	1533	1539	a	οὗτος	10.387	5
μὲν	1540	1543	d	μέν	10.387	5
ἅπασί	1544	1549	a	ἅπας	10.387	5
γε	1550	1552	d	γε	10.387	5
χρώμενοι	1553	1561	v	χράομαι	10.387	5
τοῖς	1562	1566	p	ὁ	10.387	5
ἐκ	1567	1569	d	ἐκ	10.387	5
τῆς	1570	1573	p	ὁ	10.387	5
πείρας	1646	1652	a	πεῖρα	10.387	6
εὑρισκομένοις	1653	1666	v	εὑρίσκω	10.387	6
οὐδὲν	1668	1673	a	οὐδείς	10.387	6
δὲ	1674	1676	d	δέ	10.387	6
ἧττον	1677	1682	a	ἥσσα	10.387	6
καὶ	1683	1686	d	καί	10.387	6
ἐξ	1687	1689	a	ἐκ	10.387	6
ὧν	1690	1692	p	ὅς	10.387	6
ἔχομεν	1693	1699	v	ἔχω	10.387	6
γνωρισμάτων	1772	1783	a	γνώρισμα	10.387	7
εὐχύμου	1784	1791	a	εὔχυμος	10.387	7
καὶ	1792	1795	d	καί	10.387	7
κακοχύμου	1796	1805	a	κακόχυμος	10.387	7
φύσεως	1806	1812	n	φύσις	10.387	7
εὐαισθήτου	1814	1824	a	εὐαίσθητος	10.387	7
τε	1897	1899	d	τέτα	10.387	8
καὶ	1900	1903	d	καί	10.387	8
δυσαισθήτου	1904	1915	a	δυσαίσθητος	10.387	8
πληθωρικῆς	1917	1927	a	πληθωρικός	10.387	8
τε	1928	1930	d	τέτα	10.387	8
καὶ	1931	1934	c	καί	10.387	8
συμμέτρως	1935	1944	d	σύμμετρος	10.387	8
ἐχούσης	1945	1952	v	ἔχω	10.387	8
χυμῶν	2025	2030	a	χυμός	10.387	9
εὖ	2032	2034	d	εὖ	10.387	9
εἰδότες	2035	2042	v	οἶδα	10.387	9
ὡς	2043	2045	d	ὡς	10.387	9
ὁ	2046	2047	d	ὁ	10.387	9
μὲν	2048	2051	d	μέν	10.387	9
πληθωρικὸς	2052	2062	a	πληθωρικός	10.387	9
ἢ	2064	2065	d	ἤ	10.387	9
κακόχυμος	2066	2075	a	κακόχυμος	10.387	9
ἤ	2077	2078	d	ἤ	10.387	9
εὐαίσθητος	2153	2163	a	εὐαίσθητος	10.387	10
ἤ	2165	2166	d	ἤ	10.387	10
τινα	2167	2171	p	τις	10.387	10
τούτων	2172	2178	p	οὗτος	10.387	10
ἢ	2180	2181	d	ἤ	10.387	10
πάντα	2182	2187	a	πᾶς	10.387	10
ἔχων	2188	2192	v	ἔχω	10.387	10
φλεγμαίνει	2194	2204	v	φλεγμαίνω	10.387	10
ὅτῳ	2280	2283	a	ὅστις	10.387	11
δ	2284	2285	a	δέ	10.387	11
ὑπάρχει	2287	2294	v	ὑπάρχω	10.387	11
τἀναντία	2295	2303	a	ἐναντίος	10.387	11
δεινὸν	2305	2311	a	δεινός	10.387	11
οὐδὲν	2312	2317	p	οὐδείς	10.387	11
πείσεται	2318	2326	v	πάσχω	10.387	11
.	2326	2327	u	.	10.387	11
καὶ	2328	2331	d	καί	10.387	11
ταῦτα	2332	2337	p	οὗτος	10.387	11
προγνόντες	2412	2422	v	προγιγνώσκω	10.387	12
οὐ	2424	2426	d	οὐ	10.387	12
μὰ	2427	2429	d	μά	10.387	12
Δία	2430	2433	a	Ζεύς	10.387	12
τὸ	2434	2436	l	ὁ	10.387	12
κολλητικὸν	2437	2447	a	κολλητικός	10.387	12
ἐπιθήσομεν	2448	2458	v	ἐπιτίθημι	10.387	12
φάρμακον	2459	2467	a	φάρμακον	10.387	12
ὁποῖα	2543	2548	a	ὁποῖος	10.387	13
τὰ	2549	2551	p	ὁ	10.387	13
πλεῖστα	2552	2559	a	πλεῖστος	10.387	13
τῶν	2560	2563	p	ὁ	10.387	13
καλουμένων	2564	2574	v	καλέω	10.387	13
ἐναίμων	2575	2582	a	ναίμων	10.387	13
ἐστὶν	2583	2588	v	εἰμί	10.387	13
ἃ	2590	2591	p	ὅς	10.387	13
προσφάτοις	2666	2676	a	πρόσφατος	10.387	14
ἐπιτίθενται	2677	2688	v	ἐπιτίθημι	10.387	14
τραύμασιν	2689	2698	a	τραῦμα	10.387	14
ἀλλὰ	2700	2704	d	ἀλλά	10.387	14
μαλακόν	2705	2712	a	μαλακός	10.387	14
τε	2713	2715	d	τε	10.387	14
καὶ	2716	2719	c	καί	10.387	14
παρηγορικὸν	2794	2805	a	παρηγορικός	10.387	15
καὶ	2806	2809	c	καί	10.387	15
ἀνώδυνον	2810	2818	a	ἀνώδυνος	10.387	15
.	2818	2819	u	.	10.387	15
ἔνθα	2820	2824	d	ἔνθα	10.387	15
μὲν	2825	2828	d	μέν	10.387	15
γὰρ	2829	2832	d	γάρ	10.387	15
ἡ	2833	2834	d	ὁ	10.387	15
διαίρεσις	2835	2844	n	διαίρεσις	10.387	15
ᾖ	2845	2846	v	εἰμί	10.387	15
μεγάλη	2921	2927	a	μέγας	10.387	16
σπουδὴν	2929	2936	n	σπουδή	10.387	16
χρὴ	2937	2940	v	χρή	10.387	16
ποιεῖσθαι	2941	2950	v	ποιέω	10.387	16
ξηραντικωτέροις	2951	2966	n	ξηραντικός	10.387	16
φαρμάκοις	2967	2976	n	φάρμακος	10.387	16
εἰς	3051	3054	v	εἰς	10.387	17
σύμφυσίν	3055	3063	n	σύμφυσις	10.387	17
τε	3064	3066	d	τε	10.387	17
καὶ	3067	3070	d	καί	10.387	17
ἕνωσιν	3071	3077	v	ἕνωσις	10.387	17
ἄγειν	3078	3083	v	ἄγω	10.387	17
τὰ	3084	3086	n	ὁ	10.387	17
