orth	charde	charad	cat	lem	pag	linea
Ἀνάγωμεν	455	463	v	Ἀνάγωμις	10.649	13
οὖν	464	467	d	οὖν	10.649	13
αὖθις	468	473	d	αὖθις	10.649	13
ἐπὶ	474	477	d	ἐπί	10.649	13
ταύτας	478	484	a	οὗτος	10.649	13
τὸν	485	488	a	ὁ	10.649	13
λόγον	489	494	n	λόγος	10.649	13
ἐπιδεικνύντες	570	583	v	ἐπιδείκνυμι	10.649	14
ὅπως	584	588	d	ὅπως	10.649	14
ὀλίγοι	589	595	a	ὀλίγος	10.649	14
τε	596	598	d	τε	10.649	14
καὶ	599	602	d	καί	10.649	14
πολλοὶ	603	609	a	πολύς	10.649	14
γίγνονται	610	619	v	γίγνομαι	10.649	14
σκοποὶ	620	626	n	σκοπός	10.649	14
θεραπευτικοὶ	701	713	a	θεραπευτικός	10.649	15
κατὰ	714	718	d	κατά	10.649	15
διαφόρους	719	728	a	διάφορος	10.649	15
τομάς	729	734	n	τομή	10.649	15
.	734	735	u	.	10.649	15
τρεῖς	736	741	a	τρεῖς	10.649	15
τε	742	744	d	τε	10.649	15
γὰρ	745	748	d	γάρ	10.649	15
οἷόν	749	753	a	οἷος	10.649	15
τε	754	756	d	τε	10.649	15
ποιῆσαι	831	838	v	ποιέω	10.649	16
τοὺς	839	843	p	ὁ	10.649	16
πάντας	844	850	a	πᾶς	10.649	16
ὡς	852	854	d	ὡς	10.649	16
ἀρτίως	855	861	d	ἄρτιος	10.649	16
ἐποιήσαμεν	862	872	v	ποιέω	10.649	16
εἰς	874	877	a	εἰς	10.649	16
ὀλίγα	878	883	a	ὀλίγος	10.649	16
κεφάλαια	884	892	a	κεφάλαιος	10.649	16
τὸ	967	969	a	ὁ	10.649	17
πᾶν	970	973	a	πᾶς	10.649	17
ἀνάγοντες	974	983	v	ἀνάγω	10.649	17
ἕκαστόν	985	992	a	ἕκαστος	10.649	17
τε	993	995	d	τέτε	10.649	17
πάλιν	996	1001	d	πάλιν	10.649	17
αὐτῶν	1002	1007	p	αὐτός	10.649	17
τέμνοντες	1008	1017	v	τέμνω	10.649	17
πολλοὺς	1092	1099	a	πολύς	10.649	18
ἐξ	1100	1102	d	ἐκ	10.649	18
αὐτῶν	1103	1108	p	αὐτός	10.649	18
ποιήσασθαι	1109	1119	v	ποιέω	10.649	18
καθάπερ	1121	1128	d	καθά	10.649	18
καὶ	1129	1132	d	καί	10.649	18
τοῦτο	1133	1138	p	οὗτος	10.649	18
ἤδη	1139	1142	d	ἤδη	10.649	18
δέδεικται	1143	1152	v	δείκνυμι	10.649	18
.	1152	1153	u	.	10.649	18
καὶ	1283	1286	d	καί	10.650	1
μέντοι	1287	1293	d	μέντοι	10.650	1
καὶ	1294	1297	c	καί	10.650	1
αὐτῶν	1298	1303	p	αὐτός	10.650	1
τῶν	1304	1307	p	ὁ	10.650	1
τμημάτων	1308	1316	a	τμῆμα	10.650	1
ἕκαστον	1317	1324	a	ἕκαστος	10.650	1
οἷόν	1325	1329	a	οἷος	10.650	1
τε	1330	1332	d	τε	10.650	1
τέμνειν	1405	1412	v	τέμνω	10.650	2
αὖθις	1413	1418	d	αὖθις	10.650	2
ἄχρις	1420	1425	d	ἄχρι	10.650	2
ἂν	1426	1428	d	ἄν1	10.650	2
ἐπί	1429	1432	r	ἐπί	10.650	2
τι	1433	1435	p	τις	10.650	2
τῶν	1436	1439	p	ὁ	10.650	2
ἀτμήτων	1440	1447	a	ἄτμητος	10.650	2
