orth	charde	charad	cat	lem	pag	linea
ἐγὼ	454	457	n	ἐγώ	10.706	4
δ	458	459	n	δέ	10.706	4
αἰσθανόμενος	461	473	v	αἰσθάνομαι	10.706	4
ὕστερον	474	481	n	ὕστερος	10.706	4
τὸ	482	484	l	ὁ	10.706	4
μέτρον	485	491	n	μέτρον	10.706	4
ἤδη	564	567	d	ἤδη	10.706	5
τῆς	568	571	l	ὁ	10.706	5
προκειμένης	572	583	v	πρόκειμαι	10.706	5
πραγματείας	584	595	n	πραγματεία	10.706	5
ἐκπίπτων	596	604	v	ἐκπίπτω	10.706	5
ἐπὶ	605	608	v	ἐπί	10.706	5
τὰ	609	611	l	ὁ	10.706	5
συνεχῆ	612	618	a	συνεχής	10.706	5
τοῦ	691	694	l	ὁ	10.706	6
λόγου	695	700	n	λόγος	10.706	6
μεταβήσομαι	701	712	v	μεταβαίνω	10.706	6
.	712	713	u	.	10.706	6
συνεχὴς	714	721	a	συνεχής	10.706	6
δ	722	723	n	δέ	10.706	6
ἐπὶ	725	728	r	ἐπί	10.706	6
τοῖς	729	733	l	ὁ	10.706	6
εἰρημένοις	734	744	v	ἐρῶ	10.706	6
ἡ	745	746	l	ὁ	10.706	6
περὶ	819	823	r	περί	10.706	7
βαλανείου	824	833	n	βαλανεῖον	10.706	7
σκέψις	834	840	n	σκέψις	10.706	7
αὐτοῦ	841	846	p	αὐτός	10.706	7
τε	847	849	d	τε	10.706	7
τοῦ	850	853	p	ὁ	10.706	7
πράγματος	854	863	n	πρᾶγμα	10.706	7
ἕνεκα	864	869	d	ἕνεκα	10.706	7
ἔτι	870	873	d	ἔτι	10.706	7
τε	946	948	d	τε	10.706	8
μάλιστα	949	956	d	μάλιστα	10.706	8
ἐπειδὴ	957	963	d	ἐπεί	10.706	8
Φίλιππος	964	972	n	Φίλιππος	10.706	8
ἡγεῖται	973	980	v	ἡγέομαι	10.706	8
βλάπτειν	981	989	v	βλάπτω	10.706	8
αὐτὸ	990	994	a	αὐτός	10.706	8
τοὺς	995	999	l	ὁ	10.706	8
μαραινομένους	1072	1085	v	μαραίνω	10.706	9
.	1085	1086	u	.	10.706	9
ἐγὼ	1087	1090	p	ἐγώ	10.706	9
τοίνυν	1091	1097	d	τοίνυν	10.706	9
ἣν	1098	1100	p	ὅς	10.706	9
ἔχω	1101	1104	v	ἔχω	10.706	9
γνώμην	1105	1111	n	γνώμη	10.706	9
ὑπέρ	1112	1116	d	ὑπέρ	10.706	9
γε	1117	1119	d	γε	10.706	9
τῆς	1120	1123	l	ὁ	10.706	9
δυνάμεως	1124	1132	n	δύναμις	10.706	9
ἁπάσης	1207	1213	a	ἅπας	10.706	10
τῶν	1214	1217	l	ὁ	10.706	10
βαλανείων	1218	1227	a	βαλανεῖον	10.706	10
καὶ	1228	1231	d	καί	10.706	10
προσέτι	1232	1239	d	προσέτι	10.706	10
τὸν	1240	1243	l	ὁ	10.706	10
εἰς	1244	1247	d	εἰς	10.706	10
τοὺς	1248	1252	l	ὁ	10.706	10
ἑκτικοὺς	1253	1261	a	ἑκτικός	10.706	10
καὶ	1336	1339	d	καί	10.706	11
μαρασμώδεις	1340	1351	a	μαρασμώδης	10.706	11
ἢ	1352	1353	d	ἤ	10.706	11
ἁπλῶς	1354	1359	d	ἁπλῶς	10.706	11
εἰπεῖν	1360	1366	v	εἶπον	10.706	11
ἅπαντας	1367	1374	a	ἅπας	10.706	11
