orth	charde	charad	cat	lem	pag	linea
ἦν	454	456	n	ἦ	10.616	15
δ	457	458	n	δέ	10.616	15
ἐν	460	462	r	ἐν	10.616	15
τῷ	463	465	l	ὁ	10.616	15
νῦν	466	469	d	νῦν	10.616	15
λόγῳ	470	474	n	λόγος	10.616	15
προκείμενον	475	486	v	πρόκειμαι	10.616	15
ὑπὲρ	487	491	r	ὑπέρ	10.616	15
ἐκείνων	566	573	p	ἐκεῖνος	10.616	16
διελθεῖν	574	582	v	διέρχομαι	10.616	16
τῶν	583	586	l	ὁ	10.616	16
ἰατρῶν	587	593	n	ἰατρός	10.616	16
ὅσοι	594	598	a	ὅσος	10.616	16
στεγνώσεσιν	599	610	n	στέγνωσις	10.616	16
ἕπονται	611	618	v	ἕπομαι	10.616	16
ταῖς	619	623	l	ὁ	10.616	16
δι	698	700	n	διά	10.616	17
ἔμφραξιν	702	710	n	ἔμφραξις	10.616	17
.	710	711	u	.	10.616	17
οὓς	712	715	p	ὅς	10.616	17
εἰ	717	719	c	εἰ	10.616	17
μὲν	720	723	d	μέν	10.616	17
ἄνευ	724	728	r	ἄνευ	10.616	17
σηπεδόνος	729	738	n	σηπεδών	10.616	17
εἶεν	739	743	v	εἰμί	10.616	17
ἐκ	745	747	d	ἐκ	10.616	17
τοῦ	748	751	l	ὁ	10.616	17
τῶν	752	755	l	ὁ	10.616	17
ἐφημέρων	885	893	v	ἐφήμερος	10.617	1
ἔφασκον	894	901	v	φάσκω	10.617	1
ὑπάρχειν	902	910	v	ὑπάρχω	10.617	1
γένους	911	917	n	γένος	10.617	1
εἰ	919	921	d	εἰ	10.617	1
δέ	922	924	d	δέ	10.617	1
τις	925	928	p	τις	10.617	1
αὐτοῖς	929	935	p	αὐτός	10.617	1
ἢ	936	937	d	ἤ	10.617	1
ἐξ	938	940	d	ἐκ	10.617	1
ἀρχῆς	1013	1018	n	ἀρχή	10.617	2
εὐθέως	1019	1025	d	εὐθύς2	10.617	2
ἢ	1026	1027	d	ἤ	10.617	2
ἐξ	1028	1030	d	ἐκ	10.617	2
ὑστέρου	1031	1038	a	ὕστερος	10.617	2
σῆψις	1039	1044	n	σῆψις	10.617	2
ἐπιγίγνοιτο	1045	1056	v	ἐπιγίγνομαι	10.617	2
κατὰ	1058	1062	d	κατά	10.617	2
μὲν	1063	1066	d	μέν	10.617	2
ἁπάσας	1067	1073	a	ἅπας	10.617	2
τὰς	1146	1149	p	ὁ	10.617	3
φλέβας	1150	1156	n	φλέψ	10.617	3
καὶ	1157	1160	d	καί	10.617	3
