orth	charde	charad	cat	lem	pag	linea
ὅτι	456	459	c	ὅτι	10.932	18
δ	460	461	v	δέ	10.932	18
ἀεὶ	463	466	d	ἀεί	10.932	18
μεμνῆσθαι	467	476	v	μιμνήσκω	10.932	18
χρὴ	477	480	v	χρή	10.932	18
τῶν	481	484	l	ὁ	10.932	18
συνενδεικνυμένων	485	501	v	συνενδείκνυμι	10.932	18
ἁπάντων	631	638	v	ἅπας	10.933	1
κᾂν	640	643	v	καίν	10.933	1
παραλειφθῇ	644	654	v	παραλείφω	10.933	1
ποτε	655	659	d	ποτέ	10.933	1
ἐπὶ	660	663	d	ἐπί	10.933	1
τῷ	664	666	d	ὁ	10.933	1
λόγῳ	667	671	v	λόγος	10.933	1
πολλάκις	673	681	d	πολλάκις	10.933	1
εἴρηται	754	761	v	ἐρῶ	10.933	2
πρόσθεν	762	769	d	πρόσθεν	10.933	2
.	769	770	u	.	10.933	2
ἀλλὰ	771	775	d	ἀλλά	10.933	2
νῦν	776	779	d	νῦν	10.933	2
γε	780	782	d	γε	10.933	2
τὴν	783	786	l	ὁ	10.933	2
ἀπὸ	787	790	d	ἀπό	10.933	2
τῶν	791	794	l	ὁ	10.933	2
μορίων	795	801	a	μόριον	10.933	2
ἔνδειξιν	874	882	d	ἔνδειξις	10.933	3
μόνην	883	888	a	μόνος	10.933	3
πρόκειται	889	898	v	πρόκειμαι	10.933	3
διελθεῖν	899	907	v	διέρχομαι	10.933	3
οἷον	909	913	a	οἷος	10.933	3
εὐθὺς	914	919	d	εὐθύς	10.933	3
ἐπὶ	920	923	d	ἐπί	10.933	3
τῶν	924	927	p	ὁ	10.933	3
κατὰ	928	932	d	κατά	10.933	3
τὴν	1005	1008	p	ὁ	10.933	4
κεφαλὴν	1009	1016	n	κεφαλή	10.933	4
εἰ	1018	1020	d	εἰ	10.933	4
καὶ	1021	1024	d	καί	10.933	4
μηδὲν	1025	1030	p	μηδείς	10.933	4
ἄλλο	1031	1035	a	ἄλλος	10.933	4
τοῦτο	1037	1042	p	οὗτος	10.933	4
γοῦν	1043	1047	d	γοῦς	10.933	4
ἔνεστιν	1048	1055	v	ἔνειμι	10.933	4
ἅπαντι	1056	1062	a	ἅπας	10.933	4
νοῆσαι	1135	1141	v	νοέω	10.933	5
προχείρως	1142	1151	d	πρόχειρος	10.933	5
ὅτι	1153	1156	p	ὅτι	10.933	5
πρόκειται	1157	1166	v	πρόκειμαι	10.933	5
τοῦ	1167	1170	p	ὁ	10.933	5
ἐγκεφάλου	1171	1180	v	ἐγκέφαλος	10.933	5
πρῶτον	1181	1187	a	πρῶτος	10.933	5
μὲν	1188	1191	d	μέν	10.933	5
ἡ	1264	1265	p	ὁ	10.933	6
παχεῖα	1266	1272	a	παχύς	10.933	6
μῆνιγξ	1273	1279	d	μῆνιξ	10.933	6
ἐοικυῖα	1281	1288	v	ἔοικα	10.933	6
ταῖς	1289	1293	p	ὁ	10.933	6
ἐκτὸς	1294	1299	d	ἐκτός	10.933	6
ταύταις	1300	1307	p	οὗτος	10.933	6
βύρσαις	1308	1315	v	βύρσα	10.933	6
ἐπ	1317	1319	r	ἐπί	10.933	6
αὐτῇ	1393	1397	p	αὐτός	10.933	7
δ	1398	1399	n	δέ	10.933	7
ἐστὶ	1401	1405	v	εἰμί	10.933	7
τὸ	1406	1408	l	ὁ	10.933	7
κρανίον	1409	1416	a	κρανίον	10.933	7
.	1416	1417	u	.	10.933	7
ἀναγκαῖον	1418	1427	a	ἀναγκαῖος	10.933	7
οὖν	1428	1431	d	οὖν	10.933	7
ἐκλύεσθαι	1432	1441	v	ἐκλύω	10.933	7
τῶν	1442	1445	l	ὁ	10.933	7
ἐπιτιθεμένων	1518	1530	v	ἐπιτίθημι	10.933	8
φαρμάκων	1531	1539	n	φάρμακον	10.933	8
τὴν	1540	1543	l	ὁ	10.933	8
δύναμιν	1544	1551	n	δύναμις	10.933	8
ἐν	1553	1555	d	ἐν	10.933	8
τοῖς	1556	1560	l	ὁ	10.933	8
προβλήμασι	1561	1571	n	πρόβλημα	10.933	8
πυκνοῖς	1644	1651	a	πυκνός	10.933	9
καὶ	1652	1655	d	καί	10.933	9
σκληροῖς	1656	1664	a	σκληρός	10.933	9
οὖσι	1665	1669	v	εἰμί	10.933	9
καὶ	1671	1674	d	καί	10.933	9
εἰ	1675	1677	d	εἰ	10.933	9
μὴ	1678	1680	d	μή	10.933	9
ῥαφαὶ	1681	1686	n	ῥαφή	10.933	9
κατὰ	1687	1691	r	κατά	10.933	9
τὸ	1692	1694	l	ὁ	10.933	9
τῆς	1695	1698	l	ὁ	10.933	9
κεφαλῆς	1699	1706	n	κεφαλή	10.933	9
ὀστοῦν	1781	1787	v	ὀστός	10.933	10
ὑπὸ	1788	1791	r	ὑπό	10.933	10
τῆς	1792	1795	l	ὁ	10.933	10
φύσεως	1796	1802	n	φύσις	10.933	10
ἐγεγόνεισαν	1803	1814	v	γίγνομαι	10.933	10
οὐδὲν	1816	1821	a	οὐδείς	10.933	10
ἂν	1822	1824	d	ἄν1	10.933	10
μέγα	1825	1829	a	μέγας	10.933	10
τῶν	1904	1907	p	ὁ	10.933	11
φαρμάκων	1908	1916	n	φάρμακον	10.933	11
οὐδὲν	1917	1922	p	οὐδείς	10.933	11
ἤνυσεν	1923	1929	v	ἀνύω	10.933	11
ἔξωθεν	1930	1936	d	ἔξωθεν	10.933	11
