orth	charde	charad	cat	lem	pag	linea
σὺ	452	454	p	σύ	10.465	6
μὲν	455	458	d	μέν	10.465	6
οὖν	459	462	d	οὖν	10.465	6
εὖ	463	465	d	εὖ	10.465	6
οἶδ	466	469	d	οἶδα	10.465	6
ὅτι	471	474	d	ὅτι	10.465	6
καὶ	475	478	d	καί	10.465	6
αὐτὸς	479	484	p	αὐτός	10.465	6
ἱκανὸς	485	491	a	ἱκανός	10.465	6
ὑπάρχεις	564	572	v	ὑπάρχω	10.465	7
ἐκ	573	575	d	ἐκ	10.465	7
τῶν	576	579	p	ὁ	10.465	7
καθόλου	580	587	d	καθόλου	10.465	7
τοῦ	588	591	p	ὁ	10.465	7
γένους	592	598	n	γένος	10.465	7
εἰρημένων	599	608	v	ἐρῶ	10.465	7
εὑρίσκειν	609	618	v	εὑρίσκω	10.465	7
τὰ	691	693	p	ὁ	10.465	8
κατὰ	694	698	d	κατά	10.465	8
μέρος	699	704	n	μέρος	10.465	8
ἀλλὰ	706	710	d	ἀλλά	10.465	8
καὶ	711	714	d	καί	10.465	8
ἡμᾶς	715	719	p	ἐγώ	10.465	8
ἐθεάσω	720	726	v	θεάομαι	10.465	8
πολλὰ	727	732	a	πολύς	10.465	8
τῶν	733	736	p	ὁ	10.465	8
τοιούτων	737	745	p	τοιοῦτος	10.465	8
νοσημάτων	818	827	n	νόσημα	10.465	9
ἰωμένους	828	836	v	ἰάομαι	10.465	9
ὥστ	838	841	d	ὥστε	10.465	9
ἐξ	843	845	d	ἐκ	10.465	9
ἀμφοτέρων	846	855	a	ἀμφότερος	10.465	9
ἔχεις	856	861	v	ἔχις	10.465	9
τὸ	862	864	l	ὁ	10.465	9
μὴ	865	867	d	μή	10.465	9
δεῖσθαι	868	875	v	δέω	10.465	9
τῶν	950	953	l	ὁ	10.465	10
κατὰ	954	958	r	κατά	10.465	10
μέρος	959	964	n	μέρος	10.465	10
.	964	965	u	.	10.465	10
ἀλλ	966	969	d	ἀλλά	10.465	10
ἐπεί	971	975	c	ἐπεί	10.465	10
φησιν	976	981	v	φημί	10.465	10
ὁ	982	983	l	ὁ	10.465	10
Πλάτων	984	990	n	Πλάτων	10.465	10
οὐ	992	994	d	οὐ	10.465	10
γάρ	995	998	d	γάρ	10.465	10
