orth	charde	charad	cat	lem	pag	linea
ὅσους	456	461	a	ὅσος	10.997	12
δ	462	463	n	δέ	10.997	12
ἀνατρέφειν	465	475	v	ἀνατρέφω	10.997	12
βουλόμεθα	476	485	v	βούλομαι	10.997	12
καταλελεπτυσμένους	486	504	v	καταλεπτύω	10.997	12
οἶνον	580	585	n	οἶνος	10.997	13
μὲν	586	589	d	μέν	10.997	13
δώσομεν	590	597	v	δίδωμι	10.997	13
τὸν	598	601	l	ὁ	10.997	13
παχὺν	602	607	a	παχύς	10.997	13
ἐδέσματα	609	617	n	ἔδεσμα	10.997	13
δὲ	618	620	d	δέ	10.997	13
τὰ	695	697	l	ὁ	10.997	14
παχύχυμα	698	706	a	παχύχυμα	10.997	14
καὶ	707	710	d	καί	10.997	14
γυμνάσια	711	719	a	γυμνάσιον	10.997	14
τὰ	720	722	l	ὁ	10.997	14
βραχέα	723	729	a	βραχύς	10.997	14
καὶ	730	733	d	καί	10.997	14
τρίψιν	734	740	a	τρίψις	10.997	14
τὴν	741	744	l	ὁ	10.997	14
μετρίαν	745	752	a	μέτριος	10.997	14
καὶ	828	831	d	καί	10.997	15
ἁπλῶς	832	837	d	ἁπλῶς	10.997	15
εἰπεῖν	838	844	v	εἶπον	10.997	15
ἅπαντα	846	852	a	ἅπας	10.997	15
τοῖς	853	857	l	ὁ	10.997	15
εἰρημένοις	858	868	v	ἐρῶ	10.997	15
ἐναντία	869	876	a	ἐναντίος	10.997	15
πράξομεν	877	885	v	πράσσω	10.997	15
.	885	886	u	.	10.997	15
ἐπιτήδειον	961	971	a	ἐπιτήδειος	10.997	16
δ	972	973	-	δέ	10.997	16
αὐτοῖς	975	981	p	αὐτός	10.997	16
ἐστι	982	986	v	εἰμί	10.997	16
καὶ	987	990	c	καί	10.997	16
τὸ	991	993	l	ὁ	10.997	16
πιττοῦσθαι	1087	1097	v	πισσόω	10.997	16
δι	1098	1100	a	διά	10.997	16
ἡμερῶν	1102	1108	a	ἡμέρα	10.997	16
ἤτοι	1183	1187	d	ἤτοι	10.997	17
τριῶν	1188	1193	a	τρεῖς	10.997	17
ἢ	1194	1195	d	ἤ	10.997	17
τεττάρων	1196	1204	a	τέσσαρες	10.997	17
κάλλιστον	1206	1215	a	καλός	10.997	17
γὰρ	1216	1219	d	γάρ	10.997	17
τοῦτο	1220	1225	p	οὗτος	10.997	17
φάρμακον	1226	1234	n	φάρμακον	10.997	17
εἰς	1309	1312	v	εἰς	10.997	18
σάρκωσιν	1313	1321	n	σάρκωσις	10.997	18
ὥστ	1323	1326	d	ὥστε	10.997	18
εἰ	1328	1330	c	εἰ	10.997	18
καί	1331	1334	d	καί	10.997	18
τι	1335	1337	d	τις	10.997	18
μόριον	1338	1344	n	μόριον	10.997	18
ἕν	1345	1347	a	εἷς	10.997	18
ποτε	1348	1352	d	ποτέ	10.997	18
πάθῃ	1353	1357	v	πάσχω	10.997	18
διὰ	1359	1362	d	διά	10.997	18
τούτου	1363	1369	p	οὗτος	10.997	18
τοῦ	1499	1502	p	ὁ	10.998	1
βοηθήματος	1503	1513	n	βοήθημα	10.998	1
ἀνατρέφειν	1514	1524	v	ἀνατρέφω	10.998	1
αὐτό	1525	1529	p	αὐτός	10.998	1
.	1529	1530	u	.	10.998	1
καὶ	1531	1534	d	καί	10.998	1
ἡμῖν	1535	1539	p	ἐγώ	10.998	1
ἤρκεσεν	1540	1547	v	ἀρκέω	10.998	1
ἐπὶ	1548	1551	d	ἐπί	10.998	1
πάντων	1552	1558	a	πᾶς	10.998	1
σχεδὸν	1631	1637	d	σχεδόν	10.998	2
μόνον	1638	1643	a	μόνος	10.998	2
τοῦτο	1644	1649	p	οὗτος	10.998	2
καὶ	1651	1654	d	καί	10.998	2
γὰρ	1655	1658	d	γάρ	10.998	2
καὶ	1659	1662	d	καί	10.998	2
θερμαίνει	1663	1672	v	θερμαίνω	10.998	2
καὶ	1673	1676	d	καί	10.998	2
ὑγραίνει	1677	1685	v	ὑγραίνω	10.998	2
πλῆθος	1758	1764	n	πλῆθος	10.998	3
αἵματος	1765	1772	n	αἷμα	10.998	3
ἐπισπώμενον	1773	1784	v	ἐπισπάω	10.998	3
.	1784	1785	u	.	10.998	3
οὔτ	1786	1789	d	οὔτε	10.998	3
οὖν	1791	1794	d	οὖν	10.998	3
συνεχῶς	1795	1802	d	συνεχής	10.998	3
χρὴ	1803	1806	v	χρή	10.998	3
προσφέρειν	1807	1817	v	προσφέρω	10.998	3
αὐτὸ	1890	1894	d	αὐτός	10.998	4
τοῖς	1895	1899	a	ὁ	10.998	4
κάμνουσι	1900	1908	v	κάμνω	10.998	4
σώμασιν	1909	1916	v	σῶμα	10.998	4
οὔθ	1918	1921	d	οὔτε	10.998	4
ὅτε	1923	1926	d	ὅτε	10.998	4
χρὴ	1927	1930	v	χρή	10.998	4
καταχρίειν	1931	1941	v	καταχρία	10.998	4
πολλάκις	2014	2022	d	πολλάκις	10.998	5
ἀλλ	2024	2027	d	ἀλλά	10.998	5
ἐν	2029	2031	d	ἐν	10.998	5
μὲν	2032	2035	d	μέν	10.998	5
χειμῶνι	2036	2043	n	χειμών	10.998	5
δὶς	2044	2047	d	δίς	10.998	5
ἐν	2049	2051	d	ἐν	10.998	5
θέρει	2052	2057	n	θέρος	10.998	5
δ	2058	2059	d	δέ	10.998	5
ἅπαξ	2061	2065	d	ἅπαξ	10.998	5
