orth	charde	charad	cat	lem	pag	linea
τῆς	448	451	l	ὁ	10.237	4
μὲν	452	455	d	μέν	10.237	4
οὖν	456	459	d	οὖν	10.237	4
σαρκὸς	460	466	n	σάρξ	10.237	4
αὐτῆς	467	472	a	αὐτός	10.237	4
ἰάσῃ	473	477	v	ἰάομαι	10.237	4
τὴν	478	481	l	ὁ	10.237	4
δυσκρασίαν	482	492	a	δυσκρασία	10.237	4
εἰ	566	568	a	εἰ	10.237	5
μὲν	569	572	d	μέν	10.237	5
αὐχμώδης	573	581	a	αὐχμώδης	10.237	5
καὶ	582	585	d	καί	10.237	5
ξηρὰ	586	590	a	ξηρός	10.237	5
φαίνοιτο	591	599	v	φαίνω	10.237	5
τέγγων	601	607	v	τέγγος	10.237	5
εὐκράτῳ	608	615	a	εὔκρατος	10.237	5
πολλάκις	688	696	d	πολλάκις	10.237	6
ὕδατι	697	702	n	ὕδωρ	10.237	6
.	702	703	u	.	10.237	6
καθ	704	707	r	κατά	10.237	6
ἑκάστην	709	716	a	ἕκαστος	10.237	6
δὲ	717	719	c	δέ	10.237	6
χρῆσιν	720	726	n	χρῆσις	10.237	6
ὁ	727	728	l	ὁ	10.237	6
σκοπὸς	729	735	n	σκοπός	10.237	6
ἔστω	736	740	v	εἰμί	10.237	6
σοι	741	744	p	σύ	10.237	6
τῆς	817	820	p	ὁ	10.237	7
καταντλήσεως	821	833	n	κατάντλησις	10.237	7
ὅταν	835	839	p	ὅταν	10.237	7
πρῶτον	840	846	a	πρῶτος	10.237	7
εἰς	847	850	v	εἰς	10.237	7
ἔρευθός	851	858	n	ἔρευθος	10.237	7
τε	859	861	d	τε	10.237	7
καὶ	862	865	d	καί	10.237	7
ὄγκον	866	871	n	ὄγκος	10.237	7
αἴρηται	944	951	v	αἴρω	10.237	8
τὸ	952	954	n	ὁ	10.237	8
μόριον	955	961	n	μόριον	10.237	8
ἀφίστασθαι	963	973	v	ἀφεστήξω	10.237	8
τηνικαῦτα	974	983	d	τηνικαῦτα	10.237	8
διαφορήσεις	985	996	v	διαφόρησις	10.237	8
γὰρ	997	1000	v	γάρ	10.237	8
ὃ	1073	1074	p	ὅς	10.237	9
