orth	charde	charad	cat	lem	pag	linea
Γένεσις	455	462	n	Γένεσις	10.877	15
μὲν	463	466	d	μέν	10.877	15
οὖν	467	470	d	οὖν	10.877	15
κοινὴ	471	476	a	κοινός	10.877	15
πάσαις	477	483	a	πᾶς	10.877	15
ταῖς	484	488	n	ὁ	10.877	15
φλεγμοναῖς	489	499	n	φλεγμονή	10.877	15
ἐξ	574	576	n	ἐκ	10.877	16
αἵματος	577	584	n	αἷμα	10.877	16
ἐπιῤῥοῆς	585	593	n	ἐπιρροή	10.877	16
ἐστι	594	598	v	εἰμί	10.877	16
πλείονος	599	607	a	πλείων	10.877	16
ἢ	608	609	d	ἤ	10.877	16
ὅσου	610	614	a	ὅσος	10.877	16
δεῖται	615	621	v	δέω	10.877	16
τὸ	696	698	d	ὁ	10.877	17
μέρος	699	704	n	μέρος	10.877	17
ὡς	706	708	d	ὡς	10.877	17
ἔν	709	711	r	ἐν	10.877	17
τε	712	714	d	τε	10.877	17
τῷ	715	717	d	ὁ	10.877	17
περὶ	718	722	r	περί	10.877	17
τῶν	723	726	l	ὁ	10.877	17
παρὰ	727	731	r	παρά	10.877	17
φύσιν	732	737	n	φύσις	10.877	17
ὄγκων	738	743	n	ὄγκος	10.877	17
ἐδείχθη	744	751	v	δείκνυμι	10.877	17
καὶ	881	884	d	καί	10.878	1
τῷ	885	887	l	ὁ	10.878	1
τῆς	888	891	l	ὁ	10.878	1
ἀνωμάλου	892	900	a	ἀνώμαλος	10.878	1
δυσκρασίας	901	911	a	δυσκρασία	10.878	1
.	911	912	u	.	10.878	1
ἐπιῤῥεῖ	913	920	v	ἐπιρρέω	10.878	1
δὲ	921	923	d	δέ	10.878	1
πλέον	924	929	a	πλείων	10.878	1
ἐνίοτε	1003	1009	d	ἐνίοτε	10.878	2
μὲν	1010	1013	d	μέν	10.878	2
ἑτέρου	1014	1020	a	ἕτερος	10.878	2
τινὸς	1021	1026	p	τις	10.878	2
ἢ	1027	1028	d	ἤ	10.878	2
ἑτέρων	1029	1035	a	ἕτερος	10.878	2
τινῶν	1036	1041	p	τις	10.878	2
μορίων	1042	1048	a	μόριον	10.878	2
εἰς	1049	1052	v	εἰς	10.878	2
αὐτὸ	1053	1057	p	αὐτός	10.878	2
πεμπόντων	1130	1139	v	πέμπω	10.878	3
ὑποδεχομένου	1141	1153	v	ὑποδέχομαι	10.878	3
δὲ	1154	1156	d	δέ	10.878	3
τοῦ	1157	1160	p	ὁ	10.878	3
φλεγμαίνειν	1161	1172	v	φλεγμαίνω	10.878	3
ἀρχομένου	1173	1182	v	ἄρχω	10.878	3
ποτὲ	1256	1260	d	ποτέ	10.878	4
δὲ	1261	1263	d	δέ	10.878	4
ἕλκοντος	1264	1272	v	ἕλκω	10.878	4
ἐφ	1273	1275	v	ἐπί	10.878	4
ἑαυτὸ	1277	1282	p	ἑαυτοῦ	10.878	4
τοῦ	1283	1286	p	ὁ	10.878	4
πάσχοντος	1287	1296	v	πάσχω	10.878	4
.	1296	1297	u	.	10.878	4
τὰ	1298	1300	l	ὁ	10.878	4
μὲν	1301	1304	d	μέν	10.878	4
οὖν	1305	1308	d	οὖν	10.878	4
πέμποντα	1381	1389	v	πέμπω	10.878	5
ποτὲ	1390	1394	d	ποτέ	10.878	5
μὲν	1395	1398	d	μέν	10.878	5
ὡς	1400	1402	d	ὡς	10.878	5
τῷ	1403	1405	l	ὁ	10.878	5
πλήθει	1406	1412	n	πλῆθος	10.878	5
περιττὸν	1413	1421	a	περισσός	10.878	5
ἢ	1422	1423	d	ἤ	10.878	5
ἀνιαρὸν	1424	1431	a	ἀνιαρός	10.878	5
τῇ	1504	1506	d	ὁ	10.878	6
ποιότητι	1507	1515	n	ποιότης	10.878	6
διωθεῖται	1517	1526	v	διωθέω	10.878	6
τὸν	1527	1530	l	ὁ	10.878	6
χυμὸν	1531	1536	n	χυμός	10.878	6
ἐνίοτε	1538	1544	d	ἐνίοτε	10.878	6
δὲ	1545	1547	d	δέ	10.878	6
καὶ	1548	1551	d	καί	10.878	6
δι	1552	1554	d	διά	10.878	6
ἄμφω	1556	1560	a	ἄμφω	10.878	6
τὰ	1634	1636	l	ὁ	10.878	7
δὲ	1637	1639	c	δέ	10.878	7
ἕλκοντα	1640	1647	v	ἕλκω	10.878	7
διὰ	1648	1651	d	διά	10.878	7
θερμότητα	1652	1661	a	θερμότης	10.878	7
νοσώδη	1662	1668	a	νοσώδης	10.878	7
.	1668	1669	u	.	10.878	7
κατὰ	1670	1674	r	κατά	10.878	7
δὲ	1675	1677	d	δέ	10.878	7
τὰς	1678	1681	l	ὁ	10.878	7
