orth	charde	charad	cat	lem	pag	linea
Μέμνησο	455	462	n	Μέμνημι	10.640	11
δέ	463	465	d	δέ	10.640	11
μοι	466	469	p	ἐγώ	10.640	11
πρὸς	470	474	d	πρός	10.640	11
τὰ	475	477	l	ὁ	10.640	11
μέλλοντα	478	486	v	μέλλω	10.640	11
καὶ	487	490	d	καί	10.640	11
τοὺς	491	495	l	ὁ	10.640	11
τῆς	570	573	l	ὁ	10.640	12
φλεβοτομίας	574	585	n	φλεβοτομία	10.640	12
σκοπούς	586	593	n	σκοπός	10.640	12
.	593	594	u	.	10.640	12
ἐπειδὴ	595	601	c	ἐπεί	10.640	12
γὰρ	602	605	d	γάρ	10.640	12
αἵματός	606	613	n	αἷμα	10.640	12
ἐστι	614	618	v	εἰμί	10.640	12
κένωσις	619	626	n	κένωσις	10.640	12
ἡ	701	702	n	ὁ	10.640	13
φλεβοτομία	703	713	n	φλεβοτομία	10.640	13
καὶ	714	717	d	καί	10.640	13
χρηστὸν	718	725	a	χρηστός	10.640	13
τῇ	726	728	d	ὁ	10.640	13
φύσει	729	734	n	φύσις	10.640	13
τὸ	735	737	l	ὁ	10.640	13
αἷμα	738	742	n	αἷμα	10.640	13
χρὴ	744	747	v	χρή	10.640	13
δήπου	748	753	d	δήπου	10.640	13
καλῶς	828	833	d	καλός	10.640	14
αὐτὴν	834	839	p	αὐτός	10.640	14
γίγνεσθαι	840	849	v	γίγνομαι	10.640	14
τὸ	850	852	l	ὁ	10.640	14
ἄχρηστον	853	861	a	ἄχρηστος	10.640	14
τῇ	862	864	l	ὁ	10.640	14
φύσει	865	870	v	φύσις	10.640	14
κενοῦσαν	871	879	v	κενόω	10.640	14
.	879	880	u	.	10.640	14
ἄχρηστον	881	889	a	ἄχρηστος	10.640	14
δὲ	964	966	c	δέ	10.640	15
γίγνεται	967	975	v	γίγνομαι	10.640	15
τῇ	976	978	l	ὁ	10.640	15
φύσει	979	984	n	φύσις	10.640	15
τὸ	985	987	l	ὁ	10.640	15
αἷμα	988	992	n	αἷμα	10.640	15
διττῶς	993	999	d	δισσός	10.640	15
ἢ	1001	1002	d	ἤ	10.640	15
τὸ	1003	1005	l	ὁ	10.640	15
μὴ	1006	1008	d	μή	10.640	15
φυλάττον	1009	1017	v	φυλάσσω	10.640	15
ἀκριβῶς	1092	1099	d	ἀκριβῶς	10.640	16
τὴν	1100	1103	l	ὁ	10.640	16
ἑαυτοῦ	1104	1110	p	ἑαυτοῦ	10.640	16
ποιότητα	1111	1119	n	ποιότης	10.640	16
μηδὲ	1121	1125	d	μηδέ	10.640	16
τρέφειν	1126	1133	v	τρέφω	10.640	16
ἔτι	1134	1137	d	ἔτι	10.640	16
δυνάμενον	1138	1147	v	δύναμαι	10.640	16
ὡς	1222	1224	d	ὡς	10.640	17
πρόσθεν	1225	1232	d	πρόσθεν	10.640	17
χρηστὸν	1233	1240	a	χρηστός	10.640	17
ἢ	1241	1242	d	ἤ	10.640	17
τὸ	1243	1245	l	ὁ	10.640	17
πλῆθος	1246	1252	n	πλῆθος	10.640	17
τοσοῦτον	1253	1261	a	τοσοῦτος	10.640	17
γενόμενον	1262	1271	v	γίγνομαι	10.640	17
ὡς	1273	1275	d	ὡς	10.640	17
ἤτοι	1350	1354	d	ἤτοι	10.640	18
βαρύνειν	1355	1363	v	βαρύνω	10.640	18
τὴν	1364	1367	l	ὁ	10.640	18
δύναμιν	1368	1375	v	δύναμις	10.640	18
ἢ	1377	1378	d	ἤ	10.640	18
τείνειν	1379	1386	v	τείνω	10.640	18
ἢ	1388	1389	d	ἤ	10.640	18
ῥήσσειν	1390	1397	v	ῥήσσω	10.640	18
ἢ	1399	1400	d	ἤ	10.640	18
ἐμφράττειν	1401	1411	v	ἐμφράσσω	10.640	18
τάς	1541	1544	l	ὁ	10.641	1
τε	1545	1547	d	τε	10.641	1
ἀρτηρίας	1548	1556	n	ἀρτηρία	10.641	1
καὶ	1557	1560	c	καί	10.641	1
τὰς	1561	1564	l	ὁ	10.641	1
φλέβας	1565	1571	n	φλέψ	10.641	1
.	1571	1572	u	.	10.641	1
ἐν	1573	1575	r	ἐν	10.641	1
τούτοις	1576	1583	p	οὗτος	10.641	1
μὲν	1584	1587	d	μέν	10.641	1
ἡ	1588	1589	p	ὁ	10.641	1
φλεβοτομία	1590	1600	a	φλεβοτομία	10.641	1
χρήσιμος	1673	1681	a	χρήσιμος	10.641	2
ὡς	1683	1685	d	ὡς	10.641	2
ἕν	1686	1688	a	εἷς	10.641	2
τι	1689	1691	p	τί	10.641	2
καὶ	1692	1695	a	καί	10.641	2
αὐτὴ	1696	1700	a	αὐτός	10.641	2
τῶν	1701	1704	p	ὁ	10.641	2
κενωτικῶν	1705	1714	a	κενωτικός	10.641	2
βοηθημάτων	1715	1725	a	βοήθημα	10.641	2
ἐν	1799	1801	a	ἐν	10.641	3
ἑτέροις	1802	1809	a	ἕτερος	10.641	3
δ	1810	1811	a	δέ	10.641	3
ὡς	1813	1815	c	ὡς	10.641	3
ἀντισπαστικὸν	1816	1829	a	ἀντισπαστικός	10.641	3
ἢ	1830	1831	d	ἤ	10.641	3
παροχευτικὸν	1832	1844	a	παροχευτικός	10.641	3
ὅταν	1846	1850	d	ὅταν	10.641	3
ὁρμὴν	1851	1856	n	ὁρμή	10.641	3
χυμῶν	1929	1934	n	χυμός	10.641	4
σφοδροτέραν	1935	1946	a	σφοδρός	10.641	4
ἤτοι	1947	1951	d	ἤτοι	10.641	4
γε	1952	1954	-	γε	10.641	4
εἰς	1955	1958	v	εἰς	10.641	4
τοὐναντίον	1959	1969	d	ἐναντίον	10.641	4
ἀντισπάσωμεν	1970	1982	v	ἀντισπάω	10.641	4
δι	2055	2057	d	διά	10.641	5
αὐτῆς	2059	2064	a	αὐτός	10.641	5
ἢ	2066	2067	d	ἤ	10.641	5
παροχετεύσωμεν	2068	2082	v	παροχετεύω	10.641	5
εἰς	2083	2086	v	εἰς	10.641	5
τὰ	2087	2089	l	ὁ	10.641	5
πλάγια	2090	2096	a	πλάγιον	10.641	5
.	2096	2097	u	.	10.641	5
δεῖται	2098	2104	v	δέομαι	10.641	5
