orth	charde	charad	cat	lem	pag	linea
ὡσαύτως	450	457	d	ὡσαύτως	10.345	6
δὲ	458	460	d	δέ	10.345	6
καὶ	461	464	d	καί	10.345	6
τὰ	465	467	l	ὁ	10.345	6
τοῦ	468	471	l	ὁ	10.345	6
διαφράγματος	472	484	n	διάφραγμα	10.345	6
τραύματα	557	565	n	τραῦμα	10.345	7
τά	567	569	l	ὁ	10.345	7
γε	570	572	d	γε	10.345	7
μὴ	573	575	d	μή	10.345	7
διασχόντα	576	585	v	διέχω	10.345	7
πρὸς	586	590	d	πρός	10.345	7
τοὐκτὸς	591	598	a	τουκτός	10.345	7
ἐν	600	602	d	ἐν	10.345	7
μὲν	603	606	d	μέν	10.345	7
τοῖς	607	611	l	ὁ	10.345	7
σαρκώδεσι	684	693	n	σαρκώδης	10.345	8
μέρεσι	789	795	n	μέρος	10.345	8
πολλάκις	796	804	d	πολλάκις	10.345	8
ἐκολλήθη	805	813	v	κολλάω	10.345	8
μηδὲν	815	820	p	μηδείς	10.345	8
ὑπὸ	821	824	r	ὑπό	10.345	8
τῆς	825	828	p	ὁ	10.345	8
κινήσεως	901	909	n	κίνησις	10.345	9
αὐτοῦ	910	915	p	αὐτός	10.345	9
παρεμποδισθέντα	916	931	v	παρεμποδίζω	10.345	9
τὰ	933	935	l	ὁ	10.345	9
δ	936	937	n	δ	10.345	9
ἐν	939	941	r	ἐν	10.345	9
τοῖς	942	946	l	ὁ	10.345	9
νευρώδεσιν	947	957	n	νευρώδης	10.345	9
ἀνίατα	1032	1038	a	ἀνίατος	10.345	10
.	1038	1039	u	.	10.345	10
χαλεπὴ	1040	1046	a	χαλεπός	10.345	10
δὲ	1047	1049	d	δέ	10.345	10
καὶ	1050	1053	d	καί	10.345	10
ἡ	1054	1055	p	ὁ	10.345	10
ἐν	1056	1058	d	ἐν	10.345	10
τοῖς	1059	1063	l	ὁ	10.345	10
σαρκώδεσιν	1064	1074	n	σαρκώδης	10.345	10
ἴασις	1075	1080	n	ἴασις	10.345	10
εἰ	1082	1084	-	εἰ	10.345	10
φλεγμῆναι	1159	1168	v	φλέγμαι	10.345	11
φθάσειεν	1169	1177	v	φθάνω	10.345	11
οὐκ	1179	1182	d	οὐ	10.345	11
αὐτῷ	1183	1187	p	αὐτός	10.345	11
τῷ	1188	1190	p	ὁ	10.345	11
διαφράγματι	1191	1202	a	διάφραγμα	10.345	11
μόνῳ	1203	1207	a	μόνος	10.345	11
ἀλλὰ	1209	1213	d	ἀλλά	10.345	11
καὶ	1288	1291	d	καί	10.345	12
τοῖς	1292	1296	p	ὁ	10.345	12
ἔνδον	1297	1302	d	ἔνδον	10.345	12
τοῦ	1303	1306	p	ὁ	10.345	12
περιτοναίου	1307	1318	a	περιτόναιος	10.345	12
πᾶσιν	1319	1324	a	πᾶς	10.345	12
εἰς	1326	1329	v	εἰς	10.345	12
ταῦτα	1330	1335	p	οὗτος	10.345	12
γὰρ	1336	1339	d	γάρ	10.345	12
ἀποῤῥέουσιν	1340	1351	v	ἀπορρέω	10.345	12
οἱ	1426	1428	p	ὁ	10.345	13
ἰχῶρες	1429	1435	a	ἰχωρέω	10.345	13
.	1435	1436	u	.	10.345	13
ἀλλὰ	1437	1441	d	ἀλλά	10.345	13
χρὴ	1442	1445	v	χρή	10.345	13
ξηραίνειν	1446	1455	v	ξηραίνω	10.345	13
παντὶ	1456	1461	a	πᾶς	10.345	13
τρόπῳ	1462	1467	n	τρόπος	10.345	13
πειρᾶσθαι	1468	1477	v	πειράω	10.345	13
διά	1553	1556	n	διά	10.345	14
τε	1557	1559	d	τε	10.345	14
τῶν	1560	1563	l	ὁ	10.345	14
ἔξωθεν	1564	1570	d	ἔξωθεν	10.345	14
ἐπιτιθεμένων	1571	1583	v	ἐπιτίθημι	10.345	14
φαρμάκων	1584	1592	n	φάρμακον	10.345	14
καὶ	1593	1596	d	καί	10.345	14
τῶν	1671	1674	l	ὁ	10.345	15
πινομένων	1675	1684	v	πίνω	10.345	15
δι	1685	1687	n	διά	10.345	15
ὕδατος	1689	1695	n	ὕδωρ	10.345	15
ἢ	1696	1697	d	ἤ	10.345	15
οἴνου	1698	1703	n	οἶνος	10.345	15
λεπτοῦ	1704	1710	a	λεπτός	10.345	15
.	1710	1711	u	.	10.345	15
ἔστι	1712	1716	v	εἰμί	10.345	15
δ	1717	1718	n	δέ	10.345	15
αὐτῶν	1720	1725	p	αὐτός	10.345	15
ἐπιτηδειότατα	1800	1813	a	ἐπιτήδειος	10.345	16
τά	1814	1816	p	ὁ	10.345	16
τε	1817	1819	d	τε	10.345	16
διὰ	1820	1823	r	διά	10.345	16
σπερμάτων	1824	1833	n	σπέρμα	10.345	16
λεγόμενα	1834	1842	v	λέγω	10.345	16
καὶ	1843	1846	d	καί	10.345	16
τὸ	1847	1849	l	ὁ	10.345	16
σύνηθες	1850	1857	a	συνήθης	10.345	16
ἡμῖν	1932	1936	p	ἐγώ	10.345	17
ᾧ	1938	1939	p	ὅς	10.345	17
καὶ	1940	1943	d	καί	10.345	17
πρὸς	1944	1948	r	πρός	10.345	17
τὰς	1949	1952	p	ὁ	10.345	17
τοῦ	1953	1956	l	ὁ	10.345	17
θώρακος	1957	1964	n	θώραξ	10.345	17
συντρήσεις	1965	1975	n	σύντρισις	10.345	17
ἀεὶ	1976	1979	d	ἀεί	10.345	17
χρώμεθα	2054	2061	v	χράομαι	10.345	18
τῷ	2063	2065	l	ὁ	10.345	18
διὰ	2066	2069	r	διά	10.345	18
τῆς	2070	2073	l	ὁ	10.345	18
κασσίας	2074	2081	n	κάσσιος	10.345	18
.	2081	2082	u	.	10.345	18
ἀλλὰ	2083	2087	d	ἀλλά	10.345	18
καὶ	2088	2091	d	καί	10.345	18
ταῦτα	2092	2097	p	οὗτος	10.345	18
καί	2098	2101	c	καί	10.345	18
τινες	2102	2107	p	τις	10.345	18
ἐπιβροχαὶ	2237	2246	n	ἐπιβροχή	10.346	1
τοῖς	2247	2251	p	ὁ	10.346	1
τοιούτοις	2252	2261	a	τοιοῦτος	10.346	1
τραύμασιν	2262	2271	n	τραῦμα	10.346	1
ἐπιτήδειοι	2272	2282	a	ἐπιτήδειος	10.346	1
τῆς	2283	2286	l	ὁ	10.346	1
περὶ	2287	2291	n	περί	10.346	1
φαρμάκων	2364	2372	n	φάρμακον	10.346	2
εἰσὶ	2373	2377	v	εἰμί	10.346	2
πραγματείας	2378	2389	n	πραγματεία	10.346	2
ἐνταυθοῖ	2391	2399	d	ἐνταυθοῖ	10.346	2
δὲ	2400	2402	d	δέ	10.346	2
τὰς	2403	2406	l	ὁ	10.346	2
μεθόδους	2407	2415	n	μέθοδος	10.346	2
λέγομεν	2488	2495	v	λέγω	10.346	3
μόνας	2496	2501	a	μόνος	10.346	3
ἐνδεικνυμένας	2502	2515	v	ἐνδείκνυμι	10.346	3
τῶν	2516	2519	p	ὁ	10.346	3
φαρμάκων	2520	2528	n	φάρμακον	10.346	3
τὸ	2529	2531	l	ὁ	10.346	3
γένος	2532	2537	n	γένος	10.346	3
ὥστ	2539	2542	p	ὥστε	10.346	3
εἴποτε	2616	2622	v	εἶπον	10.346	4
λέγεταί	2623	2630	v	λέγω	10.346	4
τινα	2631	2635	p	τις	10.346	4
τῶν	2636	2639	p	ὁ	10.346	4
κατὰ	2640	2644	n	κατά	10.346	4
μέρος	2645	2650	n	μέρος	10.346	4
ὡς	2652	2654	n	ὡς	10.346	4
παραδείγματα	2655	2667	n	παράδειγμα	10.346	4
σαφηνείας	2668	2677	n	σαφήνεια	10.346	4
ἕνεκα	2750	2755	v	ἕνεκα	10.346	5
γεγράφθαι	2756	2765	v	γράφω	10.346	5
χρὴ	2766	2769	v	χρή	10.346	5
νομίζειν	2770	2778	v	νομίζω	10.346	5
αὐτά	2779	2783	p	αὐτός	10.346	5
.	2783	2784	u	.	10.346	5
