orth	charde	charad	cat	lem	pag	linea
Περὶ	454	458	n	Περί	10.423	13
μὲν	459	462	d	μέν	10.423	13
οὖν	463	466	d	οὖν	10.423	13
τῶν	467	470	l	ὁ	10.423	13
ἄλλων	471	476	p	ἄλλος	10.423	13
μορίων	477	483	n	μόριον	10.423	13
τοῦ	484	487	l	ὁ	10.423	13
σώματος	562	569	n	σῶμα	10.423	14
αὐτάρκως	570	578	d	αὐτάρκως	10.423	14
εἴρηται	579	586	v	ἐρῶ	10.423	14
περὶ	588	592	d	περί	10.423	14
δὲ	593	595	d	δέ	10.423	14
τῶν	596	599	l	ὁ	10.423	14
ὀστῶν	600	605	n	ὀστός	10.423	14
ὑπόλοιπον	606	615	a	ὑπόλοιπος	10.423	14
ἂν	690	692	d	ἄν1	10.423	15
εἴη	693	696	v	εἰμί	10.423	15
λέγειν	697	703	v	λέγω	10.423	15
.	703	704	u	.	10.423	15
ἐγγίνεται	705	714	v	ἐγγίνω	10.423	15
γὰρ	715	718	d	γάρ	10.423	15
δὴ	719	721	d	δή	10.423	15
καὶ	722	725	d	καί	10.423	15
τούτοις	726	733	p	οὗτος	10.423	15
τὸ	734	736	l	ὁ	10.423	15
προκείμενον	737	748	v	πρόκειμαι	10.423	15
ἐν	823	825	d	ἐν	10.423	16
τῷ	826	828	l	ὁ	10.423	16
λόγῳ	829	833	n	λόγος	10.423	16
νόσημα	834	840	n	νόσημα	10.423	16
τὸ	842	844	l	ὁ	10.423	16
καλούμενον	845	855	v	καλέω	10.423	16
ὑφ	856	858	d	ὑπό	10.423	16
ἡμῶν	860	864	p	ἐγώ	10.423	16
ἑνώσεώς	865	872	n	ἕνωσις	10.423	16
τε	873	875	d	τε	10.423	16
καὶ	950	953	c	καί	10.423	17
συνεχείας	954	963	n	συνέχεια	10.423	17
λύσις	964	969	n	λύσις	10.423	17
.	969	970	u	.	10.423	17
ὄνομα	971	976	n	ὄνομα	10.423	17
δὲ	977	979	d	δέ	10.423	17
ἴδιον	980	985	a	ἴδιος	10.423	17
αὐτῷ	986	990	a	αὐτός	10.423	17
κεῖται	991	997	v	κεῖμαι	10.423	17
κατὰ	998	1002	a	κατά	10.423	17
ταῦτα	1003	1008	a	οὗτος	10.423	17
