orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	10.157	1
Θεραπευτικης	384	396	n	Θελί	10.157	1
Μεθοδου	397	404	n	ΜΈνοδος	10.157	1
Βιβλιον	414	421	n	Βίβλις	10.157	1
Γ	422	423	n	Γά	10.157	1
.	423	424	u	.	10.157	1
εἴπερ	519	524	c	εἴπερ	10.157	1
οὖν	525	528	d	οὖν	10.157	1
ὦ	530	531	d	ὦ	10.157	1
Ἱέρων	532	537	n	Ἱέρων	10.157	1
ἡ	539	540	l	ὁ	10.157	1
ἔνδειξις	541	549	n	ἔνδειξις	10.157	1
ἐκ	550	552	n	ἐκ	10.157	1
τῆς	553	556	l	ὁ	10.157	1
τοῦ	557	560	l	ὁ	10.157	1
πράγματος	633	642	n	πρᾶγμα	10.157	2
φύσεως	643	649	n	φύσις	10.157	2
ὁρμωμένη	650	658	v	ὁρμάω	10.157	2
τὸ	659	661	l	ὁ	10.157	2
δέον	662	666	v	δέω	10.157	2
ἐξευρίσκει	667	677	v	ἐξευρίσκω	10.157	2
τὴν	679	682	l	ὁ	10.157	2
ἀρχὴν	683	688	n	ἀρχή	10.157	2
τῆς	761	764	l	ὁ	10.157	3
τῶν	765	768	l	ὁ	10.157	3
ἰαμάτων	769	776	n	ἰάμα	10.157	3
εὑρέσεως	777	785	n	εὕρεσις	10.157	3
ἐκ	786	788	n	ἐκ	10.157	3
τῆς	789	792	l	ὁ	10.157	3
τῶν	793	796	l	ὁ	10.157	3
νοσημάτων	797	806	n	νόσημα	10.157	3
αὐτῶν	807	812	p	αὐτός	10.157	3
ἀνάγκη	885	891	n	ἀνάγκη	10.157	4
γίγνεσθαι	892	901	v	γίγνομαι	10.157	4
καὶ	903	906	d	καί	10.157	4
γὰρ	907	910	d	γάρ	10.157	4
καὶ	911	914	d	καί	10.157	4
ἄτοπον	915	921	a	ἄτοπος	10.157	4
ἕτερον	922	928	a	ἕτερος	10.157	4
μὲν	929	932	d	μέν	10.157	4
εἶναι	933	938	v	εἰμί	10.157	4
