orth	charde	charad	cat	lem	pag	linea
Ἧττον	456	461	p	Ἥστων	10.797	12
δὲ	462	464	d	δέ	10.797	12
ἐπὶ	465	468	r	ἐπί	10.797	12
θώρακος	469	476	n	θώραξ	10.797	12
τοῖς	477	481	l	ὁ	10.797	12
στύφουσι	482	490	v	στύφος	10.797	12
χρηστέον	565	573	a	χρηστέος	10.797	13
ἀποκρούεται	575	586	v	ἀποκρούω	10.797	13
γὰρ	587	590	d	γάρ	10.797	13
εἰς	591	594	v	εἰς	10.797	13
πνεύμονα	595	603	n	πνεύμων	10.797	13
καὶ	604	607	d	καί	10.797	13
καρδίαν	608	615	n	καρδία	10.797	13
ἐνίοτε	616	622	d	ἐνίοτε	10.797	13
τὰ	697	699	p	ὁ	10.797	14
τοιαῦτα	700	707	p	τοιοῦτος	10.797	14
τοὺς	708	712	l	ὁ	10.797	14
τὴν	713	716	l	ὁ	10.797	14
φλεγμονὴν	717	726	n	φλεγμονή	10.797	14
ἐργαζομένους	727	739	v	ἐργάζομαι	10.797	14
χυμούς	740	746	n	χυμός	10.797	14
.	746	747	u	.	10.797	14
ἀλλὰ	748	752	d	ἀλλά	10.797	14
διὰ	827	830	r	διά	10.797	15
τῶν	831	834	l	ὁ	10.797	15
ἐδεσμάτων	835	844	n	ἔδεσμα	10.797	15
αὐτοῖς	845	851	p	αὐτός	10.797	15
φυλακτέον	852	861	a	φυλακτέος	10.797	15
τὸν	862	865	l	ὁ	10.797	15
τόνον	866	871	a	τόνος	10.797	15
οὐ	873	875	d	οὐ	10.797	15
γὰρ	876	879	d	γάρ	10.797	15
ὥσπερ	954	959	d	ὥσπερ	10.797	16
ἐπὶ	960	963	d	ἐπί	10.797	16
γαστρὸς	964	971	n	γαστήρ	10.797	16
καὶ	972	975	d	καί	10.797	16
ἥπατος	976	982	d	ἥπατος	10.797	16
οὕτω	984	988	d	οὕτως	10.797	16
καὶ	989	992	d	καί	10.797	16
ἐνθάδε	993	999	d	ἐνθάδε	10.797	16
λεπτότατα	1000	1009	a	λεπτός	10.797	16
διαιτᾷν	1084	1091	v	διαιτάω	10.797	17
ἀναγκαῖον	1092	1101	a	ἀναγκαῖος	10.797	17
.	1101	1102	u	.	10.797	17
ἐν	1103	1105	d	ἐν	10.797	17
ἐκείνοις	1106	1114	p	ἐκεῖνος	10.797	17
μὲν	1115	1118	d	μέν	10.797	17
γὰρ	1119	1122	d	γάρ	10.797	17
ἡ	1123	1124	p	ὁ	10.797	17
τροφὴ	1125	1130	n	τροφή	10.797	17
πέττεται	1131	1139	v	πέσσω	10.797	17
καὶ	1140	1143	d	καί	10.797	17
κίνδυνός	1273	1281	n	κίνδυνος	10.798	1
ἐστι	1282	1286	v	εἰμί	10.798	1
φλεγμαινόντων	1287	1300	v	φλεγμαίνω	10.798	1
αὐτῶν	1301	1306	p	αὐτός	10.798	1
μήτε	1307	1311	v	μήτε	10.798	1
πεφθῆναι	1312	1320	v	θείνω	10.798	1
καλῶς	1321	1326	d	καλός	10.798	1
αὐξηθῆναί	1399	1408	v	αὐξάνω	10.798	2
τε	1409	1411	d	τε	10.798	2
τὰς	1412	1415	p	ὁ	10.798	2
φλεγμονάς	1416	1425	n	φλεγμονή	10.798	2
εἰς	1427	1430	v	εἰς	10.798	2
θώρακα	1431	1437	n	θώραξ	10.798	2
δὲ	1438	1440	d	δέ	10.798	2
τοσοῦτον	1441	1449	a	τοσοῦτος	10.798	2
ἀφικνεῖται	1450	1460	v	ἀφικνέομαι	10.798	2
τῶν	1533	1536	p	ὁ	10.798	3
πεφθέντων	1537	1546	v	πίπτω	10.798	3
ὅσον	1547	1551	a	ὅσος	10.798	3
ἱκανὸν	1552	1558	a	ἱκανός	10.798	3
αὐτῷ	1559	1563	p	αὐτός	10.798	3
μόνῳ	1564	1568	a	μόνος	10.798	3
τῷ	1569	1571	p	ὁ	10.798	3
τρεφομένῳ	1572	1581	v	τρέφω	10.798	3
μορίῳ	1654	1659	a	μόριον	10.798	4
