orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	453	457	c	ἐπεί	10.510	3
δὲ	458	460	d	δέ	10.510	3
καὶ	461	464	d	καί	10.510	3
περὶ	465	469	r	περί	10.510	3
τούτων	470	476	a	οὗτος	10.510	3
αὐτάρκως	477	485	d	αὐτάρκως	10.510	3
εἴρηται	486	493	v	ἔρομαι	10.510	3
πάλιν	567	572	d	πάλιν	10.510	4
ἐπ	573	575	d	ἐπί	10.510	4
ἀρχὴν	577	582	n	ἀρχή	10.510	4
τὸν	583	586	d	ὁ	10.510	4
λόγον	587	592	n	λόγος	10.510	4
ἀναγαγόντες	593	604	v	ἀνάγω	10.510	4
ἀθροίσωμεν	606	616	v	ἀθροίζω	10.510	4
αὐτοῦ	617	622	d	αὐτός	10.510	4
τὰ	695	697	l	ὁ	10.510	5
κεφάλαια	698	706	a	κεφάλαιος	10.510	5
.	706	707	u	.	10.510	5
τὴν	708	711	l	ὁ	10.510	5
μὲν	712	715	d	μέν	10.510	5
οὖν	716	719	d	οὖν	10.510	5
θερμὴν	720	726	a	θερμός	10.510	5
δυσκρασίαν	727	737	a	δυσκρασία	10.510	5
ψυκτέον	738	745	a	ψυκτέος	10.510	5
ἐστὶ	746	750	d	εἰμί	10.510	5
τὴν	824	827	l	ὁ	10.510	6
δὲ	828	830	d	δέ	10.510	6
ψυχρὰν	831	837	a	ψυχρός	10.510	6
θερμαντέον	838	848	a	θερμαντέος	10.510	6
οὕτω	850	854	d	οὕτως	10.510	6
δὲ	855	857	d	δέ	10.510	6
καὶ	858	861	d	καί	10.510	6
τὴν	862	865	l	ὁ	10.510	6
μὲν	866	869	d	μέν	10.510	6
ὑγρὰν	870	875	a	ὑγρός	10.510	6
ξηραντέον	876	885	a	ξηραντέος	10.510	6
τὴν	959	962	l	ὁ	10.510	7
δὲ	963	965	d	δέ	10.510	7
ξηρὰν	966	971	a	ξηρός	10.510	7
ὑγραντέον	972	981	a	ὑγραντέον	10.510	7
.	981	982	u	.	10.510	7
εἰ	983	985	c	εἰ	10.510	7
δὲ	986	988	c	δέ	10.510	7
κατὰ	989	993	d	κατά	10.510	7
συζυγίαν	994	1002	n	συζύγιον	10.510	7
τινὰ	1003	1007	a	τις	10.510	7
εἴη	1080	1083	v	εἰμί	10.510	8
γεγενημένη	1084	1094	v	γίγνομαι	10.510	8
μιγνύειν	1096	1104	v	μίγνυμι	10.510	8
ἀμφοτέρους	1105	1115	a	ἀμφότερος	10.510	8
τοὺς	1116	1120	l	ὁ	10.510	8
σκοποὺς	1121	1128	n	σκοπός	10.510	8
τὴν	1130	1133	l	ὁ	10.510	8
μὲν	1134	1137	d	μέν	10.510	8
ὑγρὰν	1210	1215	a	ὑγρός	10.510	9
καὶ	1216	1219	d	καί	10.510	9
θερμὴν	1220	1226	a	θερμός	10.510	9
ξηραίνοντας	1227	1238	v	ξηραίνω	10.510	9
καὶ	1239	1242	d	καί	10.510	9
ψύχοντας	1243	1251	v	ψύχος	10.510	9
τὴν	1253	1256	l	ὁ	10.510	9
δ	1257	1258	a	δέ	10.510	9
ὑγρὰν	1260	1265	a	ὑγρός	10.510	9
καὶ	1340	1343	d	καί	10.510	10
ψυχρὰν	1344	1350	a	ψυχρός	10.510	10
ξηραίνοντας	1351	1362	v	ξηραίνω	10.510	10
καὶ	1363	1366	d	καί	10.510	10
