orth	charde	charad	cat	lem	pag	linea
ἡμεῖς	539	544	p	ἐγώ	10.30	10
δὲ	545	547	d	δέ	10.30	10
μετὰ	548	552	d	μετά	10.30	10
τῶν	553	556	l	ὁ	10.30	10
ἠσκημένων	557	566	v	ἀσκέω	10.30	10
τε	567	569	d	τε	10.30	10
ἅμα	570	573	d	ἅμα	10.30	10
παρακολουθεῖν	646	659	v	παρακολουθέω	10.30	11
ἀποδείξει	660	669	v	ἀποδείκνυμι	10.30	11
καὶ	670	673	d	καί	10.30	11
φύσει	674	679	v	φύσις	10.30	11
συνετῶν	680	687	v	συνετός	10.30	11
οὐ	689	691	d	οὐ	10.30	11
γὰρ	692	695	d	γάρ	10.30	11
δὴ	696	698	d	δή	10.30	11
ὄνους	771	776	n	ὄνος	10.30	12
Θεσσαλείους	777	788	n	Θεσσάλειος	10.30	12
ἐπαγγελλόμεθα	789	802	v	ἐπαγγέλλω	10.30	12
διδάσκειν	803	812	v	διδάσκω	10.30	12
ἐπὶ	814	817	v	ἐπί	10.30	12
τὸ	818	820	d	ὁ	10.30	12
προκείμενον	821	832	v	πρόκειμαι	10.30	12
ἐξ	905	907	v	ἐκ	10.30	13
ἀρχῆς	908	913	n	ἀρχή	10.30	13
ἴωμεν	914	919	v	εἶμι	10.30	13
εὐθὺς	921	926	d	εὐθύς	10.30	13
ἅμα	927	930	d	ἅμα	10.30	13
τῇ	931	933	d	ὁ	10.30	13
διδασκαλίᾳ	934	944	n	διδασκαλία	10.30	13
τῇς	945	948	d	ὁ	10.30	13
θεραπευτικῆς	949	961	a	θεραπευτικός	10.30	13
μεθόδου	1034	1041	n	μέθοδος	10.30	14
καὶ	1042	1045	d	καί	10.30	14
ὧν	1046	1048	p	ὅς	10.30	14
ἐσφάλησαν	1049	1058	v	σφάλλω	10.30	14
οἱ	1059	1061	p	ὁ	10.30	14
πλεῖστοι	1062	1070	a	πλεῖστος	10.30	14
τῶν	1071	1074	l	ὁ	10.30	14
ἰατρῶν	1075	1081	v	ἰατρός	10.30	14
ἐπιχειρησάντων	1154	1168	v	ἐπιχειρέω	10.30	15
ἰξευρεῖν	1169	1177	v	ἰξευρία	10.30	15
αὐτὴν	1178	1183	p	αὐτός	10.30	15
ἐξηγούμενοι	1184	1195	v	ἐξηγέομαι	10.30	15
τὰς	1196	1199	l	ὁ	10.30	15
αἰτίας	1200	1206	n	αἰτία	10.30	15
εἰς	1208	1211	v	εἰς	10.30	15
γάρτοι	1284	1290	v	γάρτος	10.30	16
τὴν	1291	1294	l	ὁ	10.30	16
βεβαιοτέραν	1295	1306	a	βέβαιος	10.30	16
πίστιν	1307	1313	n	πίστις	10.30	16
τῶν	1314	1317	l	ὁ	10.30	16
ἀληθῶν	1318	1324	a	ἀληθής	10.30	16
οὐδὲ	1325	1329	a	οὐδέ	10.30	16
τοῦτο	1330	1335	p	οὗτος	10.30	16
σμικρὸν	1336	1343	a	μικρός	10.30	16
φαίνεται	1416	1424	v	φαίνω	10.30	17
συντελεῖν	1425	1434	v	συντελέω	10.30	17
.	1434	1435	u	.	10.30	17
πρῶτον	1436	1442	a	πρῶτος	10.30	17
μὲν	1443	1446	d	μέν	10.30	17
οὖν	1447	1450	d	οὖν	10.30	17
εὐλαβηθῶμεν	1451	1462	v	εὐλαβέομαι	10.30	17
ἀμφοῖν	1463	1469	a	ἄμφω	10.30	17
ἅμα	1597	1600	d	ἅμα	10.31	1
μεμνῆσθαι	1601	1610	v	μιμνήμη	10.31	1
μεθόδου	1612	1619	n	μέθοδος	10.31	1
τε	1620	1622	d	τέτα	10.31	1
λογικῆς	1623	1630	a	λογικός	10.31	1
καὶ	1631	1634	d	καί	10.31	1
πείρας	1635	1641	a	πεῖρα	10.31	1
