orth	charde	charad	cat	lem	pag	linea
ἔτι	456	459	d	ἔτι	10.900	14
δ	460	461	c	δέ	10.900	14
ἄλλαι	463	468	p	ἄλλος	10.900	14
κοιναὶ	469	475	a	κοινός	10.900	14
τῶν	476	479	p	ὁ	10.900	14
ὀργανικῶν	480	489	a	ὀργανικός	10.900	14
εἰσι	490	494	v	εἰμί	10.900	14
καὶ	495	498	d	καί	10.900	14
τῶν	573	576	l	ὁ	10.900	15
ὁμοιομερῶν	577	587	a	ὁμοιός	10.900	15
ὅταν	589	593	p	ὅταν	10.900	15
ἐπισκεπτώμεθα	594	607	v	ἐπισκέπτομαι	10.900	15
τήν	608	611	p	ὁ	10.900	15
τ	612	613	d	τε	10.900	15
ἐνέργειαν	615	624	a	ἐνέργεια	10.900	15
αὐτῶν	625	630	p	αὐτός	10.900	15
καὶ	706	709	c	καί	10.900	16
εἰ	710	712	c	εἰ	10.900	16
ἀραιὸν	713	719	a	ἀραιός	10.900	16
ἢ	720	721	c	ἤ	10.900	16
πυκνὸν	722	728	a	πυκνός	10.900	16
ἢ	730	731	c	ἤ	10.900	16
ἀναίσθητον	732	742	a	ἀναίσθητος	10.900	16
ἢ	744	745	c	ἤ	10.900	16
δυσαίσθητόν	746	757	a	δυσαίσθητος	10.900	16
ἐστιν	832	837	v	εἰμί	10.900	17
ἢ	839	840	c	ἤ	10.900	17
εὐαίσθητον	841	851	a	εὐαίσθητος	10.900	17
.	851	852	u	.	10.900	17
εἰς	853	856	r	εἰς	10.900	17
ἃς	857	859	p	ὅς	10.900	17
ἁπάσας	860	866	a	ἅπας	10.900	17
ἀποβλέπειν	867	877	v	ἀποβλέπω	10.900	17
χρὴ	878	881	v	χρή	10.900	17
τὸν	882	885	l	ὁ	10.900	17
ἐπιχειροῦντα	886	898	v	ἐπιχειρέω	10.900	17
θεραπεύειν	973	983	v	θεραπεύω	10.900	18
ὀρθῶς	984	989	d	ὀρθός	10.900	18
.	989	990	u	.	10.900	18
