orth	charde	charad	cat	lem	pag	linea
Φλεβοτομία	455	465	n	Φλεβοτομία	10.819	13
δέ	466	468	d	δέ	10.819	13
γε	469	471	d	γε	10.819	13
ἡ	472	473	l	ὁ	10.819	13
μὴ	474	476	d	μή	10.819	13
καταλύουσα	477	487	v	καταλύω	10.819	13
τὴν	488	491	l	ὁ	10.819	13
δύναμιν	566	573	n	δύναμις	10.819	14
οὐ	574	576	d	οὐ	10.819	14
πρὸς	577	581	d	πρός	10.819	14
τὸ	582	584	l	ὁ	10.819	14
σύμπτωμα	585	593	n	σύμπτωμα	10.819	14
βλεπόντων	594	603	v	βλέπω	10.819	14
ἐστὶ	604	608	v	εἰμί	10.819	14
ἀλλὰ	610	614	d	ἀλλά	10.819	14
τὴν	615	618	l	ὁ	10.819	14
διάθεσιν	693	701	n	διάθεσις	10.819	15
ὅλην	702	706	a	ὅλος	10.819	15
ἐκκοπτόντων	707	718	v	ἐκκόπτω	10.819	15
.	718	719	u	.	10.819	15
οὕτω	720	724	d	οὕτως	10.819	15
δὲ	725	727	c	δέ	10.819	15
καὶ	728	731	c	καί	10.819	15
λουτρὸν	732	739	n	λουτρόν	10.819	15
καὶ	740	743	c	καί	10.819	15
κάθαρσις	744	752	n	κάθαρσις	10.819	15
καὶ	827	830	c	καί	10.819	16
πυρία	831	836	n	πυρίον	10.819	16
καὶ	837	840	c	καί	10.819	16
οἴνου	841	846	n	οἶνος	10.819	16
πόσις	847	852	n	πόσις	10.819	16
.	852	853	u	.	10.819	16
ὧν	854	856	p	ὅς	10.819	16
ἁπάντων	857	864	a	ἅπας	10.819	16
Ἱπποκράτης	865	875	n	Ἱπποκράτης	10.819	16
ἐπὶ	950	953	n	ἐπί	10.819	17
ὀφθαλμῶν	954	962	n	ὀφθαλμός	10.819	17
ὀδυνωμένων	963	973	v	ὀδυνάω	10.819	17
ἐμνημόνευσεν	974	986	v	μνημονεύω	10.819	17
ἐν	988	990	n	ἐν	10.819	17
ἀφορισμοῖς	991	1001	n	ἀφορισμός	10.819	17
λέγων	1076	1081	v	λέγω	10.819	18
ὧδε	1082	1085	d	ὧδε	10.819	18
Ὀδύνας	1087	1093	n	Ὀδύνη	10.819	18
ὀφθαλμῶν	1094	1102	n	ὀφθαλμός	10.819	18
ἀκρατοποσίη	1103	1114	n	ἀκρατοποσία	10.819	18
ἢ	1115	1116	d	ἤ	10.819	18
λουτρὸν	1117	1124	n	λουτρόν	10.819	18
ἢ	1125	1126	d	ἤ	10.819	18
πυρίη	1258	1263	n	πυρίον	10.820	1
ἢ	1264	1265	d	ἤ	10.820	1
φλεβοτομίη	1266	1276	a	φλεβοτομία	10.820	1
ἢ	1277	1278	d	ἤ	10.820	1
φαρμακίη	1279	1287	n	φαρμακία	10.820	1
λύει	1288	1292	v	λύω	10.820	1
.	1292	1293	u	.	10.820	1
ἅπαντα	1294	1300	a	ἅπας	10.820	1
γὰρ	1301	1304	d	γάρ	10.820	1
